epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,1.7678797245025635,1.398117088984197,1.3981170891821975,2.7266600647878256,0.06957411357656913,0.43894275866461907,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.43366557359695435,0.25,0.3877083746569065,0.9304582476615906,0.5,0.6666666666666666,0.9345385432243347,0.9327926635742188,1.4018778682379693,1.4018778938262397,2.735450174918894,0.06830561273358565,0.43939692333471325,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.4345426559448242,0.3342013888888889,0.43469541290118263,0.9391086101531982,0.5208333333333334,0.08,0.9351084232330322,0.933976948261261
2,1.324202299118042,1.192772634773715,1.192772626419515,2.278086018771516,0.10745923406751402,0.4079360308365938,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.39780048467218876,0.5460069444444444,0.5831428900143039,0.8963421583175659,0.6041666666666666,0.6779661016949152,0.897484302520752,0.8981166481971741,1.1972947676078103,1.1972947620464556,2.288817317396701,0.10577220669621012,0.40876190685993286,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.39910368621349335,0.5755208333333333,0.6795851787337397,0.9020070433616638,0.6666666666666666,0.5,0.8985727429389954,0.8996346592903137
3,1.121281623840332,1.0169659138450706,1.0169659216658764,1.867870789964484,0.16606105336726873,0.36916019478002365,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.34625619649887085,0.6197916666666666,0.6013300224373866,0.8449215292930603,0.6458333333333334,0.711864406779661,0.8455139994621277,0.846998393535614,1.0186058968498983,1.0186059038945412,1.8709775449816934,0.16623426280738873,0.3695925813185618,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.3464258313179016,0.5729166666666667,0.5744540979446346,0.8442806601524353,0.625,0.7096774193548387,0.8459997177124023,0.8468520045280457
4,0.9554954171180725,0.9108442176653669,0.9108442142484746,1.595626502007218,0.2260619264897313,0.3382412286129539,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.29743821422259015,0.5555555555555556,0.5608596035953968,0.7951813340187073,0.6041666666666666,0.6984126984126984,0.7972044944763184,0.7976719737052917,0.9117053579496878,0.911705373134688,1.5991049065997307,0.22430583966964543,0.33851724247890064,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.29848887026309967,0.6293402777777778,0.5929198903796623,0.7973201870918274,0.6666666666666666,0.7142857142857143,0.797903835773468,0.7990738749504089
5,0.9010404348373413,0.8738552846956257,0.8738552858040128,1.4953069524156826,0.2524036191923433,0.32581951167858353,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.2763676643371582,0.592013888888889,0.600520311027223,0.7757747173309326,0.625,0.625,0.7757975459098816,0.77693772315979,0.8751739486556996,0.8751739401896989,1.5001086249039457,0.25023925547545167,0.3262791891471882,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.27774637937545776,0.6388888888888888,0.6445148558279726,0.7758596539497375,0.6458333333333334,0.7017543859649122,0.7768712639808655,0.7786213755607605
6,0.8306186199188232,0.7680175001926631,0.768017489182706,1.1690346034745958,0.367000374890816,0.28476638187016695,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.20343123873074848,0.7022569444444444,0.6982132480750695,0.6932653188705444,0.6666666666666666,0.6,0.6893008351325989,0.6928234100341797,0.7665692471569864,0.7665692481188463,1.1653242344932926,0.3678142617444,0.28414749763878167,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.19020700454711914,0.7690972222222223,0.8313056330450933,0.6913931965827942,0.7708333333333334,0.7555555555555555,0.6881539225578308,0.6922602653503418
7,0.7549925446510315,0.7537861895390779,0.7537861885392515,1.1075978938372895,0.3999744832412136,0.2785446272305719,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.16998004913330078,0.5659722222222222,0.552738675406253,0.6690965294837952,0.6041666666666666,0.6415094339622641,0.6696066856384277,0.6703534126281738,0.749844188067401,0.7498441951009339,1.0920647289616268,0.407623661240241,0.2767916974367198,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.1648397445678711,0.5407986111111112,0.5795651983205294,0.6735138893127441,0.5833333333333334,0.3333333333333333,0.6644136309623718,0.6652657985687256
8,0.7213311195373535,0.6988096647562104,0.6988096731911191,0.8306934950695668,0.5669258513126711,0.25281902416747754,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.06575649976730347,0.7118055555555556,0.6898219226090656,0.564578652381897,0.6875,0.7169811320754716,0.5642342567443848,0.5672786831855774,0.6993885075799074,0.6993885063942944,0.8252028381670143,0.5735741746215745,0.25310224887598265,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.06267911195755005,0.609375,0.5969466972556744,0.564578652381897,0.625,0.5909090909090909,0.5618309378623962,0.5635274648666382
9,0.697873055934906,0.6968304828166839,0.6968304865545609,0.8044836338895607,0.5891773392195612,0.25183514180852645,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.053722918033599854,0.6527777777777778,0.5954661197071408,0.5520567893981934,0.6458333333333334,0.7017543859649122,0.5526555180549622,0.5547904372215271,0.6975312580684329,0.6975312619483601,0.8012142607109158,0.5938482631858046,0.2521811588879965,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.05169874429702759,0.5590277777777778,0.532620260507957,0.5487943887710571,0.625,0.6896551724137931,0.5511792302131653,0.5522181987762451
10,0.695082426071167,0.6945969789437513,0.6945969774016348,0.7763193250899224,0.6128746297133473,0.25072535565632426,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.04084533452987671,0.6232638888888888,0.6428561396174107,0.5377697348594666,0.625,0.7,0.5398852825164795,0.5418052673339844,0.6944609754506003,0.6944609718165468,0.7744797503568567,0.6144421932762368,0.25065795481169184,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.03999972343444824,0.59375,0.6262692337286095,0.5466171503067017,0.6041666666666666,0.3870967741935484,0.5390298962593079,0.5409695506095886
11,0.6921117901802063,0.6922434803789005,0.6922434765520471,0.7500470376384373,0.6344399154656571,0.2495506211013733,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.02893930673599243,0.6649305555555556,0.6609919952267626,0.5282900929450989,0.6875,0.7058823529411765,0.5276337265968323,0.5302450060844421,0.6917598048313548,0.6917598066257614,0.7500814711969892,0.6334381420545335,0.2493098557299566,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.029214560985565186,0.6744791666666666,0.6598150437933645,0.5282900929450989,0.6875,0.7058823529411765,0.5276430249214172,0.5307859778404236
12,0.6914128065109253,0.6973735675430723,0.6973735678205273,0.8070378862862952,0.5877092493547594,0.2521046974904288,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.05470478534698486,0.6145833333333334,0.6024643917855412,0.5547116994857788,0.6458333333333334,0.6382978723404256,0.5537970066070557,0.5556125044822693,0.6967395320972395,0.6967395299026594,0.8087017044471367,0.5847773553581822,0.2517918028621889,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.055889785289764404,0.6571180555555556,0.6461627914308748,0.553022563457489,0.6666666666666666,0.7241379310344828,0.5545351505279541,0.5572443604469299
13,0.6958534717559814,0.6954466585203974,0.6954466582088923,0.7824525525987777,0.608440763819007,0.25114742110520777,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.04345303773880005,0.5972222222222222,0.5838344763533074,0.5420149564743042,0.625,0.6538461538461539,0.5426928997039795,0.5442132353782654,0.6943862980479149,0.6943862969781506,0.7842276342094351,0.6045449597468662,0.2506210510730338,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.04491549730300903,0.6545138888888888,0.6052959823590344,0.5449224710464478,0.6666666666666666,0.68,0.5434939861297607,0.5463369488716125
14,0.695776104927063,0.6912061235113223,0.6912061216682025,0.7282776007319681,0.6541346426044371,0.24903136300334458,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.018577635288238525,0.6553819444444444,0.6703533623747857,0.5175709128379822,0.625,0.6666666666666666,0.5172447562217712,0.5199105739593506,0.690208661221142,0.6902086680823727,0.7271404518313623,0.6532768843333833,0.24853314434242088,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.01852327585220337,0.6736111111111112,0.6676970679242322,0.5130585432052612,0.6458333333333334,0.7301587301587301,0.5166797637939453,0.5203668475151062
