sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,-0.632324219,0.346983715,0,True,0.426153212,0.426153212
1,it1_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-0.624023438,0.348866937,0,True,0.429041260,0.429041260
2,it1_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-0.915039062,0.285969797,0,True,0.336830016,0.336830016
3,it1_B013,multithreading_aes_nodbg,0,benign,0,config_013/vfpga_c013_0.bin,-0.601074219,0.354097968,0,True,0.437107440,0.437107440
4,it1_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-0.641601562,0.344884594,0,True,0.422943866,0.422943866
5,it1_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-0.600585938,0.354209652,0,True,0.437280366,0.437280366
6,it1_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-0.741210938,0.322739402,0,True,0.389699149,0.389699149
7,it1_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-0.351562500,0.413003570,0,True,0.532736541,0.532736541
8,it1_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-0.816406250,0.306527045,0,True,0.366043038,0.366043038
9,it1_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-0.786132812,0.312999632,0,True,0.375420451,0.375420451
10,it1_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-0.159667969,0.460167595,0,True,0.616496549,0.616496549
11,it1_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-0.660156250,0.340704513,0,True,0.416583458,0.416583458
12,it1_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-0.761718750,0.318273223,0,True,0.383126322,0.383126322
13,it2_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,0.003906250,0.500976561,1,False,0.695102213,0.695102213
14,it2_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,-0.805664062,0.308815227,0,True,0.369348091,0.369348091
15,it2_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-0.138671875,0.465387480,0,True,0.626213056,0.626213056
16,it2_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-0.519531250,0.372961850,0,True,0.466747894,0.466747894
17,it2_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-0.793945312,0.311322163,0,True,0.372981697,0.372981697
18,it2_B048,user_interrupts,0,benign,0,config_048/vfpga_c048_0.bin,-0.706054688,0.330471195,0,True,0.401181091,0.401181091
19,it2_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-0.613769531,0.351199797,0,True,0.432630464,0.432630464
20,it2_B052,cosine,0,benign,0,config_052/vfpga_c052_0.bin,-0.553710938,0.365003872,0,True,0.454136378,0.454136378
21,it2_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-0.813476562,0.307150157,0,True,0.366941979,0.366941979
22,it2_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-1.066894531,0.255994107,0,True,0.295706323,0.295706323
23,it2_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-0.577148438,0.359589002,0,True,0.445645124,0.445645124
24,it1_S008,ro_12000,1,standalone,12000,config_083/vfpga_c083_0.bin,-0.182617188,0.454472159,0,False,0.788618624,0.788618624
25,it1_S009,ro_14000,1,standalone,14000,config_084/vfpga_c084_0.bin,-0.082031250,0.479503680,0,False,0.735003711,0.735003711
26,it1_S027,ro_19000,1,standalone,19000,config_102/vfpga_c102_0.bin,0.285644531,0.570929509,1,True,0.560489528,0.560489528
27,it1_S036,ro_8192,1,standalone,8192,config_111/vfpga_c111_0.bin,-0.373535156,0.407687080,0,False,0.897255359,0.897255359
28,it1_S037,ro_10000,1,standalone,10000,config_112/vfpga_c112_0.bin,-0.160156250,0.460046302,0,False,0.776428138,0.776428138
29,it1_S040,ro_16000,1,standalone,16000,config_115/vfpga_c115_0.bin,0.365722656,0.590425018,1,True,0.526912631,0.526912631
30,it1_S055,ro_16000,1,standalone,16000,config_130/vfpga_c130_0.bin,-0.055175781,0.486209553,0,False,0.721115569,0.721115569
31,it1_S057,ro_19000,1,standalone,19000,config_132/vfpga_c132_0.bin,-0.058105469,0.485477718,0,False,0.722621886,0.722621886
32,it1_S069,ro_14000,1,standalone,14000,config_144/vfpga_c144_0.bin,-0.121093750,0.469763502,0,False,0.755525899,0.755525899
33,it1_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,0.153808594,0.538376522,1,True,0.619197109,0.619197109
34,it2_S013,ro_21000,1,standalone,21000,config_088/vfpga_c088_0.bin,0.470703125,0.615550163,1,True,0.485238837,0.485238837
35,it2_S015,ro_8000,1,standalone,8000,config_090/vfpga_c090_0.bin,0.021972656,0.505492943,1,True,0.682221201,0.682221201
36,it2_S020,ro_13000,1,standalone,13000,config_095/vfpga_c095_0.bin,0.083007812,0.520740046,1,True,0.652504314,0.652504314
37,it2_S030,ro_8000,1,standalone,8000,config_105/vfpga_c105_0.bin,-0.411132812,0.398640525,0,False,0.919695208,0.919695208
38,it2_S036,ro_14000,1,standalone,14000,config_111/vfpga_c111_0.bin,-0.197265625,0.450842898,0,False,0.796636342,0.796636342
39,it2_S042,ro_20000,1,standalone,20000,config_117/vfpga_c117_0.bin,0.296386719,0.573558983,1,True,0.555894499,0.555894499
40,it2_S045,ro_8000,1,standalone,8000,config_120/vfpga_c120_0.bin,-0.356445312,0.411820327,0,False,0.887168124,0.887168124
41,it2_S047,ro_10000,1,standalone,10000,config_122/vfpga_c122_0.bin,-0.216308594,0.446132723,0,False,0.807138787,0.807138787
42,it2_S049,ro_12000,1,standalone,12000,config_124/vfpga_c124_0.bin,-0.210937500,0.447460292,0,False,0.804167478,0.804167478
43,it2_S050,ro_13000,1,standalone,13000,config_125/vfpga_c125_0.bin,-0.166015625,0.458591157,0,False,0.779596192,0.779596192
44,it2_S051,ro_14000,1,standalone,14000,config_126/vfpga_c126_0.bin,-0.145019531,0.463808523,0,False,0.768283479,0.768283479
45,it2_S064,ro_12000,1,standalone,12000,config_139/vfpga_c139_0.bin,-0.106933594,0.473292047,0,False,0.748042646,0.748042646
46,it2_S068,ro_16000,1,standalone,16000,config_143/vfpga_c143_0.bin,0.070312500,0.517570887,1,True,0.658608784,0.658608784
47,it2_S071,ro_19000,1,standalone,19000,config_146/vfpga_c146_0.bin,0.161132812,0.540196270,1,True,0.615822742,0.615822742
