sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-2.212158203,0.098663979,0,True,0.103877149,0.103877149
1,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-0.989990234,0.270914007,0,True,0.315963593,0.315963593
2,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-2.524414062,0.074164288,0,True,0.077058477,0.077058477
3,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-0.968017578,0.275275817,0,True,0.321964134,0.321964134
4,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.352294922,0.412826019,0,True,0.532434114,0.532434114
5,it1_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,0.162109375,0.540438823,1,False,0.777483209,0.777483209
6,it2_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-0.862060547,0.296909018,0,True,0.352268976,0.352268976
7,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-1.041015625,0.260954076,0,True,0.302395216,0.302395216
8,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-0.386718750,0.404507444,0,True,0.518366390,0.518366390
9,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,-0.921386719,0.284675425,0,True,0.335018888,0.335018888
10,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-0.895751953,0.289924254,0,True,0.342383630,0.342383630
11,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-1.249755859,0.222742404,0,True,0.251983457,0.251983457
12,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-1.449707031,0.190046658,0,True,0.210778636,0.210778636
13,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.714111328,0.328691024,0,True,0.398525777,0.398525777
14,it2_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-0.889404297,0.291232775,0,True,0.344228121,0.344228121
15,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-2.291259766,0.091849415,0,True,0.096345072,0.096345072
16,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-0.818115234,0.306163890,0,True,0.365519499,0.365519499
17,it1_S011,ro_18000,1,standalone,18000,config_086/vfpga_c086_0.bin,1.079589844,0.746416357,1,True,0.292471715,0.292471715
18,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,1.089355469,0.748260333,1,True,0.290004323,0.290004323
19,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,0.108154297,0.527012248,1,True,0.640531489,0.640531489
20,it1_S044,ro_22000,1,standalone,22000,config_119/vfpga_c119_0.bin,0.384765625,0.595021998,1,True,0.519156903,0.519156903
21,it1_S069,ro_14000,1,standalone,14000,config_144/vfpga_c144_0.bin,0.489013672,0.619874051,1,True,0.478238965,0.478238965
22,it1_S070,ro_16000,1,standalone,16000,config_145/vfpga_c145_0.bin,0.916748047,0.714379035,1,True,0.336341597,0.336341597
23,it1_S072,ro_19000,1,standalone,19000,config_147/vfpga_c147_0.bin,1.111572266,0.752422114,1,True,0.284457791,0.284457791
24,it1_S073,ro_20000,1,standalone,20000,config_148/vfpga_c148_0.bin,1.547607422,0.824567901,1,True,0.192895787,0.192895787
25,it2_S012,ro_20000,1,standalone,20000,config_087/vfpga_c087_0.bin,1.504394531,0.818228990,1,True,0.200613042,0.200613042
26,it2_S013,ro_21000,1,standalone,21000,config_088/vfpga_c088_0.bin,1.540039062,0.823470404,1,True,0.194227670,0.194227670
27,it2_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,1.525390625,0.821330906,1,True,0.196829198,0.196829198
28,it2_S023,ro_16000,1,standalone,16000,config_098/vfpga_c098_0.bin,0.348632812,0.586286000,1,True,0.533947553,0.533947553
29,it2_S028,ro_21000,1,standalone,21000,config_103/vfpga_c103_0.bin,0.714843750,0.671470567,1,True,0.398285096,0.398285096
30,it2_S034,ro_12000,1,standalone,12000,config_109/vfpga_c109_0.bin,-0.333251953,0.417449584,0,False,0.873591499,0.873591499
31,it2_S040,ro_18000,1,standalone,18000,config_115/vfpga_c115_0.bin,-0.005615234,0.498596195,0,False,0.695958739,0.695958739
32,it2_S050,ro_13000,1,standalone,13000,config_125/vfpga_c125_0.bin,0.537841797,0.631310222,1,True,0.459957902,0.459957902
33,it2_S058,ro_21000,1,standalone,21000,config_133/vfpga_c133_0.bin,0.845947266,0.699716299,1,True,0.357080314,0.357080314
34,it2_S064,ro_12000,1,standalone,12000,config_139/vfpga_c139_0.bin,-0.074462891,0.481392874,0,False,0.731071556,0.731071556
