sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-2.097900391,0.109301060,0,True,0.115748798,0.115748798
1,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-1.050781250,0.259075108,0,True,0.299856019,0.299856019
2,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-2.201171875,0.099645304,0,True,0.104966486,0.104966486
3,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-0.913330078,0.286318884,0,True,0.337319033,0.337319033
4,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.352294922,0.412826019,0,True,0.532434114,0.532434114
5,it1_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-0.117919922,0.470554132,0,True,0.635924352,0.635924352
6,it2_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-0.975830078,0.273719970,0,True,0.319819623,0.319819623
7,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-1.010986328,0.266786869,0,True,0.310318854,0.310318854
8,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-0.984130859,0.272072900,0,True,0.317554374,0.317554374
9,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,-1.072998047,0.254833357,0,True,0.294147403,0.294147403
10,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-1.371093750,0.202443192,0,True,0.226202214,0.226202214
11,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-1.795898438,0.142351079,0,True,0.153560446,0.153560446
12,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-1.449707031,0.190046658,0,True,0.210778636,0.210778636
13,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.714111328,0.328691024,0,True,0.398525777,0.398525777
14,it2_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-1.224609375,0.227126304,0,True,0.257639638,0.257639638
15,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-2.082275391,0.110831533,0,True,0.117468560,0.117468560
16,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-0.818115234,0.306163890,0,True,0.365519499,0.365519499
17,it1_S011,ro_18000,1,standalone,18000,config_086/vfpga_c086_0.bin,0.581542969,0.641422366,1,True,0.444067122,0.444067122
18,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,1.061523438,0.742981569,1,True,0.297084041,0.297084041
19,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,0.493896484,0.621023914,1,True,0.476385689,0.476385689
20,it1_S044,ro_22000,1,standalone,22000,config_119/vfpga_c119_0.bin,0.610595703,0.648076678,1,True,0.433746259,0.433746259
21,it1_S069,ro_14000,1,standalone,14000,config_144/vfpga_c144_0.bin,0.279296875,0.569373835,1,True,0.563218057,0.563218057
22,it1_S070,ro_16000,1,standalone,16000,config_145/vfpga_c145_0.bin,0.949951172,0.721105358,1,True,0.326970025,0.326970025
23,it1_S072,ro_19000,1,standalone,19000,config_147/vfpga_c147_0.bin,1.111572266,0.752422114,1,True,0.284457791,0.284457791
24,it1_S073,ro_20000,1,standalone,20000,config_148/vfpga_c148_0.bin,1.547607422,0.824567901,1,True,0.192895787,0.192895787
25,it2_S012,ro_20000,1,standalone,20000,config_087/vfpga_c087_0.bin,1.624511719,0.835416411,1,True,0.179824982,0.179824982
26,it2_S013,ro_21000,1,standalone,21000,config_088/vfpga_c088_0.bin,1.778076172,0.855459150,1,True,0.156116937,0.156116937
27,it2_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,1.554199219,0.825519402,1,True,0.191742512,0.191742512
28,it2_S023,ro_16000,1,standalone,16000,config_098/vfpga_c098_0.bin,0.348632812,0.586286000,1,True,0.533947553,0.533947553
29,it2_S028,ro_21000,1,standalone,21000,config_103/vfpga_c103_0.bin,1.008789062,0.732783100,1,True,0.310905528,0.310905528
30,it2_S034,ro_12000,1,standalone,12000,config_109/vfpga_c109_0.bin,-0.778320312,0.314682010,0,False,1.156192642,1.156192642
31,it2_S040,ro_18000,1,standalone,18000,config_115/vfpga_c115_0.bin,-0.009521484,0.497619647,0,False,0.697919255,0.697919255
32,it2_S050,ro_13000,1,standalone,13000,config_125/vfpga_c125_0.bin,0.264892578,0.565838613,1,True,0.569446377,0.569446377
33,it2_S058,ro_21000,1,standalone,21000,config_133/vfpga_c133_0.bin,0.845947266,0.699716299,1,True,0.357080314,0.357080314
34,it2_S064,ro_12000,1,standalone,12000,config_139/vfpga_c139_0.bin,0.052978516,0.513241532,1,True,0.667008722,0.667008722
