sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-0.631485879,0.347173696,0,True,0.426444181,0.426444181
1,it1_B012,perf_fpga_nodbg,0,benign,0,config_012/vfpga_c012_0.bin,-1.855845928,0.135187978,0,True,0.145243111,0.145243111
2,it1_B015,hello_world,0,benign,0,config_015/vfpga_c015_0.bin,-0.976969421,0.273493530,0,True,0.319507891,0.319507891
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,0.145103425,0.536212341,1,False,0.768328463,0.768328463
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-1.915193319,0.128398533,0,True,0.137422993,0.137422993
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,-0.183652550,0.454215476,0,True,0.605531026,0.605531026
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-0.930007875,0.282923117,0,True,0.332572215,0.332572215
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-1.755190492,0.147393721,0,True,0.159457410,0.159457410
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-0.752022743,0.320380715,0,True,0.386222513,0.386222513
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-1.067431211,0.255891904,0,True,0.295568964,0.295568964
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,-0.026571073,0.493357623,0,True,0.679949894,0.679949894
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,0.555858552,0.635493749,1,False,1.009211578,1.009211578
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-0.771709025,0.316109526,0,True,0.379957500,0.379957500
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,0.155889481,0.538893638,1,False,0.774126542,0.774126542
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.650639534,0.342845434,0,True,0.419836028,0.419836028
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.634858489,0.346409708,0,True,0.425274589,0.425274589
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-0.472622246,0.383995781,0,True,0.484501467,0.484501467
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-1.541914344,0.176257158,0,True,0.193896883,0.193896883
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,-0.747760355,0.321309504,0,True,0.387590078,0.387590078
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,-0.738655269,0.323298269,0,True,0.390524678,0.390524678
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-1.536048770,0.177110402,0,True,0.194933233,0.194933233
