epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.7077328562736511,0.6969427202826634,0.6969427245732828,0.8206206969659625,0.5784180010302981,0.25188423466141263,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.04968482255935669,0.8278985507246377,0.8347183869794146,0.5604256987571716,0.7872340425531915,0.782608695652174,0.5598410367965698,0.5607852339744568,0.6968638395928918,0.6968638356380847,0.8202165905683212,0.5786507788299411,0.2518454021992902,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.049531400203704834,0.7771739130434783,0.7860415407570138,0.5603237748146057,0.7659574468085106,0.7317073170731707,0.5596629977226257,0.5606552958488464
2,0.6970611810684204,0.6927564857599874,0.6927564875116179,0.7352806762177235,0.6520041400016002,0.24980484667512473,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.010180354118347168,0.6630434782608696,0.6462827000498578,0.5204668045043945,0.6808510638297872,0.7457627118644068,0.5206286311149597,0.521000862121582,0.6926526097573633,0.6926526092197449,0.7347792020975443,0.6522812910451871,0.24975301418937168,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.009989261627197266,0.661231884057971,0.678832858244584,0.5207600593566895,0.6808510638297872,0.6341463414634146,0.520388126373291,0.520857036113739
3,0.6941747069358826,0.6927925265787899,0.6927925348962389,0.7042723432279863,0.6817910519116479,0.24982268883592582,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.005015432834625244,0.5742753623188406,0.562451510238283,0.5052693486213684,0.6382978723404256,0.7017543859649122,0.5055312514305115,0.5057106614112854,0.6926904213087967,0.692690426612758,0.7036812081325784,0.68215759432293,0.24977164638892485,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.005252838134765625,0.6014492753623188,0.6123731335053884,0.5054186582565308,0.6382978723404256,0.6222222222222222,0.5052388310432434,0.5055258870124817
4,0.6933083534240723,0.6929377611703992,0.6929377595165468,0.6958886746129771,0.6901097992158011,0.24989528951882814,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.00919187068939209,0.5706521739130435,0.5375050004953041,0.5010878443717957,0.6595744680851063,0.7241379310344828,0.5013683438301086,0.5015212893486023,0.6928366403903412,0.6928366367184057,0.6952558460306468,0.6905182277941746,0.2498447298329464,0.48936170212765956,0.4800724637681159,0.5,0.9166666666666666,0.6470588235294118,-0.0815016078203043,0.011842307892251522,0.5923913043478262,0.6029662519946256,0.5011978149414062,0.6382978723404256,0.6382978723404256,0.5010526776313782,0.501317024230957
5,0.6933600306510925,0.6930935035934156,0.693093496723583,0.6892085847631902,0.6968165373522929,0.24997316027650482,0.48936170212765956,0.5,0.0,0.0,0.0,0.0,0.012539178133010864,0.5778985507246377,0.5407693459265334,0.49774986505508423,0.6595744680851063,0.7241379310344828,0.4980263113975525,0.4981689155101776,0.6929921958935565,0.6929921972202463,0.6885001552535497,0.6972970707716636,0.2499225094928182,0.5106382978723404,0.5208333333333334,1.0,0.041666666666666664,0.08,0.14433756729740643,0.01283513104661982,0.5833333333333333,0.5935654888446121,0.49801141023635864,0.6382978723404256,0.6046511627906976,0.49767056107521057,0.4979301989078522
6,0.6933190226554871,0.6931499569592642,0.6931499558226746,0.686196700925641,0.699813491765665,0.25000139452761333,0.48936170212765956,0.5,0.0,0.0,0.0,0.0,0.014041334390640259,0.5905797101449275,0.5477607378975673,0.496133029460907,0.6808510638297872,0.7457627118644068,0.49651217460632324,0.4966781437397003,0.6930498706319161,0.6930498627185359,0.6854549247907226,0.7003283448993572,0.2499513459207429,0.48936170212765956,0.5,0.0,0.0,0.0,0.0,0.014354407787322998,0.588768115942029,0.6015147976003725,0.49652665853500366,0.6382978723404256,0.6046511627906976,0.4961385428905487,0.4964231252670288
7,0.6933965086936951,0.692713681811334,0.6927136838858131,0.6999622302782401,0.6857671602597373,0.24978325857853897,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.007085323333740234,0.6376811594202898,0.602755732811556,0.5031655430793762,0.6808510638297872,0.7457627118644068,0.5033953785896301,0.5037038922309875,0.6926138119236392,0.6926138079919057,0.6992281375404228,0.6862750755079104,0.24973332656191927,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.007394075393676758,0.6340579710144927,0.6403511631449663,0.5032079815864563,0.6808510638297872,0.6808510638297872,0.5030307173728943,0.5034487247467041
8,0.6931820511817932,0.6927279652268401,0.6927279662548727,0.697466555594909,0.6881868181373378,0.24979039560663013,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.008314192295074463,0.6467391304347826,0.6070392184242042,0.5019487738609314,0.6808510638297872,0.7457627118644068,0.5021544098854065,0.502486526966095,0.6926380090342963,0.6926380183510854,0.6966871094899162,0.6887576393430392,0.24974542490947907,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.00865018367767334,0.6431159420289855,0.6482743675480558,0.5018599033355713,0.7021276595744681,0.7083333333333334,0.5017663240432739,0.5022004842758179
9,0.6938473582267761,0.6931832766665427,0.6931832745208092,0.6823021728181533,0.7036109969858545,0.2500180575969238,0.48936170212765956,0.5,0.0,0.0,0.0,0.0,0.015964150428771973,0.6195652173913044,0.5831863900118048,0.49443042278289795,0.6595744680851063,0.7241379310344828,0.49454745650291443,0.4947955906391144,0.693103008730504,0.6931030054744386,0.681456237477919,0.7042644914711031,0.24997792574273828,0.48936170212765956,0.5,0.0,0.0,0.0,0.0,0.016338199377059937,0.6105072463768115,0.6288292313443967,0.49419301748275757,0.6808510638297872,0.6808510638297872,0.49411967396736145,0.49447301030158997
10,0.693408191204071,0.6930437976801535,0.6930437964129196,0.6851678144290987,0.7005916124807476,0.2499483209031971,0.48936170212765956,0.5,0.0,0.0,0.0,0.0,0.01449236273765564,0.6431159420289855,0.5972636780129066,0.4959779381752014,0.6808510638297872,0.7169811320754716,0.49599385261535645,0.496291846036911,0.6929454939981884,0.6929455036609543,0.6843314838296799,0.7012006059992587,0.24989916897019382,0.48936170212765956,0.5,0.0,0.0,0.0,0.0,0.014852643013000488,0.6394927536231885,0.6538303760820054,0.4959779381752014,0.6808510638297872,0.6666666666666666,0.49557211995124817,0.4959903657436371
