sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-0.867225826,0.295831878,0,True,0.350738141,0.350738141
1,it1_B012,perf_fpga_nodbg,0,benign,0,config_012/vfpga_c012_0.bin,-1.799452066,0.141917778,0,True,0.153055354,0.153055354
2,it1_B015,hello_world,0,benign,0,config_015/vfpga_c015_0.bin,-1.030669928,0.262954245,0,True,0.305105306,0.305105306
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,0.275041312,0.568330119,1,False,0.840094146,0.840094146
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-1.915193319,0.128398533,0,True,0.137422993,0.137422993
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,0.009403430,0.502350840,1,False,0.697859949,0.697859949
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-0.991992772,0.270518648,0,True,0.315421474,0.315421474
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-1.327638865,0.209550193,0,True,0.235153119,0.235153119
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-0.537155628,0.368849503,0,True,0.460210940,0.460210940
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-1.154646754,0.239641358,0,True,0.273965060,0.273965060
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,-0.176517159,0.455984937,0,True,0.608778344,0.608778344
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,0.574608564,0.639825896,1,False,1.021167742,1.021167742
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-0.771709025,0.316109526,0,True,0.379957500,0.379957500
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,0.155889481,0.538893638,1,False,0.774126542,0.774126542
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.955626667,0.277754663,0,True,0.325390396,0.325390396
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.558018744,0.364006008,0,True,0.452566162,0.452566162
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-0.472622246,0.383995781,0,True,0.484501467,0.484501467
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-1.801115155,0.141715372,0,True,0.152819500,0.152819500
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,-1.421654820,0.194402291,0,True,0.216170781,0.216170781
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,-0.829835832,0.303679784,0,True,0.361945644,0.361945644
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-1.770081401,0.145532206,0,True,0.157276467,0.157276467
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-2.225443363,0.097488821,0,True,0.102574202,0.102574202
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-1.501675248,0.182175799,0,True,0.201107879,0.201107879
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,2.496019840,0.923862325,1,True,0.079192218,0.079192218
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,0.043847047,0.510960006,1,True,0.671463958,0.671463958
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,1.452771783,0.810424648,1,True,0.210196912,0.210196912
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,1.239797950,0.775528843,1,True,0.254210105,0.254210105
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,1.511895299,0.819341920,1,True,0.199253797,0.199253797
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,1.853980303,0.864593759,1,True,0.145495525,0.145495525
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,0.517389059,0.626537039,1,True,0.467547387,0.467547387
