sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-1.649902344,0.161122149,0,True,0.175690171,0.175690171
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,0.650634766,0.657153491,1,False,1.070472429,1.070472429
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,0.881591797,0.707151972,1,False,1.228101480,1.228101480
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,1.226806641,0.773259173,1,False,1.483947645,1.483947645
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,0.295654297,0.573379831,1,False,0.851861197,0.851861197
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,0.132080078,0.532972100,1,False,0.761366280,0.761366280
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-1.043945312,0.260389461,0,True,0.301631530,0.301631530
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-0.611572266,0.351700626,0,True,0.433402693,0.433402693
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,0.095703125,0.523907536,1,False,0.742143192,0.742143192
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-1.699951172,0.154471642,0,True,0.167793572,0.167793572
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-1.338867188,0.207696411,0,True,0.232810641,0.232810641
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,0.265869141,0.566078505,1,False,0.834891649,0.834891649
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-2.673828125,0.064535477,0,True,0.066712057,0.066712057
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,0.086914062,0.521714848,1,False,0.737548172,0.737548172
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-0.938476562,0.281208173,0,True,0.330183494,0.330183494
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,0.350097656,0.586641260,1,False,0.883439443,0.883439443
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,0.359863281,0.589007338,1,False,0.889179918,0.889179918
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,-0.479003906,0.382487366,0,True,0.482055751,0.482055751
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-0.865478516,0.296195999,0,True,0.351255369,0.351255369
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,-0.588623047,0.356950854,0,True,0.441534125,0.441534125
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-1.306884766,0.213008602,0,True,0.239537961,0.239537961
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-1.570800781,0.172102264,0,True,0.188865639,0.188865639
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-0.470214844,0.384565394,0,True,0.485426585,0.485426585
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.133300781,0.466724064,0,True,0.628716285,0.628716285
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,3.062744141,0.955329550,1,True,0.045698920,0.045698920
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,2.278320312,0.907065550,1,True,0.097540560,0.097540560
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,1.388671875,0.800380131,1,True,0.222668501,0.222668501
27,it1_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,3.183837891,0.960221518,1,True,0.040591273,0.040591273
28,it1_S066,ro_8192,1,standalone,8192,config_141/vfpga_c141_0.bin,1.169189453,0.762998474,1,True,0.270499247,0.270499247
29,it2_S008,ro_16000,1,standalone,16000,config_083/vfpga_c083_0.bin,3.461425781,0.969570061,1,True,0.030902542,0.030902542
30,it2_S009,ro_17000,1,standalone,17000,config_084/vfpga_c084_0.bin,3.144287109,0.958683027,1,True,0.042194783,0.042194783
31,it2_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,3.608642578,0.973625846,1,True,0.026728191,0.026728191
32,it2_S023,ro_16000,1,standalone,16000,config_098/vfpga_c098_0.bin,2.500244141,0.924158933,1,True,0.078871216,0.078871216
33,it2_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,4.041748047,0.982736525,1,True,0.017414226,0.017414226
34,it2_S031,ro_9000,1,standalone,9000,config_106/vfpga_c106_0.bin,0.679443359,0.663614450,1,True,0.410053946,0.410053946
35,it2_S032,ro_10000,1,standalone,10000,config_107/vfpga_c107_0.bin,0.663085938,0.659953260,1,True,0.415586264,0.415586264
36,it2_S033,ro_11000,1,standalone,11000,config_108/vfpga_c108_0.bin,0.616455078,0.649411883,1,True,0.431688121,0.431688121
37,it2_S041,ro_19000,1,standalone,19000,config_116/vfpga_c116_0.bin,1.812744141,0.859693202,1,True,0.151179696,0.151179696
38,it2_S046,ro_9000,1,standalone,9000,config_121/vfpga_c121_0.bin,1.561279297,0.826536847,1,True,0.190510781,0.190510781
39,it2_S053,ro_16000,1,standalone,16000,config_128/vfpga_c128_0.bin,1.695800781,0.844985497,1,True,0.168435815,0.168435815
40,it2_S056,ro_19000,1,standalone,19000,config_131/vfpga_c131_0.bin,2.177246094,0.898187512,1,True,0.107376421,0.107376421
41,it2_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,3.074951172,0.955847599,1,True,0.045156794,0.045156794
42,it2_S061,ro_9000,1,standalone,9000,config_136/vfpga_c136_0.bin,0.421630859,0.603873434,1,True,0.504390649,0.504390649
43,it2_S065,ro_13000,1,standalone,13000,config_140/vfpga_c140_0.bin,1.809570312,0.859309935,1,True,0.151625613,0.151625613
44,it2_S066,ro_14000,1,standalone,14000,config_141/vfpga_c141_0.bin,1.052490234,0.741252806,1,True,0.299413544,0.299413544
45,it2_S067,ro_15000,1,standalone,15000,config_142/vfpga_c142_0.bin,2.398437500,0.916708077,1,True,0.086966203,0.086966203
46,it2_S072,ro_20000,1,standalone,20000,config_147/vfpga_c147_0.bin,2.979003906,0.951616529,1,True,0.049593131,0.049593131
47,it2_S073,ro_21000,1,standalone,21000,config_148/vfpga_c148_0.bin,3.015136719,0.953253288,1,True,0.047874631,0.047874631
