sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-1.642333984,0.162147727,0,True,0.176913479,0.176913479
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,0.525634766,0.628464416,1,False,0.990110635,0.990110635
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,0.009277344,0.502319319,1,False,0.697796611,0.697796611
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,1.041503906,0.739140082,1,False,1.343771727,1.343771727
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,0.295654297,0.573379831,1,False,0.851861197,0.851861197
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-0.522705078,0.372219914,0,True,0.465565355,0.465565355
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-0.738525391,0.323326684,0,True,0.390566670,0.390566670
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-0.411132812,0.398640525,0,True,0.508562395,0.508562395
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,0.038818359,0.509703371,1,False,0.712744707,0.712744707
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-1.962646484,0.123180923,0,True,0.131454605,0.131454605
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-1.194335938,0.232484354,0,True,0.264596414,0.264596414
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.105712891,0.473596362,0,True,0.641686987,0.641686987
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-2.673828125,0.064535477,0,True,0.066712057,0.066712057
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,0.086914062,0.521714848,1,False,0.737548172,0.737548172
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-1.670898438,0.158304431,0,True,0.172336887,0.172336887
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,0.029052734,0.507262673,1,False,0.707779052,0.707779052
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,0.359863281,0.589007338,1,False,0.889179918,0.889179918
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,-0.329345703,0.418399832,0,True,0.541972064,0.541972064
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-0.980712891,0.272750353,0,True,0.318485468,0.318485468
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,-1.053955078,0.258466341,0,True,0.299034725,0.299034725
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-1.075683594,0.254323725,0,True,0.293463721,0.293463721
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-1.453857422,0.189408615,0,True,0.209991193,0.209991193
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-0.743896484,0.322152678,0,True,0.388833206,0.388833206
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.133300781,0.466724064,0,True,0.628716285,0.628716285
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,3.062744141,0.955329550,1,True,0.045698920,0.045698920
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,1.813232422,0.859752088,1,True,0.151111201,0.151111201
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,1.421142578,0.805517474,1,True,0.216270383,0.216270383
27,it1_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,3.421630859,0.968373757,1,True,0.032137154,0.032137154
28,it1_S066,ro_8192,1,standalone,8192,config_141/vfpga_c141_0.bin,1.169189453,0.762998474,1,True,0.270499247,0.270499247
29,it2_S008,ro_16000,1,standalone,16000,config_083/vfpga_c083_0.bin,2.994873047,0.952341970,1,True,0.048831096,0.048831096
30,it2_S009,ro_17000,1,standalone,17000,config_084/vfpga_c084_0.bin,2.945068359,0.950029887,1,True,0.051261835,0.051261835
