sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,-0.861328125,0.297061937,0,True,0.352486495,0.352486495
1,it1_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-0.818115234,0.306163890,0,True,0.365519499,0.365519499
2,it1_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-0.990478516,0.270817572,0,True,0.315831334,0.315831334
3,it1_B013,multithreading_aes_nodbg,0,benign,0,config_013/vfpga_c013_0.bin,-0.788330078,0.312527346,0,True,0.374733227,0.374733227
4,it1_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-0.910644531,0.286867964,0,True,0.338088692,0.338088692
5,it1_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-0.811279297,0.307617952,0,True,0.367617384,0.367617384
6,it1_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-0.645996094,0.343892375,0,True,0.421430441,0.421430441
7,it1_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-0.459960938,0.386995091,0,True,0.489382334,0.489382334
8,it1_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-0.583740234,0.358072421,0,True,0.443279786,0.443279786
9,it1_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-0.989501953,0.271010462,0,True,0.316095899,0.316095899
10,it1_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-0.607666016,0.352591795,0,True,0.434778264,0.434778264
11,it1_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-0.871337891,0.294975991,0,True,0.349523422,0.349523422
12,it1_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-0.934814453,0.281948988,0,True,0.331214665,0.331214665
13,it2_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-0.512451172,0.374619090,0,True,0.469394358,0.469394358
14,it2_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,-0.635986328,0.346154398,0,True,0.424884038,0.424884038
15,it2_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-0.529052734,0.370737850,0,True,0.463207336,0.463207336
16,it2_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-0.633056641,0.346817777,0,True,0.425899134,0.425899134
17,it2_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-0.736816406,0.323700700,0,True,0.391119549,0.391119549
18,it2_B048,user_interrupts,0,benign,0,config_048/vfpga_c048_0.bin,-0.800537109,0.309910638,0,True,0.370934179,0.370934179
19,it2_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-0.705322266,0.330633271,0,True,0.401423194,0.401423194
20,it2_B052,cosine,0,benign,0,config_052/vfpga_c052_0.bin,-0.563232422,0.362799870,0,True,0.450671497,0.450671497
21,it2_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-0.891601562,0.290779432,0,True,0.343588703,0.343588703
22,it2_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-1.082275391,0.253075662,0,True,0.291791386,0.291791386
23,it2_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-0.718505859,0.327722088,0,True,0.397083464,0.397083464
24,it1_S008,ro_12000,1,standalone,12000,config_083/vfpga_c083_0.bin,-0.413330078,0.398113900,0,False,0.921017133,0.921017133
25,it1_S009,ro_14000,1,standalone,14000,config_084/vfpga_c084_0.bin,-0.432373047,0.393559812,0,False,0.932522221,0.932522221
26,it1_S027,ro_19000,1,standalone,19000,config_102/vfpga_c102_0.bin,-0.313476562,0.422266377,0,False,0.862118939,0.862118939
27,it1_S036,ro_8192,1,standalone,8192,config_111/vfpga_c111_0.bin,-0.260986328,0.435121262,0,False,0.832130523,0.832130523
28,it1_S037,ro_10000,1,standalone,10000,config_112/vfpga_c112_0.bin,-0.224121094,0.444203089,0,False,0.811473413,0.811473413
29,it1_S040,ro_16000,1,standalone,16000,config_115/vfpga_c115_0.bin,-0.224121094,0.444203089,0,False,0.811473413,0.811473413
30,it1_S055,ro_16000,1,standalone,16000,config_130/vfpga_c130_0.bin,-0.275146484,0.431644080,0,False,0.840153920,0.840153920
31,it1_S057,ro_19000,1,standalone,19000,config_132/vfpga_c132_0.bin,-0.309082031,0.423338820,0,False,0.859582427,0.859582427
32,it1_S069,ro_14000,1,standalone,14000,config_144/vfpga_c144_0.bin,-0.368164062,0.408984723,0,False,0.894077475,0.894077475
33,it1_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,-0.133544922,0.466663299,0,False,0.762147268,0.762147268
34,it2_S013,ro_21000,1,standalone,21000,config_088/vfpga_c088_0.bin,0.212890625,0.553022548,1,True,0.592356504,0.592356504
35,it2_S015,ro_8000,1,standalone,8000,config_090/vfpga_c090_0.bin,-0.319580078,0.420778089,0,False,0.865649688,0.865649688
36,it2_S020,ro_13000,1,standalone,13000,config_095/vfpga_c095_0.bin,-0.228759766,0.443058161,0,False,0.814054229,0.814054229
37,it2_S030,ro_8000,1,standalone,8000,config_105/vfpga_c105_0.bin,-0.631103516,0.347260361,0,False,1.057680460,1.057680460
38,it2_S036,ro_14000,1,standalone,14000,config_111/vfpga_c111_0.bin,-0.415771484,0.397529038,0,False,0.922487295,0.922487295
39,it2_S042,ro_20000,1,standalone,20000,config_117/vfpga_c117_0.bin,-0.155273438,0.461259445,0,False,0.773794607,0.773794607
40,it2_S045,ro_8000,1,standalone,8000,config_120/vfpga_c120_0.bin,-0.556152344,0.364438200,0,False,1.009398290,1.009398290
41,it2_S047,ro_10000,1,standalone,10000,config_122/vfpga_c122_0.bin,-0.482910156,0.381565170,0,False,0.963473617,0.963473617
42,it2_S049,ro_12000,1,standalone,12000,config_124/vfpga_c124_0.bin,-0.627197266,0.348146321,0,False,1.055132426,1.055132426
43,it2_S050,ro_13000,1,standalone,13000,config_125/vfpga_c125_0.bin,-0.451660156,0.388966122,0,False,0.944263030,0.944263030
44,it2_S051,ro_14000,1,standalone,14000,config_126/vfpga_c126_0.bin,-0.522216797,0.372334019,0,False,0.987963928,0.987963928
45,it2_S064,ro_12000,1,standalone,12000,config_139/vfpga_c139_0.bin,-0.554931641,0.364720989,0,False,1.008622630,1.008622630
46,it2_S068,ro_16000,1,standalone,16000,config_143/vfpga_c143_0.bin,-0.394042969,0.402744418,0,False,0.909453116,0.909453116
47,it2_S071,ro_19000,1,standalone,19000,config_146/vfpga_c146_0.bin,-0.369140625,0.408748693,0,False,0.894654754,0.894654754
