sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,0.046875000,0.511716605,1,False,0.716859314,0.716859314
1,it1_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,0.003906250,0.500976561,1,False,0.695102213,0.695102213
2,it1_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,0.048828125,0.512204607,1,False,0.717859237,0.717859237
3,it1_B013,multithreading_aes_nodbg,0,benign,0,config_013/vfpga_c013_0.bin,-0.005859375,0.498535160,0,True,0.690221785,0.690221785
4,it1_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,0.017578125,0.504394418,1,False,0.701974866,0.701974866
5,it1_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-0.011718750,0.497070346,0,True,0.687304972,0.687304972
6,it1_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,0.021484375,0.505370887,1,False,0.703947064,0.703947064
7,it1_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,0.021484375,0.505370887,1,False,0.703947064,0.703947064
8,it1_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,0.005859375,0.501464840,1,False,0.696081160,0.696081160
9,it1_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,0.021484375,0.505370887,1,False,0.703947064,0.703947064
10,it1_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,0.001953125,0.500488281,1,False,0.694124220,0.694124220
11,it1_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,0.000000000,0.500000000,1,False,0.693147181,0.693147181
12,it1_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,0.042968750,0.510740535,1,False,0.714862327,0.714862327
13,it2_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-0.017578125,0.495605582,0,True,0.684396741,0.684396741
14,it2_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,0.023437500,0.505859107,1,False,0.704934594,0.704934594
15,it2_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,0.001953125,0.500488281,1,False,0.694124220,0.694124220
16,it2_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-0.037109375,0.490723721,0,True,0.674764621,0.674764621
17,it2_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,0.001953125,0.500488281,1,False,0.694124220,0.694124220
18,it2_B048,user_interrupts,0,benign,0,config_048/vfpga_c048_0.bin,0.000000000,0.500000000,1,False,0.693147181,0.693147181
19,it2_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-0.015625000,0.496093829,0,True,0.685365198,0.685365198
20,it2_B052,cosine,0,benign,0,config_052/vfpga_c052_0.bin,-0.011718750,0.497070346,0,True,0.687304972,0.687304972
21,it2_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-0.011718750,0.497070346,0,True,0.687304972,0.687304972
22,it2_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-0.029296875,0.492676305,0,True,0.678606028,0.678606028
23,it2_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,0.035156250,0.508788157,1,False,0.710879793,0.710879793
24,it1_S008,ro_12000,1,standalone,12000,config_083/vfpga_c083_0.bin,0.015625000,0.503906171,1,True,0.685365198,0.685365198
25,it1_S009,ro_14000,1,standalone,14000,config_084/vfpga_c084_0.bin,0.041015625,0.510252469,1,True,0.672849639,0.672849639
26,it1_S027,ro_19000,1,standalone,19000,config_102/vfpga_c102_0.bin,-0.015625000,0.496093829,0,False,0.700990198,0.700990198
27,it1_S036,ro_8192,1,standalone,8192,config_111/vfpga_c111_0.bin,-0.009765625,0.497558613,0,False,0.698041914,0.698041914
28,it1_S037,ro_10000,1,standalone,10000,config_112/vfpga_c112_0.bin,0.029296875,0.507323695,1,True,0.678606028,0.678606028
29,it1_S040,ro_16000,1,standalone,16000,config_115/vfpga_c115_0.bin,0.009765625,0.502441387,1,True,0.688276289,0.688276289
