sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-1.414062500,0.195594084,0,True,0.217651267,0.217651267
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,0.012695312,0.503173785,1,False,0.699514983,0.699514983
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-0.450195312,0.389314330,0,True,0.493172904,0.493172904
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-1.153320312,0.239883137,0,True,0.274283091,0.274283091
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,-1.258789062,0.221182419,0,True,0.249978431,0.249978431
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-1.352539062,0.205455576,0,True,0.229986380,0.229986380
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-1.259765625,0.221014241,0,True,0.249762515,0.249762515
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-1.529296875,0.178096585,0,True,0.196132390,0.196132390
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,0.049804688,0.512448599,1,False,0.718359556,0.718359556
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-1.070312500,0.255343660,0,True,0.294832455,0.294832455
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-1.027343750,0.263599398,0,True,0.305981012,0.305981012
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-2.126953125,0.106504589,0,True,0.112614080,0.112614080
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-1.042968750,0.260577578,0,True,0.301885908,0.301885908
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-0.931640625,0.282591986,0,True,0.332110543,0.332110543
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-1.179687500,0.235108389,0,True,0.268021140,0.268021140
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-1.640625000,0.162380037,0,True,0.177190786,0.177190786
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-2.140625000,0.105210537,0,True,0.111166825,0.111166825
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-0.986328125,0.271637951,0,True,0.316957035,0.316957035
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-0.354492188,0.412293503,0,True,0.531527610,0.531527610
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-2.071289062,0.111918851,0,True,0.118692156,0.118692156
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.662109375,0.340265929,0,True,0.415918448,0.415918448
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-1.325195312,0.209955227,0,True,0.235665661,0.235665661
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-1.947265625,0.124851820,0,True,0.133362059,0.133362059
23,it2_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-2.501953125,0.075721372,0,True,0.078741707,0.078741707
24,it1_S007,ro_10000,1,standalone,10000,config_082/vfpga_c082_0.bin,-0.047851562,0.488039392,0,False,0.717359156,0.717359156
25,it1_S010,ro_16000,1,standalone,16000,config_085/vfpga_c085_0.bin,0.585937500,0.642432478,1,True,0.442493561,0.442493561
26,it1_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,1.004882812,0.732017514,1,True,0.311950839,0.311950839
27,it1_S021,ro_8192,1,standalone,8192,config_096/vfpga_c096_0.bin,-0.520507812,0.372733498,0,False,0.986891598,0.986891598
28,it1_S041,ro_18000,1,standalone,18000,config_116/vfpga_c116_0.bin,0.924804688,0.716020082,1,True,0.334047066,0.334047066
29,it1_S043,ro_20000,1,standalone,20000,config_118/vfpga_c118_0.bin,1.909179688,0.870926962,1,True,0.138197161,0.138197161
30,it1_S044,ro_22000,1,standalone,22000,config_119/vfpga_c119_0.bin,2.374023438,0.914824892,1,True,0.089022607,0.089022607
