sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-1.882812500,0.132066158,0,True,0.141639786,0.141639786
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-0.361328125,0.410638102,0,True,0.528714857,0.528714857
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-0.762695312,0.318061371,0,True,0.382815612,0.382815612
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-1.550781250,0.174973460,0,True,0.192339724,0.192339724
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,-1.258789062,0.221182419,0,True,0.249978431,0.249978431
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-1.585937500,0.169956230,0,True,0.186276845,0.186276845
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-1.063476562,0.256645640,0,True,0.296582416,0.296582416
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-1.377929688,0.201341707,0,True,0.224822093,0.224822093
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,0.433593750,0.606731495,1,False,0.933262683,0.933262683
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-1.055664062,0.258138930,0,True,0.298593290,0.298593290
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-1.394531250,0.198685354,0,True,0.221501592,0.221501592
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-1.945312500,0.125065383,0,True,0.133606118,0.133606118
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-1.042968750,0.260577578,0,True,0.301885908,0.301885908
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-0.931640625,0.282591986,0,True,0.332110543,0.332110543
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.680664062,0.336113107,0,True,0.409643486,0.409643486
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-1.327148438,0.209631438,0,True,0.235255908,0.235255908
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-2.140625000,0.105210537,0,True,0.111166825,0.111166825
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-1.466796875,0.187429961,0,True,0.207553167,0.207553167
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-0.182617188,0.454472159,0,True,0.606001437,0.606001437
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-2.276367188,0.093099225,0,True,0.097722234,0.097722234
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.634765625,0.346430734,0,True,0.425306759,0.425306759
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-1.694335938,0.155206473,0,True,0.168663028,0.168663028
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-1.730468750,0.150527631,0,True,0.163139865,0.163139865
23,it2_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-2.501953125,0.075721372,0,True,0.078741707,0.078741707
24,it1_S007,ro_10000,1,standalone,10000,config_082/vfpga_c082_0.bin,-0.047851562,0.488039392,0,False,0.717359156,0.717359156
25,it1_S010,ro_16000,1,standalone,16000,config_085/vfpga_c085_0.bin,1.255859375,0.778312499,1,True,0.250627166,0.250627166
26,it1_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,1.729492188,0.849347454,1,True,0.163286926,0.163286926
27,it1_S021,ro_8192,1,standalone,8192,config_096/vfpga_c096_0.bin,-0.559570312,0.363646887,0,False,1.011571973,1.011571973
28,it1_S041,ro_18000,1,standalone,18000,config_116/vfpga_c116_0.bin,0.924804688,0.716020082,1,True,0.334047066,0.334047066
29,it1_S043,ro_20000,1,standalone,20000,config_118/vfpga_c118_0.bin,1.472656250,0.813460787,1,True,0.206457556,0.206457556
30,it1_S044,ro_22000,1,standalone,22000,config_119/vfpga_c119_0.bin,1.650390625,0.838943838,1,True,0.175611515,0.175611515
31,it1_S051,ro_8192,1,standalone,8192,config_126/vfpga_c126_0.bin,-0.169921875,0.457621450,0,False,0.781712965,0.781712965
32,it1_S053,ro_12000,1,standalone,12000,config_128/vfpga_c128_0.bin,0.117187500,0.529263393,1,True,0.636269063,0.636269063
33,it1_S070,ro_16000,1,standalone,16000,config_145/vfpga_c145_0.bin,1.061523438,0.742981569,1,True,0.297084041,0.297084041
34,it2_S001,ro_9000,1,standalone,9000,config_076/vfpga_c076_0.bin,-0.295898438,0.426560449,0,False,0.852001189,0.852001189
35,it2_S010,ro_18000,1,standalone,18000,config_085/vfpga_c085_0.bin,1.384765625,0.799755290,1,True,0.223449486,0.223449486
36,it2_S011,ro_19000,1,standalone,19000,config_086/vfpga_c086_0.bin,1.577148438,0.828800288,1,True,0.187776060,0.187776060
37,it2_S012,ro_20000,1,standalone,20000,config_087/vfpga_c087_0.bin,1.356445312,0.795181360,1,True,0.229185064,0.229185064
38,it2_S021,ro_14000,1,standalone,14000,config_096/vfpga_c096_0.bin,0.541992188,0.632275730,1,True,0.458429699,0.458429699
39,it2_S025,ro_18000,1,standalone,18000,config_100/vfpga_c100_0.bin,0.851562500,0.700894810,1,True,0.355397461,0.355397461
40,it2_S027,ro_20000,1,standalone,20000,config_102/vfpga_c102_0.bin,1.594726562,0.831280059,1,True,0.184788527,0.184788527
41,it2_S028,ro_21000,1,standalone,21000,config_103/vfpga_c103_0.bin,0.493164062,0.620851521,1,True,0.476663323,0.476663323
42,it2_S037,ro_15000,1,standalone,15000,config_112/vfpga_c112_0.bin,0.303710938,0.575349435,1,True,0.552777710,0.552777710
43,it2_S038,ro_16000,1,standalone,16000,config_113/vfpga_c113_0.bin,1.067382812,0.744098881,1,True,0.295581349,0.295581349
44,it2_S039,ro_17000,1,standalone,17000,config_114/vfpga_c114_0.bin,0.306640625,0.576065065,1,True,0.551534665,0.551534665
45,it2_S055,ro_18000,1,standalone,18000,config_130/vfpga_c130_0.bin,1.081054688,0.746693521,1,True,0.292100457,0.292100457
46,it2_S063,ro_11000,1,standalone,11000,config_138/vfpga_c138_0.bin,-0.199218750,0.450359383,0,False,0.797709387,0.797709387
47,it2_S069,ro_17000,1,standalone,17000,config_144/vfpga_c144_0.bin,0.805664062,0.691184773,1,True,0.369348091,0.369348091
