sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-0.855957031,0.298184729,0,True,0.354085057,0.354085057
1,it1_B012,perf_fpga_nodbg,0,benign,0,config_012/vfpga_c012_0.bin,-2.816650391,0.056431024,0,True,0.058085810,0.058085810
2,it1_B015,hello_world,0,benign,0,config_015/vfpga_c015_0.bin,-1.535644531,0.177169324,0,True,0.195004839,0.195004839
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-0.123168945,0.469246633,0,True,0.633457834,0.633457834
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-3.526123047,0.028578021,0,True,0.028994323,0.028994323
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,-0.571838379,0.360812737,0,True,0.447557811,0.447557811
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-1.427246094,0.193528137,0,True,0.215086270,0.215086270
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-2.900268555,0.052140289,0,True,0.053548772,0.053548772
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-1.452453613,0.189624240,0,True,0.210257237,0.210257237
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-2.591186523,0.069707799,0,True,0.072256548,0.072256548
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,-0.232971191,0.442019210,0,True,0.583430744,0.583430744
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,0.874938965,0.705772354,1,False,1.223401504,1.223401504
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-2.199584961,0.099787766,0,True,0.105124728,0.105124728
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-0.542968750,0.367497246,0,True,0.458070704,0.458070704
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-1.597717285,0.168300898,0,True,0.184284559,0.184284559
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-1.392150879,0.199064603,0,True,0.221974988,0.221974988
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-1.461608887,0.188221374,0,True,0.208527603,0.208527603
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-3.268371582,0.036672313,0,True,0.037361648,0.037361648
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,-1.525817871,0.178606405,0,True,0.196752876,0.196752876
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,-1.859802246,0.134726103,0,True,0.144709179,0.144709179
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-2.903686523,0.051971626,0,True,0.053370846,0.053370846
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-4.019592285,0.017643406,0,True,0.017800906,0.017800906
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-2.693969727,0.063330128,0,True,0.065424383,0.065424383
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,5.057128906,0.993676438,1,True,0.006343641,0.006343641
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,-0.195800781,0.451205595,0,False,0.795832179,0.795832179
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,2.767578125,0.940898453,1,True,0.060920059,0.060920059
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,2.432067871,0.919240180,1,True,0.084207842,0.084207842
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,2.477172852,0.922525978,1,True,0.080639743,0.080639743
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,3.923950195,0.980620129,1,True,0.019570123,0.019570123
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,-0.295959473,0.426545520,0,False,0.852036190,0.852036190
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,1.722717285,0.848478509,1,True,0.164310523,0.164310523
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,1.900512695,0.869949542,1,True,0.139320067,0.139320067
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,1.113037109,0.752694889,1,True,0.284095327,0.284095327
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,1.123046875,0.754553443,1,True,0.281629171,0.281629171
34,it2_S003,ro_11000,1,standalone,11000,config_078/vfpga_c078_0.bin,0.328796387,0.581466490,1,True,0.542201935,0.542201935
35,it2_S005,ro_13000,1,standalone,13000,config_080/vfpga_c080_0.bin,2.263916016,0.905844161,1,True,0.098887995,0.098887995
36,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,1.393188477,0.801100777,1,True,0.221768525,0.221768525
37,it2_S017,ro_10000,1,standalone,10000,config_092/vfpga_c092_0.bin,-0.787048340,0.312802799,0,False,1.162182322,1.162182322
38,it2_S018,ro_11000,1,standalone,11000,config_093/vfpga_c093_0.bin,1.510131836,0.819080744,1,True,0.199572611,0.199572611
39,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,1.013793945,0.733761974,1,True,0.309570589,0.309570589
40,it2_S022,ro_15000,1,standalone,15000,config_097/vfpga_c097_0.bin,2.326110840,0.911016564,1,True,0.093194200,0.093194200
41,it2_S026,ro_19000,1,standalone,19000,config_101/vfpga_c101_0.bin,2.248657227,0.904534647,1,True,0.100334669,0.100334669
42,it2_S034,ro_12000,1,standalone,12000,config_109/vfpga_c109_0.bin,1.278198242,0.782142921,1,True,0.245717791,0.245717791
43,it2_S035,ro_13000,1,standalone,13000,config_110/vfpga_c110_0.bin,0.451171875,0.610917822,1,True,0.492792827,0.492792827
44,it2_S054,ro_17000,1,standalone,17000,config_129/vfpga_c129_0.bin,0.997009277,0.730470161,1,True,0.314066896,0.314066896
45,it2_S060,ro_8000,1,standalone,8000,config_135/vfpga_c135_0.bin,-0.580932617,0.358718027,0,False,1.025218640,1.025218640
46,it2_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,3.950195312,0.981112658,1,True,0.019067986,0.019067986
