epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.6946694850921631,0.6928284765937274,0.6928284728149917,0.7294345502538754,0.6577476486027282,0.24984074654683971,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.007281661033630371,0.5507246376811594,0.5851369982563991,0.5185157060623169,0.574468085106383,0.5,0.5178165435791016,0.5180190205574036,0.6927065968778996,0.692706590049254,0.7291652612295332,0.6577670301681534,0.24977990402819367,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.007213294506072998,0.5679347826086956,0.665345546869873,0.5189880728721619,0.6382978723404256,0.48484848484848486,0.5176873207092285,0.5180088877677917
2,0.6936699151992798,0.6932057870403562,0.6932057875711662,0.7067553883077361,0.6802207535319532,0.2500292879833327,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.004009246826171875,0.4429347826086956,0.4901609289222986,0.5048826336860657,0.5319148936170213,0.6666666666666666,0.5067558884620667,0.506507396697998,0.6928468720700819,0.6928468759408315,0.7087274151144933,0.6776280258994057,0.24984983661282584,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.0028632283210754395,0.5235507246376812,0.5292071049826331,0.5085135698318481,0.574468085106383,0.5,0.5077248215675354,0.5078232288360596
3,0.6937380433082581,0.6931549696086773,0.693154971963054,0.6995188665504222,0.6870562396501595,0.2500038940247981,0.48936170212765956,0.4791666666666667,0.5,0.9583333333333334,0.6571428571428571,-0.14433756729740643,0.013842252974814558,0.526268115942029,0.5337990828129529,0.5032805800437927,0.6170212765957447,0.64,0.5031731128692627,0.5030580163002014,0.6920534406950024,0.6920534341455464,0.699215282385381,0.6851899962490385,0.24945315961241327,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.007118165493011475,0.6521739130434783,0.6680596493494694,0.50213623046875,0.6595744680851063,0.7333333333333333,0.5030218958854675,0.5039976835250854
4,0.6930491924285889,0.6930459258528986,0.693045929060728,0.6984089535534608,0.6879063639218591,0.24994939473183805,0.5106382978723404,0.5009057971014493,0.5111111111111111,0.9583333333333334,0.6666666666666666,0.004486515850484713,0.008011272613038408,0.4501811594202899,0.5471623830194685,0.5033873915672302,0.574468085106383,0.47368421052631576,0.5026211738586426,0.5026326775550842,0.6922583839731953,0.6922583854080123,0.6981886549354123,0.6865752104442538,0.24955562144495186,0.5319148936170213,0.5217391304347826,0.5217391304347826,1.0,0.6857142857142857,0.1506131137016415,0.028987897203323686,0.6141304347826086,0.6414468977504861,0.5036773085594177,0.6170212765957447,0.5714285714285714,0.5025110244750977,0.5033002495765686
5,0.6926867961883545,0.6936775279227088,0.6936775219609632,0.6957102388572606,0.6917295016020115,0.25026516944470073,0.425531914893617,0.4221014492753623,0.45161290322580644,0.5833333333333334,0.509090909090909,-0.16435695028237884,0.07602578401565552,0.39855072463768115,0.47292476266141253,0.504501223564148,0.5106382978723404,0.14814814814814814,0.5012770891189575,0.5007126927375793,0.6923985210580401,0.6923985180922116,0.6950941304218766,0.6898152229429496,0.24962567897515675,0.5531914893617021,0.5480072463768115,0.5428571428571428,0.7916666666666666,0.6440677966101694,0.11007322363666258,0.051381555009395515,0.5969202898550725,0.6099215719747015,0.499755859375,0.6382978723404256,0.7301587301587301,0.5009692907333374,0.501672089099884
6,0.6930961608886719,0.692778253948244,0.6927782536648227,0.6911862902332851,0.6943038852867129,0.2498155417396393,0.48936170212765956,0.49275362318840576,0.5,0.3333333333333333,0.4,-0.015289018630918963,0.01204825906043357,0.5615942028985507,0.6201678918371384,0.4978485107421875,0.6170212765957447,0.7096774193548387,0.499016135931015,0.4994239807128906,0.6920636559221642,0.692063649165792,0.6923455788610681,0.6917934665411525,0.2494582386192867,0.6808510638297872,0.6802536231884058,0.68,0.7083333333333334,0.6938775510204082,0.36116211929871234,0.17956413106715424,0.7010869565217391,0.6900654267257851,0.5008697509765625,0.6808510638297872,0.6511627906976745,0.49959662556648254,0.5006790161132812
7,0.6931107044219971,0.6929100776818516,0.6929100776220344,0.703267019836035,0.6829846746669505,0.24988146403981673,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.005566060543060303,0.5443840579710144,0.5709374942343892,0.5051267743110657,0.6170212765957447,0.6086956521739131,0.505031943321228,0.5051108002662659,0.6927967647895493,0.6927967610293594,0.7042022273024368,0.6818665225176602,0.24982481365030454,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.005051255226135254,0.5307971014492754,0.569414722959843,0.5051267743110657,0.574468085106383,0.6,0.5054928660392761,0.5056771636009216
8,0.6928014159202576,0.6924796194539746,0.6924796184486657,0.6990265274393979,0.6862054973325474,0.2496662239575273,0.5319148936170213,0.5217391304347826,0.5217391304347826,1.0,0.6857142857142857,0.1506131137016415,0.028689181551020196,0.5896739130434783,0.5796600344143182,0.5014495849609375,0.6595744680851063,0.75,0.5029276609420776,0.5034846663475037,0.692509805203427,0.6925098080720494,0.7001690279712183,0.685169722335346,0.24968132790570832,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.0068814754486083984,0.5769927536231885,0.6136390199418124,0.5028533339500427,0.6170212765957447,0.6785714285714286,0.5034955143928528,0.5040072202682495
9,0.694063127040863,0.6936614474367544,0.6936614441791459,0.6837523681324803,0.7031576420572004,0.2502570834109102,0.48936170212765956,0.5,0.0,0.0,0.0,0.0,0.015489429235458374,0.4547101449275362,0.5528917762002826,0.49591073393821716,0.5531914893617021,0.46153846153846156,0.495278537273407,0.49502459168434143,0.6930244519437083,0.6930244549658687,0.6833335587297471,0.7023115638588188,0.2499386404763275,0.5106382978723404,0.5208333333333334,1.0,0.041666666666666664,0.08,0.14433756729740643,0.015379724350381405,0.5507246376811595,0.6338389202707596,0.4938967823982239,0.5957446808510638,0.6984126984126984,0.4950675964355469,0.49544158577919006
10,0.6934782266616821,0.6925663438312568,0.6925663359163924,0.6853086406697091,0.6995216271944638,0.24970959579463614,0.5106382978723404,0.519927536231884,0.6666666666666666,0.08333333333333333,0.14814814814814814,0.0815016078203043,0.014185725374424711,0.6177536231884058,0.6527204193703967,0.49568188190460205,0.6382978723404256,0.6792452830188679,0.49606266617774963,0.49682626128196716,0.6925984242466323,0.6925984129487263,0.6864855049478811,0.6984566164495362,0.24972564689737273,0.5106382978723404,0.519927536231884,0.6666666666666666,0.08333333333333333,0.14814814814814814,0.0815016078203043,0.013626343392311259,0.5797101449275363,0.5984431823936059,0.4963684678077698,0.6170212765957447,0.6785714285714286,0.4966537654399872,0.49735522270202637
