sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-1.333740234,0.208541360,0,True,0.233877656,0.233877656
1,it1_B012,perf_fpga_nodbg,0,benign,0,config_012/vfpga_c012_0.bin,-3.286621094,0.036033027,0,True,0.036698246,0.036698246
2,it1_B015,hello_world,0,benign,0,config_015/vfpga_c015_0.bin,-1.344482422,0.206773892,0,True,0.231646969,0.231646969
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,0.284240723,0.570585586,1,False,0.845332825,0.845332825
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-3.526123047,0.028578021,0,True,0.028994323,0.028994323
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,-0.073425293,0.481651919,0,True,0.657108292,0.657108292
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-1.819091797,0.139542886,0,True,0.150291503,0.150291503
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-2.198059082,0.099924920,0,True,0.105277097,0.105277097
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-0.888122559,0.291497417,0,True,0.344601575,0.344601575
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-1.948852539,0.124678531,0,True,0.133164067,0.133164067
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,-0.319946289,0.420688838,0,True,0.545915532,0.545915532
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,1.388305664,0.800321614,1,False,1.611047278,1.611047278
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-2.199584961,0.099787766,0,True,0.105124728,0.105124728
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-0.542968750,0.367497246,0,True,0.458070704,0.458070704
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-2.190490723,0.100607681,0,True,0.106035945,0.106035945
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-1.488098145,0.184207357,0,True,0.203595070,0.203595070
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-1.461608887,0.188221374,0,True,0.208527603,0.208527603
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-3.241210938,0.037643997,0,True,0.038370832,0.038370832
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,-2.471923828,0.077850012,0,True,0.081047392,0.081047392
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,-2.093994141,0.109681931,0,True,0.116176499,0.116176499
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-3.512817383,0.028949729,0,True,0.029377040,0.029377040
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-3.491882324,0.029544088,0,True,0.029989305,0.029989305
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-3.000549316,0.047401063,0,True,0.048561307,0.048561307
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,5.057128906,0.993676438,1,True,0.006343641,0.006343641
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,-0.195800781,0.451205595,0,False,0.795832179,0.795832179
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,2.974243164,0.951396861,1,True,0.049823994,0.049823994
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,3.018188477,0.953389090,1,True,0.047732179,0.047732179
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,1.910827637,0.871112100,1,True,0.137984608,0.137984608
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,3.923950195,0.980620129,1,True,0.019570123,0.019570123
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,2.317810059,0.910341358,1,True,0.093935631,0.093935631
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,2.022827148,0.883173026,1,True,0.124234145,0.124234145
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,2.131469727,0.893924454,1,True,0.112134011,0.112134011
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,2.465454102,0.921684259,1,True,0.081552566,0.081552566
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,1.123046875,0.754553443,1,True,0.281629171,0.281629171
34,it2_S003,ro_11000,1,standalone,11000,config_078/vfpga_c078_0.bin,1.237609863,0.775147702,1,True,0.254701684,0.254701684
35,it2_S005,ro_13000,1,standalone,13000,config_080/vfpga_c080_0.bin,2.045654297,0.885507773,1,True,0.121594044,0.121594044
36,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,1.983276367,0.879029992,1,True,0.128936262,0.128936262
37,it2_S017,ro_10000,1,standalone,10000,config_092/vfpga_c092_0.bin,-0.838256836,0.301902041,0,False,1.197652680,1.197652680
38,it2_S018,ro_11000,1,standalone,11000,config_093/vfpga_c093_0.bin,1.434814453,0.807650355,1,True,0.213626043,0.213626043
39,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,0.154052734,0.538437197,1,True,0.619084415,0.619084415
40,it2_S022,ro_15000,1,standalone,15000,config_097/vfpga_c097_0.bin,2.326110840,0.911016564,1,True,0.093194200,0.093194200
41,it2_S026,ro_19000,1,standalone,19000,config_101/vfpga_c101_0.bin,2.893676758,0.947532970,1,True,0.053893546,0.053893546
42,it2_S034,ro_12000,1,standalone,12000,config_109/vfpga_c109_0.bin,1.041198730,0.739081236,1,True,0.302347438,0.302347438
43,it2_S035,ro_13000,1,standalone,13000,config_110/vfpga_c110_0.bin,0.501953125,0.622918213,1,True,0.473340048,0.473340048
44,it2_S054,ro_17000,1,standalone,17000,config_129/vfpga_c129_0.bin,1.334106445,0.791519078,1,True,0.233801297,0.233801297
45,it2_S060,ro_8000,1,standalone,8000,config_135/vfpga_c135_0.bin,-0.580932617,0.358718027,0,False,1.025218640,1.025218640
46,it2_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,3.950195312,0.981112658,1,True,0.019067986,0.019067986
