sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,-0.059049606,0.485241886,0,True,0.664058171,0.664058171
1,it1_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-0.093561172,0.476626755,0,True,0.647460407,0.647460407
2,it1_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-0.140176773,0.465013078,0,True,0.625512977,0.625512977
3,it1_B013,multithreading_aes_nodbg,0,benign,0,config_013/vfpga_c013_0.bin,-0.080472946,0.479892613,0,True,0.653719976,0.653719976
4,it1_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-0.073530197,0.481625729,0,True,0.657057766,0.657057766
5,it1_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-0.012578964,0.496855300,0,True,0.686877477,0.686877477
6,it1_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-0.025350571,0.493662697,0,True,0.680552224,0.680552224
7,it1_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,0.052116394,0.513026150,1,False,0.719544854,0.719544854
8,it1_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,0.036790848,0.509196675,1,False,0.711711791,0.711711791
9,it1_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-0.104871750,0.473806065,0,True,0.642085437,0.642085437
10,it1_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,0.016384125,0.504095940,1,False,0.701372798,0.701372798
11,it1_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-0.033159256,0.491710946,0,True,0.676704988,0.676704988
12,it1_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-0.099460602,0.475155327,0,True,0.644652922,0.644652922
13,it2_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,0.033544540,0.508385349,1,False,0.710060099,0.710060099
14,it2_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,0.004213333,0.501053332,1,False,0.695256066,0.695256066
15,it2_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,0.046947479,0.511734715,1,False,0.716896403,0.716896403
16,it2_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-0.002233505,0.499441624,0,True,0.692031052,0.692031052
17,it2_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-0.016685486,0.495828725,0,True,0.684839238,0.684839238
18,it2_B048,user_interrupts,0,benign,0,config_048/vfpga_c048_0.bin,-0.085391998,0.478664963,0,True,0.651362379,0.651362379
19,it2_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,0.026792526,0.506697731,1,False,0.706633171,0.706633171
20,it2_B052,cosine,0,benign,0,config_052/vfpga_c052_0.bin,0.022821426,0.505705109,1,False,0.704622995,0.704622995
21,it2_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-0.025651932,0.493587369,0,True,0.680403465,0.680403465
22,it2_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-0.150175095,0.462526627,0,True,0.620876058,0.620876058
23,it2_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-0.050830841,0.487295025,0,True,0.668054697,0.668054697
24,it1_S008,ro_12000,1,standalone,12000,config_083/vfpga_c083_0.bin,0.120159149,0.530003696,1,True,0.634871299,0.634871299
25,it1_S009,ro_14000,1,standalone,14000,config_084/vfpga_c084_0.bin,0.112997055,0.528219244,1,True,0.638243846,0.638243846
26,it1_S027,ro_19000,1,standalone,19000,config_102/vfpga_c102_0.bin,0.199369431,0.549677916,1,True,0.598422780,0.598422780
27,it1_S036,ro_8192,1,standalone,8192,config_111/vfpga_c111_0.bin,0.113786697,0.528416021,1,True,0.637871386,0.637871386
28,it1_S037,ro_10000,1,standalone,10000,config_112/vfpga_c112_0.bin,0.109067917,0.527239981,1,True,0.640099462,0.640099462
29,it1_S040,ro_16000,1,standalone,16000,config_115/vfpga_c115_0.bin,0.209190369,0.552107709,1,True,0.594012128,0.594012128
30,it1_S055,ro_16000,1,standalone,16000,config_130/vfpga_c130_0.bin,0.197162628,0.549131602,1,True,0.599417154,0.599417154
31,it1_S057,ro_19000,1,standalone,19000,config_132/vfpga_c132_0.bin,0.204900742,0.551046713,1,True,0.595935694,0.595935694
32,it1_S069,ro_14000,1,standalone,14000,config_144/vfpga_c144_0.bin,0.118553162,0.529603626,1,True,0.635626428,0.635626428
33,it1_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,0.217359543,0.554126950,1,True,0.590361466,0.590361466
34,it2_S013,ro_21000,1,standalone,21000,config_088/vfpga_c088_0.bin,0.305624008,0.575816773,1,True,0.551965771,0.551965771
35,it2_S015,ro_8000,1,standalone,8000,config_090/vfpga_c090_0.bin,0.089305878,0.522311642,1,True,0.649490853,0.649490853
36,it2_S020,ro_13000,1,standalone,13000,config_095/vfpga_c095_0.bin,0.182804108,0.545574184,1,True,0.605916491,0.605916491
