sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,0.021484375,0.505370887,1,False,0.703947064,0.703947064
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-0.025390625,0.493652685,0,True,0.680532451,0.680532451
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,0.052734375,0.513180539,1,False,0.719861942,0.719861942
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,0.025390625,0.506347315,1,False,0.705923076,0.705923076
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,0.076171875,0.519033767,1,False,0.731958212,0.731958212
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-0.023437500,0.494140893,0,True,0.681497094,0.681497094
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-0.003906250,0.499023439,0,True,0.691195963,0.691195963
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-0.046875000,0.488283395,0,True,0.669984314,0.669984314
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,0.001953125,0.500488281,1,False,0.694124220,0.694124220
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.001953125,0.499511719,0,True,0.692171095,0.692171095
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,0.066406250,0.516595464,1,False,0.726901428,0.726901428
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,0.037109375,0.509276279,1,False,0.711873996,0.711873996
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,0.056640625,0.514156372,1,False,0.721868460,0.721868460
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,0.048828125,0.512204607,1,False,0.717859237,0.717859237
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,0.029296875,0.507323695,1,False,0.707902903,0.707902903
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,0.005859375,0.501464840,1,False,0.696081160,0.696081160
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-0.027343750,0.493164488,0,True,0.679568763,0.679568763
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,-0.005859375,0.498535160,0,True,0.690221785,0.690221785
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,0.074218750,0.518546175,1,False,0.730944950,0.730944950
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,0.027343750,0.506835512,1,False,0.706912513,0.706912513
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,0.042968750,0.510740535,1,False,0.714862327,0.714862327
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,0.000000000,0.500000000,1,False,0.693147181,0.693147181
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-0.023437500,0.494140893,0,True,0.681497094,0.681497094
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.009765625,0.497558613,0,True,0.688276289,0.688276289
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,0.035156250,0.508788157,1,True,0.675723543,0.675723543
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,0.031250000,0.507811864,1,True,0.677644246,0.677644246
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,0.003906250,0.500976561,1,True,0.691195963,0.691195963
27,it1_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,0.021484375,0.505370887,1,True,0.682462689,0.682462689
28,it1_S066,ro_8192,1,standalone,8192,config_141/vfpga_c141_0.bin,0.005859375,0.501464840,1,True,0.690221785,0.690221785
