epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.6955350041389465,0.6924917401447208,0.6924917438005872,0.7508036137407054,0.6366095351079738,0.2496734009012802,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.01792144775390625,0.7789855072463768,0.8271404054585292,0.5288053154945374,0.7446808510638298,0.7,0.5280123353004456,0.5290844440460205,0.6927644197941707,0.6927644240034045,0.7526427628099567,0.6353810159804589,0.24980932861415978,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.018677592277526855,0.6965579710144927,0.705632432976476,0.5287714004516602,0.723404255319149,0.7636363636363637,0.5288787484169006,0.5297349095344543
2,0.6938106417655945,0.6920328538240216,0.6920328561342302,0.7173650753581056,0.6677561460446831,0.24944313229478882,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.0017821192741394043,0.75,0.7964384875001487,0.5119653344154358,0.723404255319149,0.7450980392156863,0.5119629502296448,0.512859046459198,0.6922599493879478,0.6922599445963052,0.7184506538859247,0.6671605148604197,0.24955660668298435,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.002197086811065674,0.6938405797101449,0.695886766210599,0.5128058195114136,0.6808510638297872,0.7058823529411765,0.5124921202659607,0.5131644010543823
3,0.6932819485664368,0.6921262341820305,0.6921262244492409,0.7066008620844444,0.6782546967155042,0.24948961387927968,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.0035375356674194336,0.7753623188405797,0.7992977725713113,0.5068568587303162,0.723404255319149,0.723404255319149,0.5066812634468079,0.5075026750564575,0.6921692027392153,0.6921692092860579,0.7072286999599575,0.6777371973902371,0.24951110454366027,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.003252089023590088,0.7355072463768115,0.7534462734553886,0.507556140422821,0.7021276595744681,0.6818181818181818,0.5069906115531921,0.5077652931213379
4,0.6929264664649963,0.6920543922597212,0.692054402398305,0.704365869918263,0.6802559126916785,0.24945368404495816,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.004595816135406494,0.7898550724637682,0.798203409197346,0.5060914754867554,0.7446808510638298,0.7391304347826086,0.5055774450302124,0.5064880847930908,0.6921626143193685,0.6921626224912123,0.7051590922052933,0.6797076723485511,0.2495077892894297,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.004262328147888184,0.7192028985507246,0.73120019985525,0.5060365200042725,0.7021276595744681,0.7586206896551724,0.505969226360321,0.5067657828330994
5,0.6926947832107544,0.6922026627665205,0.6922026592355823,0.6996049827347324,0.6851087658822302,0.24952776437272947,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.007002592086791992,0.7518115942028986,0.7849400389037533,0.5032558441162109,0.7021276595744681,0.75,0.5032179355621338,0.5040361285209656,0.6923296678282385,0.6923296770359019,0.7001330310122411,0.684851462808577,0.24959126928624664,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.006808161735534668,0.7119565217391304,0.7055135162536267,0.503393292427063,0.7021276595744681,0.7586206896551724,0.5034800171852112,0.5041656494140625
6,0.6926497220993042,0.6922644029805854,0.6922644097223855,0.6956726148470205,0.6889982131446101,0.249558621059461,0.5531914893617021,0.5434782608695652,0.5333333333333333,1.0,0.6956521739130435,0.2153527608232662,0.05150998272794358,0.7554347826086957,0.7791193008432142,0.5016022324562073,0.7021276595744681,0.6956521739130435,0.5012604594230652,0.5020794868469238,0.6924258752126198,0.6924258862585019,0.6963414524841006,0.6886734686256363,0.24963935816558144,0.5319148936170213,0.5217391304347826,0.5217391304347826,1.0,0.6857142857142857,0.1506131137016415,0.02998657302653536,0.6992753623188406,0.7032302921555518,0.502074658870697,0.6808510638297872,0.6666666666666666,0.5015937685966492,0.5022425055503845
7,0.6926729083061218,0.6919549372529036,0.6919549338586969,0.7053795624142974,0.6790896648262469,0.24940397105425924,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.00404888391494751,0.7934782608695652,0.8083306087752553,0.5064683556556702,0.7659574468085106,0.7755102040816326,0.50607830286026,0.5070791840553284,0.692112799551743,0.6921128037709912,0.7057451628150896,0.6790484596870634,0.24948288753055617,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.003950178623199463,0.7681159420289856,0.7575913278659909,0.506716787815094,0.7446808510638298,0.76,0.5062586069107056,0.5070996880531311
8,0.6922292113304138,0.6919048697954475,0.6919048715079412,0.7017043246030283,0.682513728958483,0.24937889996824528,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.005823969841003418,0.8333333333333333,0.833478235469082,0.504766047000885,0.7659574468085106,0.7659574468085106,0.5042597055435181,0.5053457617759705,0.6921324080049843,0.6921324173352508,0.7015078776051639,0.6831476012432507,0.2494926546559929,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.006035566329956055,0.7934782608695652,0.7731953214187957,0.5048108696937561,0.7659574468085106,0.7441860465116279,0.5041621327400208,0.5050252676010132
9,0.6928102374076843,0.6921870242796476,0.692187021303883,0.6883867840412143,0.6958289153472738,0.2495199297178157,0.5106382978723404,0.5208333333333334,1.0,0.041666666666666664,0.08,0.14433756729740643,0.012489634625455166,0.838768115942029,0.8314207756146159,0.49788859486579895,0.7872340425531915,0.8076923076923077,0.4976135194301605,0.49866151809692383,0.6924509167431255,0.6924509152894855,0.6874285499650113,0.6972640153921065,0.24965187966769511,0.48936170212765956,0.5,0.0,0.0,0.0,0.0,0.013090670108795166,0.7735507246376812,0.7746341594018564,0.4974874258041382,0.7446808510638298,0.76,0.4971317648887634,0.49794629216194153
10,0.6924563646316528,0.6919689231648978,0.6919689203534068,0.6906387822740899,0.6932436360127524,0.24941087290752945,0.6808510638297872,0.6856884057971014,0.8461538461538461,0.4583333333333333,0.5945945945945946,0.4150239767832741,0.17977847190613444,0.838768115942029,0.8368260475699116,0.49905818700790405,0.7872340425531915,0.8,0.4987433850765228,0.4999525547027588,0.6922551410745904,0.6922551411208946,0.6904197281159075,0.6940140785840073,0.24955398321078456,0.574468085106383,0.582427536231884,0.8333333333333334,0.20833333333333334,0.3333333333333333,0.24694731008896287,0.07346144381989823,0.8170289855072463,0.7966523667734884,0.49906283617019653,0.7659574468085106,0.7659574468085106,0.4986337721347809,0.4995671212673187
