sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-8.129891396,0.000294513,0,True,0.000294557,0.000294557
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-4.662707806,0.009352567,0,True,0.009396577,0.009396577
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,-4.040722370,0.017280885,0,True,0.017431942,0.017431942
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,0.567798436,0.638255021,1,False,1.016815792,1.016815792
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-1.575863361,0.171382129,0,True,0.187996182,0.187996182
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-2.518228531,0.074590131,0,True,0.077518538,0.077518538
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-6.993560314,0.000916932,0,True,0.000917352,0.000917352
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-6.232714176,0.001960264,0,True,0.001962187,0.001962187
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-2.374467850,0.085140486,0,True,0.088984762,0.088984762
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-5.252129078,0.005209081,0,True,0.005222696,0.005222696
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-8.053533554,0.000317875,0,True,0.000317926,0.000317926
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-4.870491505,0.007611220,0,True,0.007640333,0.007640333
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-7.563670635,0.000518698,0,True,0.000518832,0.000518832
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-6.065081120,0.002317188,0,True,0.002319877,0.002319877
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-7.654039860,0.000473900,0,True,0.000474012,0.000474012
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-6.194010735,0.002037462,0,True,0.002039541,0.002039541
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-4.541786671,0.010542035,0,True,0.010597996,0.010597996
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,-6.454673290,0.001570682,0,True,0.001571917,0.001571917
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-6.433167934,0.001604771,0,True,0.001606060,0.001606060
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,-4.893634319,0.007438393,0,True,0.007466195,0.007466195
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-8.886768341,0.000138186,0,True,0.000138196,0.000138196
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-7.700758457,0.000452279,0,True,0.000452382,0.000452382
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-9.320066452,0.000089600,0,True,0.000089604,0.000089604
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-7.401397228,0.000610027,0,True,0.000610213,0.000610213
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,8.431888580,0.999782238,1,True,0.000217786,0.000217786
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,7.385462284,0.999380181,1,True,0.000620012,0.000620012
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,6.242553234,0.998058892,1,True,0.001942995,0.001942995
27,it1_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,8.351126671,0.999763925,1,True,0.000236102,0.000236102
28,it1_S066,ro_8192,1,standalone,8192,config_141/vfpga_c141_0.bin,-1.943600178,0.125252872,0,False,2.077420609,2.077420609
29,it2_S008,ro_16000,1,standalone,16000,config_083/vfpga_c083_0.bin,5.393987179,0.995476733,1,True,0.004533528,0.004533528
30,it2_S009,ro_17000,1,standalone,17000,config_084/vfpga_c084_0.bin,5.245080948,0.994754268,1,True,0.005259539,0.005259539
31,it2_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,9.534068108,0.999927661,1,True,0.000072342,0.000072342
32,it2_S023,ro_16000,1,standalone,16000,config_098/vfpga_c098_0.bin,6.216118336,0.998006998,1,True,0.001994990,0.001994990
33,it2_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,12.350679398,0.999995673,1,True,0.000004327,0.000004327
34,it2_S031,ro_9000,1,standalone,9000,config_106/vfpga_c106_0.bin,0.596781552,0.644919631,1,True,0.438629573,0.438629573
35,it2_S032,ro_10000,1,standalone,10000,config_107/vfpga_c107_0.bin,-0.316530645,0.421521488,0,False,0.863884523,0.863884523
