epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.6934763193130493,0.6929794549180354,0.6929794476160079,0.6999947395114768,0.6859641557205389,0.24991613806103322,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.003508269786834717,0.8437499999999999,0.8764224924263021,0.5035252571105957,0.8125,0.8,0.5034120678901672,0.5036044716835022,0.6930091350738995,0.6930091333581726,0.7002374840526695,0.6857807826636758,0.24993098043712392,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0036147236824035645,0.734375,0.7646817705630718,0.5036396384239197,0.7291666666666666,0.723404255319149,0.5035325884819031,0.503696858882904
2,0.6929970979690552,0.6929269013276399,0.6929268905895786,0.7060786417568776,0.6797751394222796,0.24988987816501376,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.006577551364898682,0.9045138888888888,0.9278512983259718,0.5066306591033936,0.875,0.8636363636363636,0.5064241290092468,0.5067309737205505,0.692940549353302,0.6929405510767804,0.706338388460393,0.6795427136931677,0.24989670823313856,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0067005157470703125,0.8454861111111112,0.8821439780768445,0.5068503022193909,0.7916666666666666,0.7368421052631579,0.5065522789955139,0.5068487524986267
3,0.6929873824119568,0.6928696184137785,0.6928696134875644,0.7043320465981303,0.6814071803769984,0.24986123718626865,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0057329535484313965,0.9253472222222222,0.9473570322310694,0.5056584477424622,0.8958333333333334,0.8979591836734694,0.5055612921714783,0.5059046149253845,0.6928708613860679,0.692870862212908,0.704599936197878,0.6811417882279379,0.24986186261922647,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.005866289138793945,0.8663194444444445,0.8992101981676202,0.5058422684669495,0.8333333333333334,0.8333333333333334,0.5056936740875244,0.5060389637947083
4,0.6930200457572937,0.692807490440884,0.6928074854183954,0.7058448826952489,0.6797700881415419,0.24983018538961713,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.006521165370941162,0.9479166666666666,0.9629637754637754,0.5065410733222961,0.9166666666666666,0.9130434782608695,0.5063087344169617,0.5067335367202759,0.6928223999514387,0.6928224005879285,0.7061034449663444,0.6795413562095124,0.24983764311110082,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.00664287805557251,0.8923611111111112,0.9231829968865572,0.5066719651222229,0.875,0.8636363636363636,0.506436288356781,0.506849467754364
5,0.6928882598876953,0.6927153202410858,0.6927153218544643,0.7031102045827908,0.6823204391261379,0.2497840958682298,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.005199790000915527,0.9652777777777778,0.9740181992337166,0.505271315574646,0.9375,0.9333333333333333,0.5049567222595215,0.5054428577423096,0.6927507104024508,0.6927507114665539,0.7033560029627871,0.6821454199703206,0.24980178984019755,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.005304872989654541,0.904513888888889,0.9344677726256674,0.5053788423538208,0.8958333333333334,0.8837209302325582,0.5050784349441528,0.5055313110351562
6,0.6929144859313965,0.6926453345495945,0.6926453359189546,0.70642487878676,0.6788657930511492,0.249749130617864,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.006893455982208252,0.9791666666666667,0.982414596273292,0.506959855556488,0.9375,0.9333333333333333,0.5065949559211731,0.5071919560432434,0.6926992376899955,0.6926992315871446,0.7066482571124815,0.6787502060618076,0.24977607467500204,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0069779157638549805,0.9357638888888888,0.9533726721226721,0.5069704055786133,0.9166666666666666,0.9090909090909091,0.506705105304718,0.5072506070137024
7,0.6926114559173584,0.6925705752053307,0.6925705649845582,0.703906754284436,0.6812343756846803,0.24971173204752883,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.005671501159667969,0.9774305555555555,0.9809463361210672,0.5057607293128967,0.9375,0.9333333333333333,0.5053508877754211,0.5059921145439148,0.692617269104844,0.6926172672938925,0.7041511970052726,0.6810833375825119,0.24973508148948165,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.005770206451416016,0.9461805555555556,0.95810849135724,0.5057607293128967,0.8958333333333334,0.8888888888888888,0.5054717659950256,0.5060685276985168
8,0.6928359866142273,0.6925715867110999,0.6925715794428488,0.6958904971112473,0.6892526617744498,0.24971220286680884,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.001660466194152832,0.9565972222222222,0.9686416103603602,0.5017499327659607,0.9375,0.9333333333333333,0.5013697147369385,0.5019511580467224,0.6925922223681843,0.6925922211714998,0.6961007748073479,0.6890836675356518,0.24972252396380515,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0017552971839904785,0.9375,0.9512337131822426,0.5019243359565735,0.875,0.8571428571428571,0.5014745593070984,0.502035915851593
9,0.6926477551460266,0.692381698292972,0.6923817013344343,0.7032969176087942,0.6814664850600746,0.24961730884897518,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.005461931228637695,0.9878472222222222,0.9899305555555553,0.505315363407135,0.9583333333333334,0.9583333333333334,0.5050491690635681,0.5058746933937073,0.6924222001233004,0.6924221970845649,0.7035078478633617,0.6813365463057682,0.24963755568663282,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.005546987056732178,0.9791666666666666,0.9820216049382715,0.5055467486381531,0.9375,0.9333333333333333,0.505153477191925,0.5059404373168945
10,0.6927421689033508,0.6922917216071592,0.6922917235073789,0.7045134817198729,0.6800699652948848,0.2495723396762314,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.006116330623626709,0.986111111111111,0.9888552867383512,0.5059494972229004,0.9583333333333334,0.9583333333333334,0.5056509375572205,0.506581723690033,0.6923282306822728,0.6923282327078969,0.7047431124164819,0.6799133529993121,0.24959059345750356,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.006212711334228516,0.986111111111111,0.987671164417791,0.5061803460121155,0.9375,0.9333333333333333,0.5057644248008728,0.5066609978675842
11,0.6931527256965637,0.6925124437368635,0.6925124424903762,0.6893663601577117,0.6956585248230409,0.24968263348451647,0.5,0.5,0.0,0.0,0.0,0.0,0.0015740394592285156,0.9357638888888888,0.9558359348464296,0.4985707402229309,0.9166666666666666,0.9090909090909091,0.49810591340065,0.49874600768089294,0.6924986156640335,0.6924986174174436,0.6894865350056577,0.6955106998292294,0.24967572086516662,0.5,0.5,0.0,0.0,0.0,0.0,0.0015070438385009766,0.9548611111111112,0.9627565588879287,0.49854257702827454,0.8958333333333334,0.8837209302325582,0.4981662929058075,0.4988197088241577
12,0.6925607919692993,0.6922522856038699,0.6922522778251485,0.6929427570732981,0.691561798576999,0.2495525495189083,0.8125,0.8125,0.7419354838709677,0.9583333333333334,0.8363636363636363,0.6534102628035482,0.31198730249889195,0.9652777777777777,0.9725885724660234,0.5004134774208069,0.9375,0.9333333333333333,0.49989771842956543,0.50079345703125,0.6922658401467853,0.6922658376181916,0.6931558373214036,0.6913758379149796,0.24955933017899437,0.7083333333333334,0.7083333333333334,0.631578947368421,1.0,0.7741935483870968,0.5129891760425771,0.2077728658914566,0.9791666666666666,0.9812770908316885,0.500496506690979,0.9166666666666666,0.9090909090909091,0.500004231929779,0.5008866190910339
