sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,0.030853271,0.507712706,1,False,0.708692802,0.708692802
1,it1_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,0.042358398,0.510588017,1,False,0.714550642,0.714550642
2,it1_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,0.084320068,0.521067536,1,False,0.736195686,0.736195686
3,it1_B013,multithreading_aes_nodbg,0,benign,0,config_013/vfpga_c013_0.bin,0.090606689,0.522636188,1,False,0.739476371,0.739476371
4,it1_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,0.057678223,0.514415559,1,False,0.722402081,0.722402081
5,it1_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,0.075622559,0.518896635,1,False,0.731673136,0.731673136
6,it1_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,0.067901611,0.516968884,1,False,0.727674204,0.727674204
7,it1_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,0.080017090,0.519993606,1,False,0.733955854,0.733955854
8,it1_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,0.062164307,0.515536074,1,False,0.724712306,0.724712306
9,it1_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,0.047821045,0.511952983,1,False,0.717343532,0.717343532
10,it1_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,0.087585449,0.521882375,1,False,0.737898500,0.737898500
11,it1_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,0.081298828,0.520313520,1,False,0.734622555,0.734622555
12,it1_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,0.095123291,0.523762907,1,False,0.741839455,0.741839455
13,it2_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,0.109588623,0.527369769,1,False,0.749441950,0.749441950
14,it2_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,0.046081543,0.511518348,1,False,0.716453367,0.716453367
15,it2_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,0.137603760,0.534346761,1,False,0.764314045,0.764314045
16,it2_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,0.093750000,0.523420349,1,False,0.741120411,0.741120411
17,it2_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,0.089447021,0.522346858,1,False,0.738870454,0.738870454
18,it2_B048,user_interrupts,0,benign,0,config_048/vfpga_c048_0.bin,0.055419922,0.513851435,1,False,0.721241013,0.721241013
19,it2_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,0.059265137,0.514811949,1,False,0.723218729,0.723218729
20,it2_B052,cosine,0,benign,0,config_052/vfpga_c052_0.bin,0.049560547,0.512387601,1,False,0.718234454,0.718234454
21,it2_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,0.066833496,0.516702158,1,False,0.727122164,0.727122164
22,it2_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,0.015747070,0.503936686,1,False,0.701051712,0.701051712
23,it2_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,0.054809570,0.513698963,1,False,0.720927430,0.720927430
24,it1_S008,ro_12000,1,standalone,12000,config_083/vfpga_c083_0.bin,0.131378174,0.532797383,1,True,0.629614072,0.629614072
25,it1_S009,ro_14000,1,standalone,14000,config_084/vfpga_c084_0.bin,0.131225586,0.532759400,1,True,0.629685364,0.629685364
26,it1_S027,ro_19000,1,standalone,19000,config_102/vfpga_c102_0.bin,0.092590332,0.523131060,1,True,0.647923253,0.647923253
27,it1_S036,ro_8192,1,standalone,8192,config_111/vfpga_c111_0.bin,0.126586914,0.531604537,1,True,0.631855418,0.631855418
28,it1_S037,ro_10000,1,standalone,10000,config_112/vfpga_c112_0.bin,0.104492188,0.526099304,1,True,0.642265293,0.642265293
29,it1_S040,ro_16000,1,standalone,16000,config_115/vfpga_c115_0.bin,0.101684570,0.525399261,1,True,0.643596808,0.643596808
30,it1_S055,ro_16000,1,standalone,16000,config_130/vfpga_c130_0.bin,0.084381104,0.521082768,1,True,0.651846386,0.651846386
31,it1_S057,ro_19000,1,standalone,19000,config_132/vfpga_c132_0.bin,0.094940186,0.523717234,1,True,0.646803370,0.646803370
32,it1_S069,ro_14000,1,standalone,14000,config_144/vfpga_c144_0.bin,0.081176758,0.520283052,1,True,0.653382284,0.653382284
33,it1_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,0.120269775,0.530031253,1,True,0.634819307,0.634819307
34,it2_S013,ro_21000,1,standalone,21000,config_088/vfpga_c088_0.bin,0.134307861,0.533526583,1,True,0.628246382,0.628246382
35,it2_S015,ro_8000,1,standalone,8000,config_090/vfpga_c090_0.bin,0.135437012,0.533807590,1,True,0.627719822,0.627719822
36,it2_S020,ro_13000,1,standalone,13000,config_095/vfpga_c095_0.bin,0.131134033,0.532736610,1,True,0.629728142,0.629728142
37,it2_S030,ro_8000,1,standalone,8000,config_105/vfpga_c105_0.bin,0.036682129,0.509169504,1,True,0.674974304,0.674974304
38,it2_S036,ro_14000,1,standalone,14000,config_111/vfpga_c111_0.bin,0.139068604,0.534711226,1,True,0.626028443,0.626028443
39,it2_S042,ro_20000,1,standalone,20000,config_117/vfpga_c117_0.bin,0.085540771,0.521372162,1,True,0.651291169,0.651291169
40,it2_S045,ro_8000,1,standalone,8000,config_120/vfpga_c120_0.bin,0.109375000,0.527316523,1,True,0.639954297,0.639954297
41,it2_S047,ro_10000,1,standalone,10000,config_122/vfpga_c122_0.bin,0.135345459,0.533784807,1,True,0.627762505,0.627762505
42,it2_S049,ro_12000,1,standalone,12000,config_124/vfpga_c124_0.bin,0.038269043,0.509566093,1,True,0.674195713,0.674195713
43,it2_S050,ro_13000,1,standalone,13000,config_125/vfpga_c125_0.bin,0.111846924,0.527932618,1,True,0.638786621,0.638786621
44,it2_S051,ro_14000,1,standalone,14000,config_126/vfpga_c126_0.bin,0.113067627,0.528236831,1,True,0.638210553,0.638210553
45,it2_S064,ro_12000,1,standalone,12000,config_139/vfpga_c139_0.bin,0.097503662,0.524356622,1,True,0.645583250,0.645583250
46,it2_S068,ro_16000,1,standalone,16000,config_143/vfpga_c143_0.bin,0.079711914,0.519917433,1,True,0.654085262,0.654085262
47,it2_S071,ro_19000,1,standalone,19000,config_146/vfpga_c146_0.bin,0.145629883,0.536343263,1,True,0.622980908,0.622980908
