epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.8320072293281555,0.8198017163210828,0.8198017097500653,0.30661732005279146,1.332986099447339,0.3059404654448509,0.5,0.5,0.0,0.0,0.0,0.0,0.23611897230148315,0.45659722222222215,0.5085126768208053,0.2649344503879547,0.6041666666666666,0.5128205128205128,0.26406624913215637,0.2636958062648773,0.8213370403335718,0.8213370321692356,0.305979657291997,1.3366944070464737,0.3065362772823432,0.5,0.5,0.0,0.0,0.0,0.0,0.23684224486351013,0.33854166666666663,0.4487338704422207,0.2673424184322357,0.5208333333333334,0.08,0.2635970115661621,0.2627184987068176
2,0.813808798789978,0.8015659189242216,0.8015659251540632,0.32787549276326416,1.275256357544862,0.2987324837817926,0.5,0.5,0.0,0.0,0.0,0.0,0.22054407000541687,0.4756944444444444,0.5178771556517294,0.28030845522880554,0.5833333333333334,0.5,0.27954545617103577,0.27936646342277527,0.8029140069779525,0.802914008908667,0.32752423831172023,1.2783037795056138,0.2992755350625614,0.5,0.5,0.0,0.0,0.0,0.0,0.22109657526016235,0.3541666666666667,0.474748607753489,0.2819860577583313,0.5416666666666666,0.15384615384615385,0.27929261326789856,0.27851423621177673
3,0.7985537052154541,0.7890007072800008,0.789000712086942,0.34518045448801166,1.2328209696858725,0.2936107101096721,0.5,0.5,0.0,0.0,0.0,0.0,0.20830905437469482,0.4305555555555555,0.4853116103970047,0.2930123805999756,0.5833333333333334,0.47368421052631576,0.29190540313720703,0.2914765179157257,0.7902963510139607,0.7902963556487448,0.34448470372151546,1.236108007575974,0.29414606295555795,0.5,0.5,0.0,0.0,0.0,0.0,0.20903483033180237,0.3359375,0.45170041314571413,0.2950267791748047,0.5208333333333334,0.08,0.29141291975975037,0.2905174791812897
4,0.7867975234985352,0.7787317784409447,0.778731770464105,0.36009280453020115,1.1973707363980088,0.28932843417367976,0.5,0.5,0.0,0.0,0.0,0.0,0.19780984707176685,0.45052083333333337,0.5042481066377201,0.303847998380661,0.5625,0.4,0.3023867905139923,0.30199360847473145,0.7801150548679857,0.7801150502893988,0.3596034881065346,1.200626612472263,0.2899114104128078,0.5,0.5,0.0,0.0,0.0,0.0,0.19847196713089943,0.2977430555555555,0.45214953202541797,0.3043258786201477,0.5416666666666666,0.15384615384615385,0.3020454943180084,0.3010105788707733
5,0.7735346555709839,0.7667775984321036,0.7667776000441444,0.3797376979438554,1.1538175021444335,0.2842317760465672,0.5,0.5,0.0,0.0,0.0,0.0,0.1843036711215973,0.4331597222222222,0.47259557144966097,0.31673240661621094,0.5625,0.43243243243243246,0.3159569799900055,0.31543564796447754,0.7676822726800315,0.7676822735111091,0.3791678427818978,1.1561967042403205,0.28462246943882535,0.5,0.5,0.0,0.0,0.0,0.0,0.18487396836280823,0.3489583333333333,0.43972803011499173,0.31797534227371216,0.5208333333333334,0.14814814814814814,0.31556737422943115,0.3146847188472748
6,0.7640001177787781,0.7572312492125102,0.7572312475207298,0.39616269978936075,1.1182997952520992,0.2800726238554259,0.5,0.5,0.0,0.0,0.0,0.0,0.1730295717716217,0.4609375,0.4932195353328797,0.32807180285453796,0.5625,0.46153846153846156,0.32710084319114685,0.32683995366096497,0.7583900408913699,0.758390041808534,0.3962088975099672,1.120571186107101,0.2805827649687775,0.5,0.5,0.0,0.0,0.0,0.0,0.1733855903148651,0.30989583333333337,0.40336067792919417,0.32432234287261963,0.5,0.6571428571428571,0.32713207602500916,0.3260968029499054
7,0.7522202134132385,0.7471137907711012,0.7471137948924601,0.4175836339940419,1.0766439557908785,0.2755775763911683,0.5,0.5,0.0,0.0,0.0,0.0,0.15894851088523865,0.40625,0.4547063325208367,0.3418639600276947,0.5,0.3333333333333333,0.3413616120815277,0.34074142575263977,0.7470479109496407,0.7470479005048096,0.4176035601256784,1.076492240883941,0.27554841425359905,0.5,0.5,0.0,0.0,0.0,0.0,0.15891674160957336,0.3975694444444444,0.43190745576934286,0.3396907150745392,0.5208333333333334,0.6229508196721312,0.3413744866847992,0.3407920300960541
8,0.7445820569992065,0.7395634889635233,0.7395634912628472,0.434762932169352,1.044364050356342,0.27216296310012417,0.5,0.5,0.0,0.0,0.0,0.0,0.14775002002716064,0.4236111111111111,0.47181586297740624,0.35286352038383484,0.5416666666666666,0.42105263157894735,0.35257968306541443,0.3519202470779419,0.739611378935446,0.7396113751936048,0.4344250338109901,1.0447977165762192,0.27218514461574933,0.5,0.5,0.0,0.0,0.0,0.0,0.14793643355369568,0.3888888888888889,0.44614684832282475,0.3500880300998688,0.5208333333333334,0.6567164179104478,0.3523610532283783,0.3517661988735199
9,0.7385615110397339,0.7333716290116982,0.7333716369091183,0.44971065851923137,1.0170326152990052,0.2693240456147299,0.5,0.5,0.0,0.0,0.0,0.0,0.13807201385498047,0.45052083333333337,0.48259644179419786,0.36279988288879395,0.5833333333333334,0.5,0.3621852397918701,0.36167073249816895,0.7336848121463032,0.733684806779599,0.45022371889220897,1.0171458946669893,0.269469214470147,0.5,0.5,0.0,0.0,0.0,0.0,0.1379297971725464,0.34722222222222227,0.410590377111483,0.3607705235481262,0.5,0.6129032258064516,0.3625119626522064,0.3616285026073456
10,0.7290117144584656,0.7228378171738044,0.7228378246121089,0.47954867902149684,0.9661269702027209,0.2644127442927405,0.5,0.5,0.0,0.0,0.0,0.0,0.11925330758094788,0.45833333333333337,0.48952192973245706,0.38108280301094055,0.5416666666666666,0.5,0.3809356689453125,0.38055768609046936,0.7231947097241825,0.7231947159088818,0.4797294976639785,0.9666599341537854,0.26458141581417566,0.5,0.5,0.0,0.0,0.0,0.0,0.11929956078529358,0.3871527777777778,0.4261669605549139,0.37876781821250916,0.5416666666666666,0.6666666666666666,0.3810466527938843,0.3803541958332062
