sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,-3.393494,0.032499,0,True,0.033039,0.033039
1,it1_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-4.521606,0.010755,0,True,0.010813,0.010813
2,it1_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-4.424927,0.011833,0,True,0.011904,0.011904
3,it1_B013,multithreading_aes_nodbg,0,benign,0,config_013/vfpga_c013_0.bin,-3.010376,0.046959,0,True,0.048098,0.048098
4,it1_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-3.761169,0.022728,0,True,0.022990,0.022990
5,it1_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-3.855042,0.020734,0,True,0.020952,0.020952
6,it1_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-5.214111,0.005410,0,True,0.005425,0.005425
7,it1_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-1.665466,0.159030,0,True,0.173199,0.173199
8,it1_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-4.657043,0.009405,0,True,0.009450,0.009450
9,it1_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-4.762146,0.008475,0,True,0.008511,0.008511
10,it1_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-1.605957,0.167151,0,True,0.182903,0.182903
11,it1_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-2.593201,0.069577,0,True,0.072116,0.072116
12,it1_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-4.219910,0.014487,0,True,0.014593,0.014593
13,it2_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-0.871033,0.295039,0,True,0.349613,0.349613
14,it2_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,-4.646912,0.009500,0,True,0.009545,0.009545
15,it2_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-2.273010,0.093383,0,True,0.098035,0.098035
16,it2_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-3.379272,0.032950,0,True,0.033505,0.033505
17,it2_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-5.626282,0.003589,0,True,0.003595,0.003595
18,it2_B048,user_interrupts,0,benign,0,config_048/vfpga_c048_0.bin,-2.630737,0.067186,0,True,0.069550,0.069550
19,it2_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-1.605957,0.167151,0,True,0.182903,0.182903
20,it2_B052,cosine,0,benign,0,config_052/vfpga_c052_0.bin,-1.641724,0.162231,0,True,0.177012,0.177012
21,it2_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-3.560608,0.027636,0,True,0.028025,0.028025
22,it2_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-4.877747,0.007557,0,True,0.007585,0.007585
23,it2_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-2.208496,0.098990,0,True,0.104239,0.104239
24,it1_S008,ro_12000,1,standalone,12000,config_083/vfpga_c083_0.bin,0.724731,0.673648,1,True,0.395047,0.395047
25,it1_S009,ro_14000,1,standalone,14000,config_084/vfpga_c084_0.bin,1.194153,0.767483,1,True,0.264639,0.264639
26,it1_S027,ro_19000,1,standalone,19000,config_102/vfpga_c102_0.bin,2.200562,0.900300,1,True,0.105027,0.105027
27,it1_S036,ro_8192,1,standalone,8192,config_111/vfpga_c111_0.bin,-0.621704,0.349394,0,False,1.051555,1.051555
28,it1_S037,ro_10000,1,standalone,10000,config_112/vfpga_c112_0.bin,0.185669,0.546284,1,True,0.604616,0.604616
29,it1_S040,ro_16000,1,standalone,16000,config_115/vfpga_c115_0.bin,1.947632,0.875188,1,True,0.133316,0.133316
30,it1_S055,ro_16000,1,standalone,16000,config_130/vfpga_c130_0.bin,0.984558,0.728012,1,True,0.317438,0.317438
31,it1_S057,ro_19000,1,standalone,19000,config_132/vfpga_c132_0.bin,1.396301,0.801596,1,True,0.221150,0.221150
32,it1_S069,ro_14000,1,standalone,14000,config_144/vfpga_c144_0.bin,0.215759,0.553732,1,True,0.591075,0.591075
33,it1_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,2.444092,0.920128,1,True,0.083242,0.083242
34,it2_S013,ro_21000,1,standalone,21000,config_088/vfpga_c088_0.bin,2.266907,0.906099,1,True,0.098607,0.098607
35,it2_S015,ro_8000,1,standalone,8000,config_090/vfpga_c090_0.bin,-0.153992,0.461578,0,False,0.773104,0.773104
36,it2_S020,ro_13000,1,standalone,13000,config_095/vfpga_c095_0.bin,1.667175,0.841199,1,True,0.172927,0.172927
37,it2_S030,ro_8000,1,standalone,8000,config_105/vfpga_c105_0.bin,-1.156494,0.239305,0,False,1.430017,1.430017
38,it2_S036,ro_14000,1,standalone,14000,config_111/vfpga_c111_0.bin,0.425720,0.604851,1,True,0.502773,0.502773
39,it2_S042,ro_20000,1,standalone,20000,config_117/vfpga_c117_0.bin,1.773621,0.854907,1,True,0.156762,0.156762
40,it2_S045,ro_8000,1,standalone,8000,config_120/vfpga_c120_0.bin,0.113403,0.528320,1,True,0.638052,0.638052
41,it2_S047,ro_10000,1,standalone,10000,config_122/vfpga_c122_0.bin,2.319031,0.910441,1,True,0.093826,0.093826
42,it2_S049,ro_12000,1,standalone,12000,config_124/vfpga_c124_0.bin,-0.353210,0.412604,0,False,0.885267,0.885267
43,it2_S050,ro_13000,1,standalone,13000,config_125/vfpga_c125_0.bin,0.705383,0.669380,1,True,0.401403,0.401403
44,it2_S051,ro_14000,1,standalone,14000,config_126/vfpga_c126_0.bin,0.491882,0.620550,1,True,0.477149,0.477149
45,it2_S064,ro_12000,1,standalone,12000,config_139/vfpga_c139_0.bin,1.441895,0.808748,1,True,0.212268,0.212268
46,it2_S068,ro_16000,1,standalone,16000,config_143/vfpga_c143_0.bin,2.906494,0.948167,1,True,0.053225,0.053225
47,it2_S071,ro_19000,1,standalone,19000,config_146/vfpga_c146_0.bin,2.237671,0.903582,1,True,0.101389,0.101389
