epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.6944366693496704,0.6933317047192199,0.6933317058506286,0.7066015031235807,0.6794849608701571,0.25009226190700196,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.017416059970855713,0.5670289855072463,0.5253335002666578,0.5060853958129883,0.5957446808510638,0.6885245901639344,0.5066812634468079,0.5068783760070801,0.6936067490225437,0.6936067523622013,0.7088640971165834,0.6776860447924113,0.25022976281720194,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.018432140350341797,0.5126811594202898,0.5385851274496856,0.5074360966682434,0.5531914893617021,0.5882352941176471,0.507795512676239,0.5077919960021973
2,0.693884015083313,0.6929621311595676,0.6929621343222803,0.6961174064380565,0.6896696764623398,0.24990747713663958,0.5106382978723404,0.5208333333333334,0.5,1.0,0.6666666666666666,0.14433756729740643,0.012247729808726208,0.5760869565217391,0.5332005772683365,0.5018571019172668,0.6170212765957447,0.5714285714285714,0.5014820694923401,0.5017421841621399,0.6932226658763463,0.6932226677805733,0.6985289951252077,0.6876856305513896,0.2500377433584318,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.013348639011383057,0.5018115942028986,0.531031778623445,0.5024161338806152,0.574468085106383,0.5833333333333334,0.5026821494102478,0.5027398467063904
3,0.6939883232116699,0.6934861126946588,0.6934861120418578,0.714523921256403,0.6715336154701587,0.2501694744679981,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.021384000778198242,0.608695652173913,0.5511078261002544,0.5110418796539307,0.6382978723404256,0.6046511627906976,0.5105740427970886,0.5109248161315918,0.6937247497091961,0.6937247562281386,0.7174262936120709,0.6689927172188178,0.2502887594244318,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.022744596004486084,0.5326086956521738,0.58089780627474,0.5119141340255737,0.574468085106383,0.5833333333333334,0.5119910836219788,0.5122265219688416
4,0.6931535601615906,0.6934842141193053,0.6934842182789915,0.7133367907121975,0.6727684905226029,0.25016852330972,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.02077871561050415,0.6086956521739131,0.5537449567568903,0.5091923475265503,0.6170212765957447,0.71875,0.5099928379058838,0.5102943181991577,0.6936534807668425,0.6936534818850058,0.7160176769352323,0.670316930528248,0.25025313827943124,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.022061705589294434,0.5434782608695652,0.5794792231255108,0.5116636753082275,0.5957446808510638,0.5581395348837209,0.5113035440444946,0.5115484595298767
5,0.6934976577758789,0.6934264413107402,0.6934264350142346,0.7120829376612372,0.673958780078232,0.2501396369914626,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.02016770839691162,0.6123188405797101,0.5688742923936246,0.5100522637367249,0.6170212765957447,0.55,0.5093781352043152,0.5096872448921204,0.6936070729865491,0.6936070729873375,0.7146015672067149,0.6716997746714651,0.25022994253749,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.021362245082855225,0.5434782608695652,0.5880781110249658,0.5108095407485962,0.5957446808510638,0.5777777777777777,0.5106112360954285,0.5108415484428406
6,0.6932918429374695,0.6929453977791243,0.6929453866033086,0.6945657964383022,0.6912545241667936,0.24989910470976348,0.5531914893617021,0.5606884057971014,0.525,0.9130434782608695,0.6666666666666666,0.17042223170713794,0.052259696290848104,0.5996376811594202,0.5805868708317233,0.501446545124054,0.6170212765957447,0.47058823529411764,0.5007081627845764,0.5009475946426392,0.6930984686361994,0.6930984659219561,0.6970619783598894,0.6889626268562866,0.24997564544370077,0.46808510638297873,0.4782608695652174,0.4782608695652174,0.9565217391304348,0.6376811594202898,-0.1506131137016415,0.033938757282622314,0.5217391304347826,0.5715650985390621,0.5018466711044312,0.5957446808510638,0.5957446808510638,0.5019518136978149,0.5020986795425415
7,0.6938201785087585,0.6933486790643583,0.6933486826440233,0.7112488612898406,0.6746702353614314,0.25010077002195064,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.01978123188018799,0.6322463768115941,0.6124667953290412,0.5097530484199524,0.6382978723404256,0.5142857142857142,0.508968710899353,0.5093247890472412,0.6935152073906036,0.6935152038779915,0.7135115703579534,0.6726494301597703,0.2501840261848122,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.02085244655609131,0.5398550724637682,0.5893118622177532,0.5098899006843567,0.6170212765957447,0.625,0.5100776553153992,0.5103566646575928
8,0.6936829090118408,0.6927739045781807,0.6927739024355393,0.6889144486803925,0.6968011585278664,0.24981336597901008,0.5106382978723404,0.5,0.0,0.0,0.0,0.0,0.00866273045539856,0.6177536231884058,0.5844313994529418,0.49769115447998047,0.6382978723404256,0.6792452830188679,0.49787840247154236,0.4981767535209656,0.692928517835443,0.6929285175973229,0.6909918835709611,0.6949493531030915,0.24989066889966294,0.5319148936170213,0.5271739130434783,0.5384615384615384,0.30434782608695654,0.3888888888888889,0.06073521611462547,0.030540987532189555,0.532608695652174,0.5811587827194514,0.49870625138282776,0.6382978723404256,0.6382978723404256,0.49891984462738037,0.499101459980011
9,0.6937194466590881,0.6926822096963393,0.6926822177934577,0.6822853083965702,0.7035311667293399,0.24976754075916,0.5106382978723404,0.5,0.0,0.0,0.0,0.0,0.005322158336639404,0.6195652173913043,0.5975713481134854,0.49437427520751953,0.6170212765957447,0.6538461538461539,0.4945387840270996,0.49483534693717957,0.6928494243619283,0.6928494295288865,0.6841239805275289,0.7019542458781295,0.2498511290337204,0.5106382978723404,0.5,0.0,0.0,0.0,0.0,0.006178826093673706,0.5271739130434783,0.5766998576778509,0.4951726496219635,0.6170212765957447,0.625,0.4954669177532196,0.49561724066734314
10,0.6934188008308411,0.6926498034230787,0.6926498073489439,0.6811190177035967,0.7046819356745234,0.24975134079565248,0.5106382978723404,0.5,0.0,0.0,0.0,0.0,0.004742473363876343,0.6159420289855072,0.5863105767012516,0.49380430579185486,0.6170212765957447,0.6666666666666666,0.4939488470554352,0.49426621198654175,0.6928045625846835,0.6928045741616329,0.683008479545084,0.7030265859354231,0.24982870309072902,0.5106382978723404,0.5,0.0,0.0,0.0,0.0,0.00563126802444458,0.5271739130434783,0.573862760353942,0.4945397973060608,0.6170212765957447,0.625,0.49490365386009216,0.4950862526893616
11,0.6942808032035828,0.6934479433050285,0.6934479478940978,0.7154197381515042,0.6705208624081085,0.2501504160516013,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.02186131477355957,0.6467391304347826,0.6534047212424355,0.5109501481056213,0.6170212765957447,0.6538461538461539,0.5110124945640564,0.5114426612854004,0.6935375529018979,0.6935375572986314,0.717414305554211,0.6686226895536785,0.2501952320578522,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.0228346586227417,0.5742753623188406,0.6101493475601615,0.5120161175727844,0.6170212765957447,0.6086956521739131,0.5119861960411072,0.5124158263206482
12,0.6929277181625366,0.6934147641035578,0.6934147650918049,0.7155538785157204,0.6703130815190236,0.2501338366034393,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.021946847438812256,0.6467391304347826,0.6771473078039892,0.5122008323669434,0.6595744680851063,0.5,0.5110781192779541,0.5115489363670349,0.6935156298290817,0.6935156319408308,0.7178639138645897,0.6681087290638652,0.25018428378564156,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.02307569980621338,0.5797101449275363,0.6254724118810953,0.5119997262954712,0.6170212765957447,0.625,0.5122053027153015,0.5126794576644897
