epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.6940228343009949,0.6932186012034269,0.6932186086051445,0.7108788692746497,0.6755583479356394,0.2500357195392902,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.008830070495605469,0.5399305555555556,0.6065093786934538,0.5097667574882507,0.5833333333333334,0.4117647058823529,0.5087867975234985,0.5088733434677124,0.6933160875035211,0.6933160886870393,0.7116117862819648,0.6750203910921139,0.2500844127947361,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.00914609432220459,0.513888888888889,0.4865121751871605,0.5083457827568054,0.6458333333333334,0.711864406779661,0.5091450810432434,0.509147047996521
2,0.693005383014679,0.6931511421639472,0.6931511398094923,0.7029501233198271,0.6833521562991574,0.25000198188587347,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.004899561405181885,0.5069444444444444,0.5385476563567315,0.5054972171783447,0.5833333333333334,0.47368421052631576,0.5048766732215881,0.5049225687980652,0.6932870034064308,0.6932869980076184,0.7037879901248504,0.6827860058903865,0.25006988943109754,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0052492618560791016,0.5,0.4775879022922994,0.5045236349105835,0.625,0.6896551724137931,0.5052899122238159,0.5052085518836975
3,0.6933408975601196,0.6931559121550676,0.6931559210103745,0.7061677544052785,0.6801440876154706,0.25000437527326097,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.006506145000457764,0.5104166666666666,0.5413085686191823,0.5072659850120544,0.6041666666666666,0.4864864864864865,0.5064671635627747,0.5065450668334961,0.6932906531845412,0.6932906549805944,0.7069566201618606,0.679624689799328,0.25007171109648424,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0068315863609313965,0.4947916666666667,0.4778507872919016,0.5060212016105652,0.625,0.6896551724137931,0.5068548917770386,0.506808340549469
4,0.6934393644332886,0.6931182529526078,0.693118262734799,0.6975598707208878,0.6886766547487108,0.24998554231473244,0.5208333333333334,0.5208333333333334,0.5106382978723404,1.0,0.676056338028169,0.14586499149789456,0.018610307325919468,0.5208333333333334,0.5585332787372682,0.5028095245361328,0.6041666666666666,0.5128205128205128,0.5022005438804626,0.5022413730621338,0.6932313954782708,0.693231397365722,0.6984006677044491,0.6880621270269952,0.25004210102806296,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.002583920955657959,0.4930555555555556,0.47928173295751747,0.5020875930786133,0.5833333333333334,0.6296296296296297,0.502617597579956,0.5025501251220703
5,0.6932336688041687,0.693112022244902,0.6931120171736594,0.6986231592212248,0.687600875126094,0.2499824206354139,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0027558207511901855,0.5086805555555555,0.5624974111651662,0.50332111120224,0.5833333333333334,0.5,0.502729594707489,0.5027820467948914,0.693161128927486,0.6931611307841354,0.6993964421931863,0.6869258193750842,0.25000696632811686,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0031169652938842773,0.5069444444444444,0.48163670562499017,0.5023632049560547,0.6041666666666666,0.6666666666666666,0.5031123757362366,0.503121554851532
6,0.6928808689117432,0.6930441695172475,0.6930441676292561,0.6967014682690258,0.6893868669894867,0.24994849566824903,0.5208333333333334,0.5208333333333333,0.5116279069767442,0.9166666666666666,0.6567164179104478,0.06819943394704735,0.018973128870129585,0.5303819444444444,0.5673489818348861,0.5025148391723633,0.6041666666666666,0.5128205128205128,0.5017730593681335,0.5018848776817322,0.693117522377964,0.6931175201835371,0.6975700896792789,0.6886649506877953,0.2499851645275355,0.5625,0.5625,0.5333333333333333,1.0,0.6956521739130435,0.25819888974716115,0.06025027111172676,0.515625,0.49394998644144567,0.5015239715576172,0.625,0.6785714285714286,0.5022041201591492,0.5022473931312561
7,0.6928301453590393,0.6930249477554394,0.693024946957769,0.6967381712881112,0.6893117226274265,0.24993888602252992,0.5416666666666666,0.5416666666666667,0.5227272727272727,0.9583333333333334,0.6764705882352942,0.15075567228888181,0.03976782162984212,0.532986111111111,0.5733692415558194,0.5025291442871094,0.6041666666666666,0.4864864864864865,0.5017913579940796,0.5019226670265198,0.6931163524182589,0.693116350254816,0.6977096288610464,0.6885230716485856,0.24998457955242212,0.5416666666666666,0.5416666666666666,0.5217391304347826,1.0,0.6857142857142857,0.20851441405707474,0.03936056047677994,0.5208333333333334,0.4988589750631066,0.5016446113586426,0.625,0.6785714285714286,0.5022735595703125,0.5023186206817627
8,0.6931582689285278,0.6929765577044504,0.6929765617625497,0.6968757386674485,0.6890773848576514,0.2499146934672063,0.5208333333333334,0.5208333333333334,0.5111111111111111,0.9583333333333334,0.6666666666666666,0.08606629658238706,0.018855959177017212,0.5503472222222222,0.590342010791856,0.5026326179504395,0.6041666666666666,0.4864864864864865,0.5018599033355713,0.5020402073860168,0.6931269822742018,0.6931269814388455,0.6979190160000561,0.6883349468776351,0.24998989442646224,0.5208333333333334,0.5208333333333334,0.5106382978723404,1.0,0.676056338028169,0.14586499149789456,0.018430671344200768,0.5208333333333334,0.4990967988371821,0.5017142295837402,0.625,0.6785714285714286,0.5023777484893799,0.5024130940437317
9,0.6928794980049133,0.6930039749666634,0.6930039748582116,0.6948354473171091,0.6911725023993144,0.2499283984418775,0.5,0.5,0.5,0.8333333333333334,0.625,0.0,0.001174906889597575,0.5364583333333334,0.576930816178387,0.5015692710876465,0.6041666666666666,0.5128205128205128,0.5008425116539001,0.5009894967079163,0.693090251327458,0.6930902478239765,0.6958263143212383,0.6903541813267143,0.2499715303497229,0.5625,0.5625,0.5384615384615384,0.875,0.6666666666666666,0.16012815380508713,0.06091832369565964,0.5190972222222222,0.49880751168497967,0.5004453659057617,0.6041666666666666,0.6885245901639344,0.5013352036476135,0.5013996958732605
10,0.6929174065589905,0.6929534230779222,0.6929534214503095,0.6951305891598807,0.6907762537407379,0.24990312249905725,0.5,0.5,0.5,0.875,0.6363636363636364,0.0,0.001297835260629654,0.546875,0.6081263723470216,0.5019168853759766,0.6041666666666666,0.4864864864864865,0.5009898543357849,0.5011881589889526,0.6930688333409248,0.6930688284767031,0.6960699892087024,0.690067667744704,0.2499608201085289,0.5625,0.5625,0.5365853658536586,0.9166666666666666,0.676923076923077,0.1770844008302866,0.060807965695858,0.5208333333333333,0.49682298275008324,0.5006303787231445,0.6041666666666666,0.6779661016949152,0.5014566779136658,0.5015433430671692
11,0.6927460432052612,0.6929345968613233,0.6929345975560871,0.6961606441540419,0.6897085509581324,0.24989371183603212,0.5208333333333334,0.5208333333333333,0.5116279069767442,0.9166666666666666,0.6567164179104478,0.06819943394704735,0.019123497729500137,0.5572916666666666,0.6288204234505248,0.5024747848510742,0.6041666666666666,0.4864864864864865,0.5015035271644592,0.50172358751297,0.6930339600932829,0.6930339602534722,0.6971147311336375,0.688953189373307,0.24994338590475226,0.5833333333333334,0.5833333333333334,0.5454545454545454,1.0,0.7058823529411765,0.30151134457776363,0.08123207092285156,0.5295138888888888,0.511197065234454,0.5011520385742188,0.6041666666666666,0.6885245901639344,0.5019771456718445,0.502102792263031
