sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,0.092681885,0.523153899,1,False,0.740561480,0.740561480
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-0.040994644,0.489752774,0,True,0.672859914,0.672859914
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-0.096221924,0.475963062,0,True,0.646193105,0.646193105
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-0.030496597,0.492376442,0,True,0.678015133,0.678015133
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,0.111223221,0.527777176,1,False,0.750304320,0.750304320
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,0.086023331,0.521492581,1,False,0.737083563,0.737083563
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.010604858,0.497348810,0,True,0.687858809,0.687858809
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,0.024581909,0.506145168,1,False,0.705513667,0.705513667
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,0.057416916,0.514350287,1,False,0.722267670,0.722267670
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-0.078706741,0.480333466,0,True,0.654567954,0.654567954
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,0.041666031,0.510415001,1,False,0.714197188,0.714197188
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.046226501,0.488445432,0,True,0.670301017,0.670301017
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,0.004819870,0.501204965,1,False,0.695560019,0.695560019
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-0.076274872,0.480940522,0,True,0.655736800,0.655736800
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,0.042081833,0.510518906,1,False,0.714409441,0.714409441
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,0.088661194,0.522150790,1,False,0.738460057,0.738460057
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.036685944,0.490829543,0,True,0.674972432,0.674972432
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,0.051803589,0.512948002,1,False,0.719384389,0.719384389
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,0.075410843,0.518843782,1,False,0.731563283,0.731563283
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,0.002233505,0.500558376,1,False,0.694264557,0.694264557
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,0.004753113,0.501188276,1,False,0.695526561,0.695526561
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,0.003120422,0.500780105,1,False,0.694708609,0.694708609
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,0.082260132,0.520553444,1,False,0.735122849,0.735122849
23,it2_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-0.015188217,0.496203019,0,True,0.685581907,0.685581907
24,it1_S007,ro_10000,1,standalone,10000,config_082/vfpga_c082_0.bin,0.082675934,0.520657218,1,True,0.652663384,0.652663384
25,it1_S010,ro_16000,1,standalone,16000,config_085/vfpga_c085_0.bin,0.085418701,0.521341700,1,True,0.651349597,0.651349597
26,it1_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,0.124437332,0.531069252,1,True,0.632862848,0.632862848
