sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,-3.910629272,0.019634653,0,True,0.019829974,0.019829974
1,it1_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-4.331592560,0.012976004,0,True,0.013060928,0.013060928
2,it1_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-4.574703217,0.010204160,0,True,0.010256579,0.010256579
3,it1_B013,multithreading_aes_nodbg,0,benign,0,config_013/vfpga_c013_0.bin,-1.825134277,0.138818940,0,True,0.149450506,0.149450506
4,it1_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-2.412021637,0.082260568,0,True,0.085841772,0.085841772
5,it1_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-2.196182251,0.100093848,0,True,0.105464797,0.105464797
6,it1_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-1.839920044,0.137060749,0,True,0.147410983,0.147410983
7,it1_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,0.012935638,0.503233865,1,False,0.699635916,0.699635916
8,it1_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-1.465793610,0.187582807,0,True,0.207741286,0.207741286
9,it1_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-3.758747101,0.022781820,0,True,0.023045335,0.023045335
10,it1_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-0.009124756,0.497718827,0,True,0.688595210,0.688595210
11,it1_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-2.276241302,0.093109854,0,True,0.097733954,0.097733954
12,it1_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-4.264297485,0.013866752,0,True,0.013963793,0.013963793
13,it2_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,0.491695404,0.620505745,1,False,0.968915820,0.968915820
14,it2_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,-1.833156586,0.137862663,0,True,0.148340698,0.148340698
15,it2_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-0.385025024,0.404915496,0,True,0.519051860,0.519051860
16,it2_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-1.689056396,0.155899973,0,True,0.169484277,0.169484277
17,it2_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-1.631347656,0.163645829,0,True,0.178703107,0.178703107
18,it2_B048,user_interrupts,0,benign,0,config_048/vfpga_c048_0.bin,-2.821624756,0.056166740,0,True,0.057805760,0.057805760
19,it2_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-0.916641235,0.285642760,0,True,0.336372105,0.336372105
20,it2_B052,cosine,0,benign,0,config_052/vfpga_c052_0.bin,-2.054290771,0.113619540,0,True,0.120609008,0.120609008
21,it2_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-2.301601410,0.090990420,0,True,0.095399646,0.095399646
22,it2_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-3.696922302,0.024199592,0,True,0.024497213,0.024497213
23,it2_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-0.533744812,0.369643894,0,True,0.461470372,0.461470372
24,it1_S008,ro_12000,1,standalone,12000,config_083/vfpga_c083_0.bin,1.516994476,0.820095476,1,True,0.198334512,0.198334512
25,it1_S009,ro_14000,1,standalone,14000,config_084/vfpga_c084_0.bin,1.645835876,0.838327463,1,True,0.176346488,0.176346488
26,it1_S027,ro_19000,1,standalone,19000,config_102/vfpga_c102_0.bin,5.090076447,0.993880134,1,True,0.006138669,0.006138669
27,it1_S036,ro_8192,1,standalone,8192,config_111/vfpga_c111_0.bin,1.466106415,0.812464859,1,True,0.207682616,0.207682616
28,it1_S037,ro_10000,1,standalone,10000,config_112/vfpga_c112_0.bin,2.644744873,0.933686354,1,True,0.068614707,0.068614707
29,it1_S040,ro_16000,1,standalone,16000,config_115/vfpga_c115_0.bin,4.319206238,0.986864396,1,True,0.013222639,0.013222639
30,it1_S055,ro_16000,1,standalone,16000,config_130/vfpga_c130_0.bin,2.573165894,0.929114488,1,True,0.073523310,0.073523310
31,it1_S057,ro_19000,1,standalone,19000,config_132/vfpga_c132_0.bin,3.349044800,0.966073543,1,True,0.034515317,0.034515317
32,it1_S069,ro_14000,1,standalone,14000,config_144/vfpga_c144_0.bin,2.110260010,0.891896405,1,True,0.114405291,0.114405291
33,it1_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,4.378990173,0.987617242,1,True,0.012460063,0.012460063
34,it2_S013,ro_21000,1,standalone,21000,config_088/vfpga_c088_0.bin,5.974243164,0.997463026,1,True,0.002540197,0.002540197
35,it2_S015,ro_8000,1,standalone,8000,config_090/vfpga_c090_0.bin,1.605419159,0.832774425,1,True,0.182992472,0.182992472
36,it2_S020,ro_13000,1,standalone,13000,config_095/vfpga_c095_0.bin,2.969093323,0.951158173,1,True,0.050074907,0.050074907
37,it2_S030,ro_8000,1,standalone,8000,config_105/vfpga_c105_0.bin,0.034759521,0.508689006,1,True,0.675918440,0.675918440
38,it2_S036,ro_14000,1,standalone,14000,config_111/vfpga_c111_0.bin,1.922939301,0.872465845,1,True,0.136431771,0.136431771
39,it2_S042,ro_20000,1,standalone,20000,config_117/vfpga_c117_0.bin,3.852111816,0.979206698,1,True,0.021012527,0.021012527
40,it2_S045,ro_8000,1,standalone,8000,config_120/vfpga_c120_0.bin,1.376914978,0.798495075,1,True,0.225026479,0.225026479
41,it2_S047,ro_10000,1,standalone,10000,config_122/vfpga_c122_0.bin,2.356513977,0.913450602,1,True,0.090525980,0.090525980
42,it2_S049,ro_12000,1,standalone,12000,config_124/vfpga_c124_0.bin,2.040222168,0.884955889,1,True,0.122217479,0.122217479
43,it2_S050,ro_13000,1,standalone,13000,config_125/vfpga_c125_0.bin,2.590274811,0.930233054,1,True,0.072320128,0.072320128
44,it2_S051,ro_14000,1,standalone,14000,config_126/vfpga_c126_0.bin,3.302982330,0.964530981,1,True,0.036113326,0.036113326
45,it2_S064,ro_12000,1,standalone,12000,config_139/vfpga_c139_0.bin,3.184909821,0.960262441,1,True,0.040548656,0.040548656
46,it2_S068,ro_16000,1,standalone,16000,config_143/vfpga_c143_0.bin,4.389282227,0.987742478,1,True,0.012333265,0.012333265
47,it2_S071,ro_19000,1,standalone,19000,config_146/vfpga_c146_0.bin,5.218917847,0.994615961,1,True,0.005398585,0.005398585
