epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,1.179872751235962,1.027777077465655,1.0277770869558014,0.17366978857825222,1.8818843853333507,0.37127464487514644,0.5,0.5,0.0,0.0,0.0,0.0,0.3522318409134944,0.41579861111111105,0.4680340468332767,0.17328821122646332,0.5208333333333334,0.3783783783783784,0.15918244421482086,0.15359508991241455,1.0183495736220751,1.018349583650419,0.1729710966803959,1.8637280706204422,0.36863743738921156,0.5,0.5,0.0,0.0,0.0,0.0,0.3423677822574973,0.4835069444444444,0.5057578842840152,0.2018132209777832,0.5208333333333334,0.14814814814814814,0.15841931104660034,0.15684515237808228
2,0.9092400670051575,0.8021036764878562,0.8021036693977727,0.31438696733279253,1.2898203714627527,0.29817677376052415,0.5,0.5,0.0,0.0,0.0,0.0,0.226589928381145,0.5824652777777779,0.5962037647532743,0.28140559792518616,0.625,0.5714285714285714,0.26925915479660034,0.2775609791278839,0.8220935536230017,0.8220935396246501,0.3148542484672251,1.329332830782075,0.3060695634613339,0.5,0.5,0.0,0.0,0.0,0.0,0.23182650469243524,0.49652777777777785,0.5212892825385149,0.28776782751083374,0.5833333333333334,0.5,0.26967278122901917,0.2666742503643036
3,0.7799923419952393,0.7566299840921102,0.756629982291183,0.3714446982854192,1.1418152662969465,0.27951773580012007,0.5,0.5,0.0,0.0,0.0,0.0,0.18475785478949547,0.5824652777777778,0.6101210363710364,0.3345894515514374,0.6041666666666666,0.4864864864864865,0.30971014499664307,0.3207741677761078,0.7606687883120987,0.7606687909492411,0.39145358786302903,1.1298839940354528,0.2812575331955698,0.5,0.5,0.0,0.0,0.0,0.0,0.17607045421997708,0.5390625,0.5303853214469049,0.3415825068950653,0.5625,0.46153846153846156,0.32352349162101746,0.32433560490608215
4,0.7663974761962891,0.7323366480224166,0.7323366442291129,0.44982984021922573,1.014843448239,0.26842959513125514,0.5,0.5,0.0,0.0,0.0,0.0,0.1368825069318215,0.521701388888889,0.6304720348049208,0.3775406777858734,0.6041666666666666,0.5581395348837209,0.3618216812610626,0.3644132614135742,0.7325843443029862,0.7325843453868854,0.47905404847806277,0.9861146422957082,0.26879050572335633,0.5,0.5,0.0,0.0,0.0,0.0,0.12289575239022572,0.5052083333333334,0.5092403960255079,0.36296921968460083,0.5833333333333334,0.6296296296296297,0.379238486289978,0.3749699592590332
5,0.7295557856559753,0.7166726154628478,0.7166726268010585,0.4940127743668368,0.9393324792352802,0.2612502849333858,0.4791666666666667,0.4791666666666667,0.0,0.0,0.0,-0.14586499149789456,0.12995007758339247,0.5217013888888888,0.5830906722362459,0.4148988425731659,0.625,0.5263157894736842,0.3886398375034332,0.3931266963481903,0.7365324392197659,0.7365324477877236,0.5332326090414514,0.9398322865339956,0.2709882465684484,0.4583333333333333,0.4583333333333333,0.0,0.0,0.0,-0.20851441405707474,0.1408597727616628,0.421875,0.46524230731036337,0.42250463366508484,0.5625,0.4878048780487805,0.4108235538005829,0.39274290204048157
6,0.7027578353881836,0.6826978706983552,0.6826978776812194,0.6009661278039607,0.7644296275584782,0.24489678340032092,0.5,0.5,0.5,0.16666666666666666,0.25,0.0,0.11050723493099213,0.5963541666666666,0.6158445075669441,0.4843800961971283,0.6041666666666666,0.5365853658536586,0.45011547207832336,0.4670068025588989,0.676803175176775,0.6768031868378049,0.6068057249346931,0.746800648740917,0.24190080692573404,0.625,0.625,0.75,0.375,0.5,0.28867513459481287,0.08864360054334006,0.6597222222222222,0.7124919685842183,0.5078118443489075,0.6458333333333334,0.5142857142857142,0.4533800780773163,0.47586703300476074
7,0.6950574517250061,0.7010690352469718,0.7010690442305254,0.6685470756643963,0.7335910127966545,0.2539390643435225,0.4583333333333333,0.4583333333333333,0.45,0.375,0.4090909090909091,-0.08451542547285165,0.07572101553281149,0.46527777777777773,0.49928879275621296,0.5544704794883728,0.5208333333333334,0.14814814814814814,0.48606571555137634,0.4815293848514557,0.6916927393097941,0.6916927512376013,0.6655693363043985,0.7178161661708041,0.24933444094594934,0.4791666666666667,0.47916666666666663,0.47058823529411764,0.3333333333333333,0.3902439024390244,-0.04356068418690321,0.06660425787170729,0.5017361111111112,0.5830183422074156,0.5312093496322632,0.5625,0.4,0.48400577902793884,0.49062204360961914
8,0.6970282196998596,0.6853693630893473,0.6853693658173613,0.6972019033722234,0.6735368282624989,0.24615006067377287,0.5833333333333334,0.5833333333333333,0.5769230769230769,0.625,0.6,0.16724840200141816,0.038982066015402474,0.5711805555555556,0.5830619132825959,0.5156199336051941,0.6041666666666666,0.5957446808510638,0.49842938780784607,0.5128994584083557,0.6720492017295742,0.6720492009725282,0.671513962600382,0.6725844393446744,0.2395812154141804,0.6041666666666666,0.6041666666666667,0.6,0.625,0.6122448979591837,0.20851441405707477,0.05958567249278227,0.6215277777777777,0.6938730161481188,0.5926666259765625,0.625,0.4,0.4870760142803192,0.514068603515625
9,0.7048952579498291,0.6932915453310784,0.6932915503309753,0.7193426999956379,0.6672404006663127,0.249942509939684,0.5416666666666666,0.5416666666666667,0.53125,0.7083333333333334,0.6071428571428571,0.08838834764831845,0.04554568541546662,0.5303819444444444,0.5133210558658339,0.4843800961971283,0.5625,0.6557377049180327,0.508920431137085,0.5152150392532349,0.6890813188144733,0.6890813214275737,0.6872974276497622,0.6908652152053855,0.247975806481766,0.5,0.5,0.5,0.5416666666666666,0.52,0.0,0.047452201445897416,0.5477430555555556,0.6118596959758537,0.562176525592804,0.6041666666666666,0.3870967741935484,0.4952133595943451,0.5042445063591003
10,0.7038950324058533,0.7012850591711247,0.7012850759655896,0.649155930785997,0.7534142211451823,0.25398891909488425,0.5208333333333334,0.5208333333333334,0.5384615384615384,0.2916666666666667,0.3783783783783784,0.04688072309384954,0.026172629867990814,0.5130208333333334,0.538985755632678,0.5078118443489075,0.5416666666666666,0.35294117647058826,0.47512421011924744,0.47355857491493225,0.7134282572869194,0.7134282652249802,0.6796234387650905,0.7472330916848696,0.26004236876473513,0.4166666666666667,0.4166666666666667,0.375,0.25,0.3,-0.1767766952966369,0.127937912940979,0.4279513888888889,0.482398747558181,0.4455295205116272,0.5208333333333334,0.6349206349206349,0.4903295934200287,0.47611913084983826
11,0.6987417936325073,0.6924317014765181,0.6924317079191263,0.669427707725878,0.7154357081123747,0.2496363523461941,0.5625,0.5625,0.5714285714285714,0.5,0.5333333333333333,0.12598815766974242,0.021750496700406075,0.5442708333333334,0.5076154315028594,0.4843800961971283,0.625,0.6538461538461539,0.48488786816596985,0.4906889498233795,0.6919703341989673,0.6919703301405642,0.6714206979946233,0.712519962286505,0.24943088018179535,0.5208333333333334,0.5208333333333333,0.5217391304347826,0.5,0.5106382978723404,0.04170288281141495,0.02407984994351864,0.5086805555555556,0.5670642260251785,0.5544704794883728,0.5625,0.27586206896551724,0.4871375858783722,0.49289265275001526
12,0.6888550519943237,0.6770159979049074,0.6770159941856552,0.6968924676446715,0.657139520726639,0.2419742153660592,0.625,0.625,0.6071428571428571,0.7083333333333334,0.6538461538461539,0.253546276418555,0.08518495410680772,0.6215277777777778,0.5978141011035748,0.5078118443489075,0.625,0.6538461538461539,0.49937304854393005,0.520073652267456,0.6758305815529427,0.6758305968886936,0.7062688803591701,0.6453923134182171,0.24142071959934608,0.6041666666666666,0.6041666666666666,0.5757575757575758,0.7916666666666666,0.6666666666666666,0.22473328748774737,0.06549016075829664,0.6223958333333334,0.6418642693622404,0.4843800961971283,0.6458333333333334,0.7213114754098361,0.5048653483390808,0.5264561772346497
13,0.6950894594192505,0.6874542832966068,0.6874542905455735,0.7093276203897413,0.6655809607014056,0.24716506937823549,0.5625,0.5625,0.5483870967741935,0.7083333333333334,0.6181818181818182,0.13068205256070964,0.029897131025791168,0.5538194444444444,0.5528917584630553,0.49218812584877014,0.6041666666666666,0.6666666666666666,0.5054786801338196,0.5161409974098206,0.6887617431091875,0.6887617475326677,0.7173819150683679,0.6601415799969677,0.2478220771740117,0.4583333333333333,0.4583333333333333,0.4642857142857143,0.5416666666666666,0.5,-0.08451542547285165,0.08260464668273927,0.5434027777777778,0.5403512793100894,0.46101677417755127,0.5833333333333334,0.696969696969697,0.5093550682067871,0.5187095999717712
14,0.7032131552696228,0.6903646200385848,0.6903646206718766,0.6883918419317023,0.6923373994120509,0.24861210844531612,0.5,0.5,0.5,0.5833333333333334,0.5384615384615384,0.0,0.05421777442097664,0.5399305555555556,0.5240153375956057,0.4843800961971283,0.5625,0.6181818181818182,0.495182603597641,0.5022909045219421,0.6901170551636232,0.6901170644263267,0.6992714234127586,0.6809627054398947,0.2484983074802789,0.5625,0.5625,0.5555555555555556,0.625,0.5882352941176471,0.12598815766974242,0.031693714981277786,0.5486111111111112,0.5402569509069375,0.49218812584877014,0.5833333333333334,0.6296296296296297,0.5006487965583801,0.5083780884742737
15,0.6890586614608765,0.6769182746595567,0.6769182769735473,0.6444652435382432,0.7093713104088515,0.2419321388015374,0.625,0.625,0.6666666666666666,0.5,0.5714285714285714,0.25819888974716115,0.08569970602790514,0.6510416666666666,0.5937030832642535,0.4843800961971283,0.6875,0.7058823529411765,0.4725894033908844,0.49359139800071716,0.704507573144626,0.7045075804160378,0.6884873939990778,0.7205277668329977,0.25562366191557534,0.4583333333333333,0.45833333333333337,0.45454545454545453,0.4166666666666667,0.43478260869565216,-0.08362420100070908,0.0792472076912721,0.46875,0.47416034536158014,0.49218812584877014,0.5625,0.5882352941176471,0.4951362907886505,0.4880506992340088
