sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,0.347135842,0.585922856,1,False,0.881702985,0.881702985
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-0.124841869,0.468830006,0,True,0.632673169,0.632673169
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-1.590164900,0.169360698,0,True,0.185559631,0.185559631
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-2.466330767,0.078252484,0,True,0.081483937,0.081483937
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,-2.276105642,0.093121310,0,True,0.097746586,0.097746586
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.774703205,0.315462588,0,True,0.379011980,0.379011980
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-1.739971757,0.149316522,0,True,0.161715161,0.161715161
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-2.961535215,0.049194148,0,True,0.050445389,0.050445389
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,2.352080107,0.913099424,1,False,2.442990613,2.442990613
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,0.032869402,0.508216611,1,False,0.709716925,0.709716925
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-1.375138283,0.201790948,0,True,0.225384746,0.225384746
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-1.450787544,0.189880392,0,True,0.210573378,0.210573378
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-1.551399827,0.174884182,0,True,0.192231517,0.192231517
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-1.478900552,0.185593542,0,True,0.205295703,0.205295703
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.845657647,0.300344558,0,True,0.357167291,0.357167291
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-1.655736923,0.160335095,0,True,0.174752389,0.174752389
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,0.851151049,0.700808546,1,False,1.206671595,1.206671595
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-0.220036685,0.445211704,0,True,0.589168686,0.589168686
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,0.175764620,0.543828380,1,False,0.784886180,0.784886180
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.406378448,0.399780818,0,True,0.510460388,0.510460388
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-1.884348989,0.131890138,0,True,0.141437003,0.141437003
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-1.876245379,0.132820733,0,True,0.142509556,0.142509556
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-0.003429588,0.499142604,0,True,0.691433857,0.691433857
23,it2_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-2.270717859,0.093577305,0,True,0.098249531,0.098249531
24,it1_S007,ro_10000,1,standalone,10000,config_082/vfpga_c082_0.bin,0.156989157,0.539166881,1,True,0.617730143,0.617730143
25,it1_S010,ro_16000,1,standalone,16000,config_085/vfpga_c085_0.bin,0.273366749,0.567919250,1,True,0.565776037,0.565776037
26,it1_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,0.496020138,0.621523594,1,True,0.475581406,0.475581406
27,it1_S021,ro_8192,1,standalone,8192,config_096/vfpga_c096_0.bin,-0.052547630,0.486866115,0,False,0.719766112,0.719766112
28,it1_S041,ro_18000,1,standalone,18000,config_116/vfpga_c116_0.bin,2.325850010,0.910995418,1,True,0.093217412,0.093217412
29,it1_S043,ro_20000,1,standalone,20000,config_118/vfpga_c118_0.bin,1.518429399,0.820307085,1,True,0.198076515,0.198076515
30,it1_S044,ro_22000,1,standalone,22000,config_119/vfpga_c119_0.bin,3.305013418,0.964600401,1,True,0.036041356,0.036041356
31,it1_S051,ro_8192,1,standalone,8192,config_126/vfpga_c126_0.bin,1.116798282,0.753394348,1,True,0.283166486,0.283166486
32,it1_S053,ro_12000,1,standalone,12000,config_128/vfpga_c128_0.bin,-1.200182080,0.231442827,0,False,1.463422403,1.463422403
33,it1_S070,ro_16000,1,standalone,16000,config_145/vfpga_c145_0.bin,1.042021871,0.739239939,1,True,0.302132730,0.302132730
34,it2_S001,ro_9000,1,standalone,9000,config_076/vfpga_c076_0.bin,0.324745238,0.580480266,1,True,0.543899474,0.543899474
35,it2_S010,ro_18000,1,standalone,18000,config_085/vfpga_c085_0.bin,1.883240461,0.867982889,1,True,0.141583277,0.141583277
36,it2_S011,ro_19000,1,standalone,19000,config_086/vfpga_c086_0.bin,3.194923639,0.960642797,1,True,0.040152638,0.040152638
37,it2_S012,ro_20000,1,standalone,20000,config_087/vfpga_c087_0.bin,2.965378046,0.950985286,1,True,0.050256689,0.050256689
38,it2_S021,ro_14000,1,standalone,14000,config_096/vfpga_c096_0.bin,-0.079020679,0.480255104,0,False,0.733437851,0.733437851
39,it2_S025,ro_18000,1,standalone,18000,config_100/vfpga_c100_0.bin,1.688044906,0.843966873,1,True,0.169642035,0.169642035
40,it2_S027,ro_20000,1,standalone,20000,config_102/vfpga_c102_0.bin,1.314382434,0.788245572,1,True,0.237945599,0.237945599
41,it2_S028,ro_21000,1,standalone,21000,config_103/vfpga_c103_0.bin,2.837956190,0.944692774,1,True,0.056895512,0.056895512
42,it2_S037,ro_15000,1,standalone,15000,config_112/vfpga_c112_0.bin,1.356625676,0.795210734,1,True,0.229148125,0.229148125
43,it2_S038,ro_16000,1,standalone,16000,config_113/vfpga_c113_0.bin,-0.312943161,0.422396510,0,False,0.861810809,0.861810809
44,it2_S039,ro_17000,1,standalone,17000,config_114/vfpga_c114_0.bin,2.530401468,0.926245784,1,True,0.076615654,0.076615654
45,it2_S055,ro_18000,1,standalone,18000,config_130/vfpga_c130_0.bin,1.524132252,0.821146170,1,True,0.197054147,0.197054147
46,it2_S063,ro_11000,1,standalone,11000,config_138/vfpga_c138_0.bin,0.260999024,0.564881858,1,True,0.571138670,0.571138670
47,it2_S069,ro_17000,1,standalone,17000,config_144/vfpga_c144_0.bin,2.797134399,0.942520776,1,True,0.059197317,0.059197317
