sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,0.058375780,0.514589802,1,False,0.722760976,0.722760976
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-0.200059712,0.450151223,0,True,0.598111990,0.598111990
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-0.653375924,0.342229184,0,True,0.418898713,0.418898713
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-2.098648310,0.109228268,0,True,0.115667077,0.115667077
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,-2.276105642,0.093121310,0,True,0.097746586,0.097746586
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.956310570,0.277617488,0,True,0.325200485,0.325200485
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-2.061046839,0.112940910,0,True,0.119843681,0.119843681
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-1.664018154,0.159223345,0,True,0.173429225,0.173429225
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-0.524235427,0.371862384,0,True,0.464996002,0.464996002
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,1.017388225,0.734463545,1,False,1.326003141,1.326003141
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-1.521036983,0.179308869,0,True,0.197608451,0.197608451
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-1.291316152,0.215630122,0,True,0.242874586,0.242874586
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-1.551399827,0.174884182,0,True,0.192231517,0.192231517
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-1.478900552,0.185593542,0,True,0.205295703,0.205295703
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-1.666319728,0.158915472,0,True,0.173063115,0.173063115
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-0.827621281,0.304148273,0,True,0.362618677,0.362618677
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,0.851151049,0.700808546,1,False,1.206671595,1.206671595
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,0.037721578,0.509429276,1,False,0.712185824,0.712185824
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-0.240078509,0.440267004,0,True,0.580295401,0.580295401
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-1.378956437,0.201176653,0,True,0.224615450,0.224615450
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.435449421,0.392825814,0,True,0.498939566,0.498939566
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-2.356057405,0.086585500,0,True,0.090565504,0.090565504
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-0.534855068,0.369385234,0,True,0.461060117,0.461060117
23,it2_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-2.270717859,0.093577305,0,True,0.098249531,0.098249531
24,it1_S007,ro_10000,1,standalone,10000,config_082/vfpga_c082_0.bin,0.156989157,0.539166881,1,True,0.617730143,0.617730143
25,it1_S010,ro_16000,1,standalone,16000,config_085/vfpga_c085_0.bin,0.876227558,0.706039869,1,True,0.348083572,0.348083572
26,it1_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,2.279802561,0.907190425,1,True,0.097402901,0.097402901
27,it1_S021,ro_8192,1,standalone,8192,config_096/vfpga_c096_0.bin,-1.474602222,0.186244106,0,False,1.680697065,1.680697065
28,it1_S041,ro_18000,1,standalone,18000,config_116/vfpga_c116_0.bin,2.325850010,0.910995418,1,True,0.093217412,0.093217412
29,it1_S043,ro_20000,1,standalone,20000,config_118/vfpga_c118_0.bin,-1.065059781,0.256343712,0,False,1.361236110,1.361236110
30,it1_S044,ro_22000,1,standalone,22000,config_119/vfpga_c119_0.bin,3.363017321,0.966528528,1,True,0.034044464,0.034044464
31,it1_S051,ro_8192,1,standalone,8192,config_126/vfpga_c126_0.bin,-0.159992158,0.460087063,0,False,0.776339539,0.776339539
32,it1_S053,ro_12000,1,standalone,12000,config_128/vfpga_c128_0.bin,-0.156967223,0.460838569,0,False,0.774707474,0.774707474
