sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,-2.383789062,0.084417244,0,True,0.088194524,0.088194524
1,it1_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-1.648681641,0.161287209,0,True,0.175886954,0.175886954
2,it1_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-1.931518555,0.126582594,0,True,0.135341710,0.135341710
3,it1_B013,multithreading_aes_nodbg,0,benign,0,config_013/vfpga_c013_0.bin,-1.275695801,0.218283784,0,True,0.246263500,0.246263500
4,it1_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-1.454162598,0.189361765,0,True,0.209933397,0.209933397
5,it1_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-0.510681152,0.375033861,0,True,0.470057808,0.470057808
6,it1_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-0.464050293,0.386025423,0,True,0.487801757,0.487801757
7,it1_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-0.311279297,0.422802508,0,True,0.549570797,0.549570797
8,it1_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-0.714538574,0.328596758,0,True,0.398385366,0.398385366
9,it1_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-1.659301758,0.159855750,0,True,0.174181676,0.174181676
10,it1_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-0.448974609,0.389604589,0,True,0.493648318,0.493648318
11,it1_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-1.794433594,0.142530012,0,True,0.153769100,0.153769100
12,it1_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-1.431091309,0.192928703,0,True,0.214343266,0.214343266
13,it2_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-0.068420410,0.482901567,0,True,0.659522030,0.659522030
14,it2_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,-0.779541016,0.314418816,0,True,0.377488357,0.377488357
15,it2_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-0.963806152,0.276116787,0,True,0.323125208,0.323125208
16,it2_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-1.540222168,0.176502980,0,True,0.194195349,0.194195349
17,it2_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-0.519042969,0.373076047,0,True,0.466930032,0.466930032
18,it2_B048,user_interrupts,0,benign,0,config_048/vfpga_c048_0.bin,-2.471557617,0.077876307,0,True,0.081075907,0.081075907
19,it2_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-1.626342773,0.164331981,0,True,0.179523851,0.179523851
20,it2_B052,cosine,0,benign,0,config_052/vfpga_c052_0.bin,-1.967895508,0.122615110,0,True,0.130809511,0.130809511
21,it2_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-2.618347168,0.067966921,0,True,0.070386973,0.070386973
22,it2_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-2.917602539,0.051290235,0,True,0.052652359,0.052652359
23,it2_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-0.690979004,0.333815324,0,True,0.406188356,0.406188356
24,it1_S008,ro_12000,1,standalone,12000,config_083/vfpga_c083_0.bin,2.042175293,0.885154585,1,True,0.121992977,0.121992977
25,it1_S009,ro_14000,1,standalone,14000,config_084/vfpga_c084_0.bin,3.029541016,0.953890990,1,True,0.047205881,0.047205881
26,it1_S027,ro_19000,1,standalone,19000,config_102/vfpga_c102_0.bin,6.985656738,0.999075799,1,True,0.000924628,0.000924628
27,it1_S036,ro_8192,1,standalone,8192,config_111/vfpga_c111_0.bin,1.278198242,0.782142921,1,True,0.245717791,0.245717791
28,it1_S037,ro_10000,1,standalone,10000,config_112/vfpga_c112_0.bin,2.780334473,0.941603839,1,True,0.060170646,0.060170646
29,it1_S040,ro_16000,1,standalone,16000,config_115/vfpga_c115_0.bin,3.193054199,0.960572056,1,True,0.040226280,0.040226280
30,it1_S055,ro_16000,1,standalone,16000,config_130/vfpga_c130_0.bin,2.504333496,0.924445056,1,True,0.078561661,0.078561661
31,it1_S057,ro_19000,1,standalone,19000,config_132/vfpga_c132_0.bin,3.532470703,0.971597672,1,True,0.028813477,0.028813477
32,it1_S069,ro_14000,1,standalone,14000,config_144/vfpga_c144_0.bin,2.169189453,0.897448392,1,True,0.108199662,0.108199662
33,it1_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,5.393920898,0.995476434,1,True,0.004533828,0.004533828
34,it2_S013,ro_21000,1,standalone,21000,config_088/vfpga_c088_0.bin,4.942810059,0.992916019,1,True,0.007109191,0.007109191
35,it2_S015,ro_8000,1,standalone,8000,config_090/vfpga_c090_0.bin,1.355041504,0.794952630,1,True,0.229472751,0.229472751
36,it2_S020,ro_13000,1,standalone,13000,config_095/vfpga_c095_0.bin,1.046752930,0.740150885,1,True,0.300901215,0.300901215
37,it2_S030,ro_8000,1,standalone,8000,config_105/vfpga_c105_0.bin,-0.230529785,0.442621439,0,False,0.815040413,0.815040413
38,it2_S036,ro_14000,1,standalone,14000,config_111/vfpga_c111_0.bin,1.946044922,0.875014740,1,True,0.133514547,0.133514547
39,it2_S042,ro_20000,1,standalone,20000,config_117/vfpga_c117_0.bin,5.694885254,0.996648150,1,True,0.003357480,0.003357480
40,it2_S045,ro_8000,1,standalone,8000,config_120/vfpga_c120_0.bin,0.071838379,0.517951875,1,True,0.657872947,0.657872947
41,it2_S047,ro_10000,1,standalone,10000,config_122/vfpga_c122_0.bin,1.597045898,0.831605104,1,True,0.184397586,0.184397586
42,it2_S049,ro_12000,1,standalone,12000,config_124/vfpga_c124_0.bin,1.350524902,0.794215430,1,True,0.230400532,0.230400532
43,it2_S050,ro_13000,1,standalone,13000,config_125/vfpga_c125_0.bin,1.400085449,0.802197448,1,True,0.220400507,0.220400507
44,it2_S051,ro_14000,1,standalone,14000,config_126/vfpga_c126_0.bin,2.508666992,0.924747179,1,True,0.078234899,0.078234899
45,it2_S064,ro_12000,1,standalone,12000,config_139/vfpga_c139_0.bin,2.978576660,0.951596854,1,True,0.049613807,0.049613807
46,it2_S068,ro_16000,1,standalone,16000,config_143/vfpga_c143_0.bin,4.572631836,0.989774898,1,True,0.010277738,0.010277738
47,it2_S071,ro_19000,1,standalone,19000,config_146/vfpga_c146_0.bin,6.112609863,0.997790131,1,True,0.002212314,0.002212314
