sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-3.441406250,0.031026179,0,True,0.031517684,0.031517684
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-1.144531250,0.241489390,0,True,0.276398492,0.276398492
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-3.085937500,0.043691061,0,True,0.044674260,0.044674260
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-3.515625000,0.028870907,0,True,0.029295871,0.029295871
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,-1.933593750,0.126353340,0,True,0.135079264,0.135079264
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-3.593750000,0.026759283,0,True,0.027123831,0.027123831
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-3.671875000,0.024798160,0,True,0.025110814,0.025110814
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-2.300781250,0.091058279,0,True,0.095474300,0.095474300
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-1.101562500,0.249447243,0,True,0.286945335,0.286945335
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-2.175781250,0.101946521,0,True,0.107525659,0.107525659
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-2.019531250,0.117167469,0,True,0.124619756,0.124619756
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-2.765625000,0.059210251,0,True,0.061035598,0.061035598
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-1.199218750,0.231614226,0,True,0.263463362,0.263463362
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-1.582031250,0.170508000,0,True,0.186941814,0.186941814
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-2.183593750,0.101233481,0,True,0.106731990,0.106731990
