sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-0.840500295,0.301429427,0,True,0.358719070,0.358719070
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,0.743694186,0.677803144,1,False,1.132592567,1.132592567
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.082471184,0.479393882,0,True,0.652761535,0.652761535
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-1.456193924,0.189050145,0,True,0.209549058,0.209549058
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-0.725335777,0.326219092,0,True,0.394850284,0.394850284
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.003002997,0.499249251,0,True,0.691646809,0.691646809
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.946820498,0.279524695,0,True,0.327844139,0.327844139
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-0.416992426,0.397236660,0,True,0.506230630,0.506230630
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-2.212429047,0.098639896,0,True,0.103850430,0.103850430
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,0.070647784,0.517654604,1,False,0.729094831,0.729094831
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-0.703966320,0.330933431,0,True,0.401871719,0.401871719
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-1.367230058,0.203067741,0,True,0.226985599,0.226985599
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-1.681540608,0.156891575,0,True,0.170659711,0.170659711
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,0.457221091,0.612354735,1,False,0.947664623,0.947664623
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-1.031566501,0.262780518,0,True,0.304869627,0.304869627
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,-0.978749156,0.273140049,0,True,0.319021460,0.319021460
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,0.482758015,0.618398928,1,False,0.963379530,0.963379530
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-0.777070343,0.314951637,0,True,0.378265841,0.378265841
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,0.039804939,0.509949921,1,False,0.713247691,0.713247691
19,it2_B058,multithreading_aes_nodbg,0,benign,0,config_058/vfpga_c058_0.bin,0.914548397,0.713930003,1,False,1.251518753,1.251518753
20,it2_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.677881181,0.336734365,0,True,0.410579713,0.410579713
21,it2_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.455544293,0.388043372,0,True,0.491093869,0.491093869
22,it2_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-1.282556415,0.217115379,0,True,0.244769949,0.244769949
23,it2_B071,user_interrupts_nodbg,0,benign,0,config_071/vfpga_c071_0.bin,-0.308012784,0.423599870,0,True,0.550953189,0.550953189
24,it1_S006,ro_8192,1,standalone,8192,config_081/vfpga_c081_0.bin,0.223044485,0.555531095,1,True,0.587830696,0.587830696
25,it1_S011,ro_18000,1,standalone,18000,config_086/vfpga_c086_0.bin,0.348284215,0.586201444,1,True,0.534091788,0.534091788
26,it1_S023,ro_12000,1,standalone,12000,config_098/vfpga_c098_0.bin,-0.332057297,0.417740135,0,False,0.872895725,0.872895725
27,it1_S024,ro_14000,1,standalone,14000,config_099/vfpga_c099_0.bin,0.931656003,0.717411132,1,True,0.332106197,0.332106197
28,it1_S038,ro_12000,1,standalone,12000,config_113/vfpga_c113_0.bin,-0.766999364,0.317128561,0,False,1.148448031,1.148448031
29,it1_S054,ro_14000,1,standalone,14000,config_129/vfpga_c129_0.bin,-0.218596637,0.445567421,0,False,0.808406706,0.808406706
30,it1_S067,ro_10000,1,standalone,10000,config_142/vfpga_c142_0.bin,-0.106744878,0.473339091,0,False,0.747943252,0.747943252
31,it1_S068,ro_12000,1,standalone,12000,config_143/vfpga_c143_0.bin,-0.115950488,0.471044812,0,False,0.752802048,0.752802048
32,it1_S072,ro_19000,1,standalone,19000,config_147/vfpga_c147_0.bin,-0.046821769,0.488296696,0,False,0.716832075,0.716832075
33,it1_S073,ro_20000,1,standalone,20000,config_148/vfpga_c148_0.bin,1.272409916,0.781155007,1,True,0.246981677,0.246981677
34,it2_S000,ro_8000,1,standalone,8000,config_075/vfpga_c075_0.bin,1.092843056,0.748916709,1,True,0.289127504,0.289127504
35,it2_S004,ro_12000,1,standalone,12000,config_079/vfpga_c079_0.bin,0.902350366,0.711432264,1,True,0.340475068,0.340475068
36,it2_S006,ro_14000,1,standalone,14000,config_081/vfpga_c081_0.bin,0.668152809,0.661089419,1,True,0.413866170,0.413866170
37,it2_S016,ro_9000,1,standalone,9000,config_091/vfpga_c091_0.bin,1.167025685,0.762606974,1,True,0.271012487,0.271012487
38,it2_S024,ro_17000,1,standalone,17000,config_099/vfpga_c099_0.bin,0.765592039,0.682566593,1,True,0.381895185,0.381895185
39,it2_S040,ro_18000,1,standalone,18000,config_115/vfpga_c115_0.bin,-0.034946676,0.491264220,0,False,0.710773170,0.710773170
40,it2_S043,ro_21000,1,standalone,21000,config_118/vfpga_c118_0.bin,-0.825128853,0.304676033,0,False,1.188506255,1.188506255
41,it2_S048,ro_11000,1,standalone,11000,config_123/vfpga_c123_0.bin,1.036102891,0.738097357,1,True,0.303679544,0.303679544
42,it2_S052,ro_15000,1,standalone,15000,config_127/vfpga_c127_0.bin,-1.046625614,0.259873602,0,False,1.347559913,1.347559913
43,it2_S057,ro_20000,1,standalone,20000,config_132/vfpga_c132_0.bin,0.525541246,0.628442579,1,True,0.464510617,0.464510617
