sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-0.636230648,0.346099103,0,True,0.424799473,0.424799473
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-0.512957931,0.374500374,0,True,0.469204547,0.469204547
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-1.055921555,0.258089622,0,True,0.298526828,0.298526828
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.595574915,0.355356735,0,True,0.439058192,0.439058192
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-0.725335777,0.326219092,0,True,0.394850284,0.394850284
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-1.250641465,0.222589118,0,True,0.251786263,0.251786263
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.289958239,0.428014091,0,True,0.558640922,0.558640922
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-0.840468228,0.301436179,0,True,0.358728736,0.358728736
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-1.516264081,0.180012311,0,True,0.198465953,0.198465953
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,-0.413147449,0.398157662,0,True,0.507759766,0.507759766
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-0.643386900,0.344481328,0,True,0.422328491,0.422328491
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-1.847007275,0.136224660,0,True,0.146442567,0.146442567
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-1.681540608,0.156891575,0,True,0.170659711,0.170659711
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,0.457221091,0.612354735,1,False,0.947664623,0.947664623
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-1.308724642,0.212700336,0,True,0.239146336,0.239146336
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,-0.387920499,0.404217998,0,True,0.517880448,0.517880448
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,0.482758015,0.618398928,1,False,0.963379530,0.963379530
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-1.501196384,0.182247155,0,True,0.201195134,0.201195134
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,-0.375267774,0.407268758,0,True,0.523014200,0.523014200
19,it2_B058,multithreading_aes_nodbg,0,benign,0,config_058/vfpga_c058_0.bin,-0.362802088,0.410281429,0,True,0.528109854,0.528109854
20,it2_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.691752255,0.333643389,0,True,0.405930300,0.405930300
21,it2_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-1.457849503,0.188796459,0,True,0.209236280,0.209236280
22,it2_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-0.745650172,0.321769844,0,True,0.388268586,0.388268586
23,it2_B071,user_interrupts_nodbg,0,benign,0,config_071/vfpga_c071_0.bin,-0.308012784,0.423599870,0,True,0.550953189,0.550953189
24,it1_S006,ro_8192,1,standalone,8192,config_081/vfpga_c081_0.bin,0.223044485,0.555531095,1,True,0.587830696,0.587830696
25,it1_S011,ro_18000,1,standalone,18000,config_086/vfpga_c086_0.bin,-0.412065268,0.398417012,0,False,0.920256053,0.920256053
26,it1_S023,ro_12000,1,standalone,12000,config_098/vfpga_c098_0.bin,-0.284038484,0.429463967,0,False,0.845217436,0.845217436
27,it1_S024,ro_14000,1,standalone,14000,config_099/vfpga_c099_0.bin,0.809760094,0.692058379,1,True,0.368084964,0.368084964
28,it1_S038,ro_12000,1,standalone,12000,config_113/vfpga_c113_0.bin,-0.766999364,0.317128561,0,False,1.148448031,1.148448031
29,it1_S054,ro_14000,1,standalone,14000,config_129/vfpga_c129_0.bin,0.722137034,0.673077433,1,True,0.395894900,0.395894900
30,it1_S067,ro_10000,1,standalone,10000,config_142/vfpga_c142_0.bin,0.360119075,0.589069258,1,True,0.529211516,0.529211516
