sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-1.972927094,0.122074836,0,True,0.130193923,0.130193923
1,it1_B012,perf_fpga_nodbg,0,benign,0,config_012/vfpga_c012_0.bin,-4.345127106,0.012803796,0,True,0.012886471,0.012886471
2,it1_B015,hello_world,0,benign,0,config_015/vfpga_c015_0.bin,-1.671772003,0.158188068,0,True,0.172198648,0.172198648
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-0.298789978,0.425853310,0,True,0.554870357,0.554870357
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-2.098236084,0.109268383,0,True,0.115712112,0.115712112
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,-0.797050476,0.310656804,0,True,0.372016024,0.372016024
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-2.897159576,0.052294154,0,True,0.053711114,0.053711114
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-4.137458801,0.015712541,0,True,0.015837292,0.015837292
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-2.288253784,0.092100461,0,True,0.096621546,0.096621546
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-2.452819824,0.079232585,0,True,0.082547810,0.082547810
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,-2.215412140,0.098374986,0,True,0.103556573,0.103556573
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.552131653,0.365369991,0,True,0.454713113,0.454713113
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-3.077896118,0.044028282,0,True,0.045026951,0.045026951
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-1.518203735,0.179726181,0,True,0.198117069,0.198117069
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-2.672870636,0.064593305,0,True,0.066773876,0.066773876
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-2.330688477,0.088613046,0,True,0.092787714,0.092787714
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-0.675178528,0.337338253,0,True,0.411490605,0.411490605
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-4.409114838,0.012019711,0,True,0.012092532,0.012092532
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,-3.844154358,0.020955943,0,True,0.021178636,0.021178636
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,-2.567058563,0.071288802,0,True,0.073957462,0.073957462
