sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-2.915580750,0.051388704,0,True,0.052756157,0.052756157
1,it1_B012,perf_fpga_nodbg,0,benign,0,config_012/vfpga_c012_0.bin,-4.362125397,0.012590710,0,True,0.012670645,0.012670645
2,it1_B015,hello_world,0,benign,0,config_015/vfpga_c015_0.bin,-1.186668396,0.233855320,0,True,0.266384250,0.266384250
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-0.572593689,0.360638560,0,True,0.447285351,0.447285351
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-2.098236084,0.109268383,0,True,0.115712112,0.115712112
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,-1.493736267,0.183361596,0,True,0.202558872,0.202558872
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-3.344470978,0.034076686,0,True,0.034670833,0.034670833
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-4.299793243,0.013389649,0,True,0.013480099,0.013480099
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-2.679801941,0.064175770,0,True,0.066327609,0.066327609
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-3.061775208,0.044711818,0,True,0.045742223,0.045742223
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,-2.494171143,0.076267816,0,True,0.079333094,0.079333094
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-1.147388458,0.240966415,0,True,0.275709254,0.275709254
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-3.077896118,0.044028282,0,True,0.045026951,0.045026951
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-1.518203735,0.179726181,0,True,0.198117069,0.198117069
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-4.011981964,0.017775794,0,True,0.017935681,0.017935681
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-2.412887573,0.082195219,0,True,0.085770568,0.085770568
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-0.675178528,0.337338253,0,True,0.411490605,0.411490605
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-4.534820557,0.010614946,0,True,0.010671687,0.010671687
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,-4.440414429,0.011653642,0,True,0.011722078,0.011722078
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,-3.042083740,0.045560474,0,True,0.046630995,0.046630995
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-5.032150269,0.006482469,0,True,0.006503571,0.006503571
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-5.555236816,0.003852255,0,True,0.003859694,0.003859694
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-3.635856628,0.025684271,0,True,0.026019871,0.026019871
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,4.246658325,0.985889963,1,True,0.014210531,0.014210531
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,0.491840363,0.620539879,1,True,0.477165408,0.477165408
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,3.063007355,0.955340781,1,True,0.045687164,0.045687164
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,4.792400360,0.991775672,1,True,0.008258334,0.008258334
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,4.037899017,0.982671103,1,True,0.017480800,0.017480800
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,4.542610168,0.989466551,1,True,0.010589318,0.010589318
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,-0.157455444,0.460717264,0,False,0.774970734,0.774970734
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,2.667816162,0.935100626,1,True,0.067101134,0.067101134
