sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-0.273437500,0.432063389,0,True,0.565745467,0.565745467
1,it1_B012,perf_fpga_nodbg,0,benign,0,config_012/vfpga_c012_0.bin,-0.164062500,0.459076128,0,True,0.614476727,0.614476727
2,it1_B015,hello_world,0,benign,0,config_015/vfpga_c015_0.bin,-0.304687500,0.424411987,0,True,0.552363129,0.552363129
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,0.093750000,0.523420349,1,False,0.741120411,0.741120411
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.093750000,0.476579651,0,True,0.647370411,0.647370411
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,-0.171875000,0.457136717,0,True,0.610897771,0.610897771
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-0.382812500,0.405448736,0,True,0.519948336,0.519948336
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.226562500,0.443600421,0,True,0.586268575,0.586268575
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-0.296875000,0.426321593,0,True,0.555686305,0.555686305
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-0.156250000,0.461016779,0,True,0.618070839,0.618070839
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,-0.218750000,0.445529535,0,True,0.589741738,0.589741738
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.179687500,0.455198604,0,True,0.607333962,0.607333962
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-0.007812500,0.498046885,0,True,0.689248560,0.689248560
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,0.031250000,0.507811864,1,False,0.708894246,0.708894246
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.296875000,0.426321593,0,True,0.555686305,0.555686305
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,0.109375000,0.527316523,1,False,0.749329297,0.749329297
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,0.210937500,0.552539708,1,False,0.804167478,0.804167478
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-0.226562500,0.443600421,0,True,0.586268575,0.586268575
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,-0.218750000,0.445529535,0,True,0.589741738,0.589741738
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,-0.359375000,0.411110869,0,True,0.529517346,0.529517346
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.343750000,0.414898846,0,True,0.535970534,0.535970534
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.375000000,0.407333400,0,True,0.523123264,0.523123264
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.125000000,0.468790627,0,True,0.632599035,0.632599035
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,0.062500000,0.515619916,1,True,0.662385382,0.662385382
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,-0.039062500,0.490235617,0,False,0.712869153,0.712869153
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,-0.296875000,0.426321593,0,False,0.852561305,0.852561305
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,-0.250000000,0.437823499,0,False,0.825939420,0.825939420
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,0.179687500,0.544801396,1,True,0.607333962,0.607333962
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,0.414062500,0.602061589,1,True,0.507395532,0.507395532
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,-0.078125000,0.480478678,0,False,0.732972426,0.732972426
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,-0.148437500,0.462958613,0,False,0.770117617,0.770117617
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,0.195312500,0.548673494,1,True,0.600251742,0.600251742
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,-0.289062500,0.428233398,0,False,0.848086909,0.848086909
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,0.289062500,0.571766602,1,True,0.559024409,0.559024409
34,it2_S003,ro_11000,1,standalone,11000,config_078/vfpga_c078_0.bin,0.125000000,0.531209373,1,True,0.632599035,0.632599035
35,it2_S005,ro_13000,1,standalone,13000,config_080/vfpga_c080_0.bin,-0.015625000,0.496093829,0,False,0.700990198,0.700990198
36,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,0.031250000,0.507811864,1,True,0.677644246,0.677644246
37,it2_S017,ro_10000,1,standalone,10000,config_092/vfpga_c092_0.bin,-0.062500000,0.484380084,0,False,0.724885382,0.724885382
38,it2_S018,ro_11000,1,standalone,11000,config_093/vfpga_c093_0.bin,0.062500000,0.515619916,1,True,0.662385382,0.662385382
39,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,0.031250000,0.507811864,1,True,0.677644246,0.677644246
40,it2_S022,ro_15000,1,standalone,15000,config_097/vfpga_c097_0.bin,0.257812500,0.564098480,1,True,0.572526433,0.572526433
41,it2_S026,ro_19000,1,standalone,19000,config_101/vfpga_c101_0.bin,0.421875000,0.603931834,1,True,0.504293945,0.504293945
42,it2_S034,ro_12000,1,standalone,12000,config_109/vfpga_c109_0.bin,-0.257812500,0.435901520,0,False,0.830338933,0.830338933
43,it2_S035,ro_13000,1,standalone,13000,config_110/vfpga_c110_0.bin,-0.148437500,0.462958613,0,False,0.770117617,0.770117617
44,it2_S054,ro_17000,1,standalone,17000,config_129/vfpga_c129_0.bin,-0.328125000,0.418696909,0,False,0.870607988,0.870607988
45,it2_S060,ro_8000,1,standalone,8000,config_135/vfpga_c135_0.bin,0.117187500,0.529263393,1,True,0.636269063,0.636269063
46,it2_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,0.359375000,0.588889131,1,True,0.529517346,0.529517346
