epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.7069913744926453,0.685999236040418,0.6859992312041578,0.6947906410474995,0.6775741301042885,0.24643695631027265,0.6382978723404256,0.6367753623188406,0.6296296296296297,0.7083333333333334,0.6666666666666666,0.27657347634101065,0.1181399479825446,0.5960144927536233,0.6123510797510269,0.5039061903953552,0.6595744680851063,0.6666666666666666,0.5001789331436157,0.5084452033042908,0.6928659239357502,0.6928659261910786,0.6959647360884165,0.6898962333727964,0.24985100221069367,0.5531914893617021,0.5516304347826086,0.5555555555555556,0.625,0.5882352941176471,0.10440190828766627,0.02822064085209624,0.536231884057971,0.5618045865411507,0.5097643733024597,0.574468085106383,0.5454545454545454,0.5006757974624634,0.5026111602783203
2,0.6965283155441284,0.6907136795964767,0.6907136887960748,0.5821381953434396,0.7947652033548502,0.24883950317616815,0.46808510638297873,0.4782608695652174,0.0,0.0,0.0,-0.1506131137016415,0.10224563200423059,0.6539855072463768,0.6337192238303426,0.4436004161834717,0.6595744680851063,0.6666666666666666,0.44072434306144714,0.4521273076534271,0.6954373551403138,0.6954373609469244,0.5816018860307866,0.8045296910748897,0.2511379559164449,0.48936170212765956,0.5,0.0,0.0,0.0,0.0,0.06632006231774676,0.6014492753623188,0.6396750425607275,0.43782350420951843,0.6382978723404256,0.6792452830188679,0.44047239422798157,0.4480038583278656
3,0.6968148946762085,0.6852815201208524,0.6852815205354575,0.6394522250403152,0.7292012620516358,0.24608591453175002,0.574468085106383,0.5815217391304348,0.75,0.25,0.375,0.2168680994873401,0.04739378551219372,0.6476449275362319,0.6311307707276976,0.46879062056541443,0.6382978723404256,0.7017543859649122,0.47189077734947205,0.48269978165626526,0.6916824998643734,0.6916825088777087,0.6407840989596919,0.7404601517158081,0.24927003582151627,0.48936170212765956,0.4945652173913043,0.5,0.25,0.3333333333333333,-0.01246111965698067,0.038507238347479635,0.5552536231884058,0.5347240337968999,0.47268348932266235,0.6170212765957447,0.64,0.47242850065231323,0.4775422513484955
4,0.6930762529373169,0.6876363817583432,0.6876363840997597,0.7693604658463954,0.6093174724259005,0.24725044708883007,0.5531914893617021,0.5434782608695652,0.5333333333333333,1.0,0.6956521739130435,0.2153527608232662,0.02951355944288538,0.6005434782608695,0.600519250750944,0.5350984334945679,0.6170212765957447,0.6666666666666666,0.5361203551292419,0.5440153479576111,0.6945738496415308,0.6945738460173043,0.7890674386569863,0.6040174864042759,0.2507125915568167,0.48936170212765956,0.4809782608695652,0.5,0.875,0.6363636363636364,-0.061679395474396125,0.0929042861816731,0.5335144927536233,0.5908969615771409,0.5350984334945679,0.5957446808510638,0.6545454545454545,0.5447329878807068,0.5475193858146667
5,0.7018014788627625,0.6823107093543448,0.682310710410588,0.6725765433345005,0.6916392871918386,0.2445987011466253,0.574468085106383,0.5769927536231884,0.6111111111111112,0.4583333333333333,0.5238095238095238,0.15834856621183813,0.056418193781629516,0.6403985507246377,0.6578288180298163,0.4765796363353729,0.6382978723404256,0.7301587301587301,0.489079087972641,0.5011346340179443,0.6967868287827715,0.6967868295944563,0.6978097538909915,0.6958065271436101,0.251798429056152,0.48936170212765956,0.4891304347826087,0.5,0.5,0.5,-0.021739130434782608,0.035966029826630934,0.5045289855072465,0.5430841670746264,0.4882833957672119,0.574468085106383,0.6153846153846154,0.5014258027076721,0.4996882975101471
6,0.694898784160614,0.6843534440846059,0.6843534436209383,0.6762510777431007,0.6921182109205329,0.24561474138251477,0.5531914893617021,0.5552536231884058,0.5789473684210527,0.4583333333333333,0.5116279069767442,0.11256528622762256,0.03559702000719435,0.6096014492753623,0.5863614410163271,0.4824291169643402,0.6382978723404256,0.7213114754098361,0.49085238575935364,0.5008105039596558,0.6941068141395612,0.6941068126092571,0.6927252784175989,0.6954307828762628,0.25047300883490625,0.5106382978723404,0.5117753623188406,0.5238095238095238,0.4583333333333333,0.4888888888888889,0.023679770670181934,0.015694991071173486,0.5153985507246377,0.5530866949969789,0.4765796363353729,0.5957446808510638,0.6779661016949152,0.4987994432449341,0.4997498095035553
7,0.6871255040168762,0.6819465942200789,0.6819466021253037,0.6904570150129158,0.6737907897746753,0.24440417535373551,0.6382978723404256,0.6367753623188406,0.6296296296296297,0.7083333333333334,0.6666666666666666,0.27657347634101065,0.11850400300736123,0.6476449275362318,0.5827835442015654,0.4882833957672119,0.7021276595744681,0.7666666666666667,0.4978734850883484,0.5100756287574768,0.692829822782576,0.6928298236135821,0.7160476108415049,0.6705794441868228,0.24984387003707426,0.5531914893617021,0.5498188405797102,0.5483870967741935,0.7083333333333334,0.6181818181818182,0.10511200308756787,0.02911053312585709,0.5190217391304348,0.5577970225703145,0.501953125,0.5531914893617021,0.6037735849056604,0.5104936361312866,0.5122382044792175
8,0.6921617388725281,0.6915627769209362,0.6915627801051525,0.6500133663268403,0.731380968309368,0.2492215157253306,0.48936170212765956,0.49547101449275366,0.5,0.20833333333333334,0.29411764705882354,-0.011063679935236808,0.035810776213382155,0.5815217391304348,0.5361721087164486,0.4707365930080414,0.6382978723404256,0.6792452830188679,0.47730961441993713,0.48155736923217773,0.7051324598106156,0.7051324656244267,0.6635316434970749,0.7449999201631387,0.25593518019470224,0.5106382978723404,0.5153985507246377,0.5384615384615384,0.2916666666666667,0.3783783783783784,0.03441662246495444,0.030622532393069977,0.3967391304347826,0.501437782937118,0.5350984334945679,0.5319148936170213,0.21428571428571427,0.48407885432243347,0.4761219918727875
9,0.6953652501106262,0.6895008496860945,0.6895008612627502,0.6476168917186554,0.7296396654091742,0.24818802791389583,0.5106382978723404,0.5163043478260869,0.5454545454545454,0.25,0.34285714285714286,0.038499525175450904,0.031237309283398566,0.5797101449275363,0.5682936616949366,0.4824291169643402,0.6170212765957447,0.5714285714285714,0.47612425684928894,0.4825412333011627,0.7016007376753179,0.7016007358361875,0.662947564819495,0.7386433580605182,0.25417984498979185,0.5531914893617021,0.5579710144927537,0.6153846153846154,0.3333333333333333,0.43243243243243246,0.12956846104453434,0.0292213445014142,0.45199275362318847,0.5392959446099305,0.4941408932209015,0.5957446808510638,0.5128205128205128,0.4838201403617859,0.47911396622657776
10,0.6868255734443665,0.6953174194027733,0.6953174239727958,0.7731390652427492,0.6207383510890908,0.2510551004468935,0.5319148936170213,0.5226449275362319,0.5227272727272727,0.9583333333333334,0.6764705882352942,0.09261546343216398,0.02715548238855727,0.4746376811594203,0.5002937446112947,0.5331544280052185,0.5531914893617021,0.6037735849056604,0.5377072691917419,0.5378766655921936,0.6965413006632409,0.6965412973775671,0.7621831615292538,0.6336345108988675,0.2517138722117374,0.48936170212765956,0.4809782608695652,0.5,0.875,0.6363636363636364,-0.061679395474396125,0.05005806177220446,0.47101449275362317,0.5731219952139387,0.5486735105514526,0.574468085106383,0.5,0.5324774384498596,0.5319487452507019
11,0.6960631608963013,0.6958007592335338,0.6958007637188607,0.7565245245825053,0.6376071595578678,0.2513120389600878,0.5106382978723404,0.5018115942028986,0.5116279069767442,0.9166666666666666,0.6567164179104478,0.006490770196350104,0.021311601425739044,0.47826086956521746,0.49639424834710677,0.4863315224647522,0.5531914893617021,0.6956521739130435,0.5301323533058167,0.5289729237556458,0.6965705634011691,0.6965705562357212,0.7378360088255682,0.657024497503784,0.25172233393338417,0.425531914893617,0.42028985507246375,0.45714285714285713,0.6666666666666666,0.5423728813559322,-0.18276308830238316,0.10693059766546209,0.4782608695652174,0.5569628328074538,0.5467381477355957,0.574468085106383,0.4117647058823529,0.5209136605262756,0.5196738243103027
12,0.6861885190010071,0.6809510541391091,0.6809510497477214,0.6801070582851042,0.681759874899396,0.2439283252593579,0.574468085106383,0.5751811594202898,0.5909090909090909,0.5416666666666666,0.5652173913043478,0.15063545679293025,0.05348246655565627,0.6168478260869565,0.6471897131912117,0.4804786741733551,0.6382978723404256,0.7301587301587301,0.49264591932296753,0.5062410235404968,0.6998033958627233,0.6998033916676651,0.6955547217332264,0.7038750336881687,0.25331251804493915,0.5106382978723404,0.5117753623188406,0.5238095238095238,0.4583333333333333,0.4888888888888889,0.023679770670181934,0.017006642006813212,0.45742753623188404,0.542103628308281,0.5117166042327881,0.5531914893617021,0.4878048780487805,0.5003300309181213,0.49602222442626953
13,0.6871455311775208,0.6819651653992543,0.6819651694042256,0.6001174922799308,0.7604025266483418,0.2444771105773415,0.5319148936170213,0.5416666666666666,1.0,0.08333333333333333,0.15384615384615385,0.2063797291222968,0.05110173783403762,0.6856884057971014,0.6989377812798511,0.4474602937698364,0.7021276595744681,0.7666666666666667,0.4507623016834259,0.4679452180862427,0.7010893096411558,0.7010893154078973,0.6158621580345232,0.7827653412240473,0.25390971945036006,0.48936170212765956,0.49818840579710144,0.5,0.08333333333333333,0.14285714285714285,-0.006490770196350104,0.05283419058677998,0.49547101449275366,0.5417710964944568,0.46101677417755127,0.5531914893617021,0.5714285714285714,0.45918694138526917,0.4581063687801361
14,0.6835483908653259,0.6830128633357957,0.6830128642294009,0.6721815213569299,0.6933929011488522,0.24495810115173938,0.5319148936170213,0.5344202898550725,0.5555555555555556,0.4166666666666667,0.47619047619047616,0.07079112371823351,0.015944030056608483,0.5932971014492754,0.632085233401074,0.4824291169643402,0.5957446808510638,0.6885245901639344,0.4887486398220062,0.5003921389579773,0.7028319608111953,0.7028319615463312,0.6896056900170161,0.7155071384285917,0.2548314871533527,0.46808510638297873,0.4701086956521739,0.47368421052631576,0.375,0.4186046511627907,-0.06089597451658269,0.05952206127187039,0.4320652173913043,0.5243160181477845,0.4532618522644043,0.5531914893617021,0.6865671641791045,0.4972971975803375,0.4900965392589569
15,0.687673032283783,0.6957187831463488,0.6957187817098417,0.7189158132917397,0.6734882931105228,0.2512869188333829,0.46808510638297873,0.4628623188405797,0.4857142857142857,0.7083333333333334,0.576271186440678,-0.08515098432270124,0.05216346205549037,0.4492753623188405,0.4883599592474683,0.47268348932266235,0.5531914893617021,0.6956521739130435,0.5121310353279114,0.5103175640106201,0.6986451549549235,0.6986451532613057,0.7089708316384129,0.6887497114832452,0.25275595413204993,0.40425531914893614,0.40126811594202894,0.43333333333333335,0.5416666666666666,0.48148148148148145,-0.2054337865019882,0.11940746865373977,0.43297101449275366,0.5307223002727545,0.4474602937698364,0.5531914893617021,0.6956521739130435,0.5069542527198792,0.503140389919281
16,0.6832262873649597,0.6935877148173739,0.6935877141941714,0.7319337384973178,0.6568394409036563,0.2502197107107902,0.48936170212765956,0.4818840579710145,0.5,0.8333333333333334,0.625,-0.05087230797227998,0.03663993642685261,0.49818840579710144,0.5383361098334879,0.47268348932266235,0.5531914893617021,0.6956521739130435,0.5183116793632507,0.518925130367279,0.7001340726330325,0.7001340728852831,0.725734548081936,0.6756002841551574,0.2534702659007657,0.425531914893617,0.421195652173913,0.45454545454545453,0.625,0.5263157894736842,-0.17227756548913709,0.10072637809083818,0.43568840579710144,0.48869786075208566,0.4668456017971039,0.5531914893617021,0.6865671641791045,0.5148754119873047,0.5097267031669617
17,0.685703694820404,0.6778689479874834,0.6778689611777287,0.6698181506496367,0.6855843212671503,0.24238812335820464,0.5531914893617021,0.5543478260869565,0.5714285714285714,0.5,0.5333333333333333,0.10929124924699354,0.03361801264133859,0.6748188405797101,0.6587375746534023,0.4882833957672119,0.7021276595744681,0.75,0.48748189210891724,0.5042197108268738,0.6983785091256753,0.6983785093456479,0.6741400033511306,0.7216070775903934,0.2525462226661595,0.574468085106383,0.5769927536231884,0.6111111111111112,0.4583333333333333,0.5238095238095238,0.15834856621183813,0.07512254474010874,0.5217391304347826,0.5600426362555726,0.49609383940696716,0.5957446808510638,0.5581395348837209,0.48975449800491333,0.4874437153339386
18,0.6822369694709778,0.6738266104416356,0.6738266153577118,0.6676841825832128,0.679713113433273,0.24036880274163985,0.6808510638297872,0.681159420289855,0.6956521739130435,0.6666666666666666,0.6808510638297872,0.36231884057971014,0.15990539434108328,0.7255434782608696,0.7188696837416129,0.498046875,0.7021276595744681,0.7083333333333334,0.48638227581977844,0.5071501731872559,0.6973355261481724,0.6973355326315308,0.6815588385363255,0.7124548644727694,0.2520282056904679,0.5319148936170213,0.5326086956521738,0.5454545454545454,0.5,0.5217391304347826,0.0653358607776565,0.03207106856589621,0.5235507246376812,0.5542451604594344,0.5195212960243225,0.5957446808510638,0.45714285714285713,0.4933153986930847,0.4919881820678711
