sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-0.148437500,0.462958613,0,True,0.621680117,0.621680117
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-0.437500000,0.392336830,0,True,0.498134548,0.498134548
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.410156250,0.398874656,0,True,0.508951807,0.508951807
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.773437500,0.315735976,0,True,0.379411435,0.379411435
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-0.574218750,0.360263941,0,True,0.446699596,0.446699596
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.382812500,0.405448736,0,True,0.519948336,0.519948336
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.179687500,0.455198604,0,True,0.607333962,0.607333962
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,0.074218750,0.518546175,1,False,0.730944950,0.730944950
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-0.480468750,0.382141443,0,True,0.481495720,0.481495720
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,-0.105468750,0.473657227,0,True,0.641802619,0.641802619
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-0.437500000,0.392336830,0,True,0.498134548,0.498134548
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.097656250,0.475605322,0,True,0.645510675,0.645510675
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.289062500,0.428233398,0,True,0.559024409,0.559024409
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-0.218750000,0.445529535,0,True,0.589741738,0.589741738
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.273437500,0.432063389,0,True,0.565745467,0.565745467
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,-0.164062500,0.459076128,0,True,0.614476727,0.614476727
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-0.128906250,0.467817989,0,True,0.630769722,0.630769722
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-0.363281250,0.410165501,0,True,0.527913291,0.527913291
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,-0.027343750,0.493164488,0,True,0.679568763,0.679568763
19,it2_B058,multithreading_aes_nodbg,0,benign,0,config_058/vfpga_c058_0.bin,-0.230468750,0.442636497,0,True,0.584537644,0.584537644
20,it2_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.441406250,0.391405939,0,True,0.496603800,0.496603800
21,it2_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.347656250,0.413950889,0,True,0.534351687,0.534351687
22,it2_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-0.316406250,0.421551821,0,True,0.547406315,0.547406315
23,it2_B071,user_interrupts_nodbg,0,benign,0,config_071/vfpga_c071_0.bin,-0.789062500,0.312370004,0,True,0.374504383,0.374504383
24,it1_S006,ro_8192,1,standalone,8192,config_081/vfpga_c081_0.bin,-0.050781250,0.487307415,0,False,0.718860113,0.718860113
25,it1_S011,ro_18000,1,standalone,18000,config_086/vfpga_c086_0.bin,0.132812500,0.533154405,1,True,0.628944207,0.628944207
26,it1_S023,ro_12000,1,standalone,12000,config_098/vfpga_c098_0.bin,-0.007812500,0.498046885,0,False,0.697061060,0.697061060
27,it1_S024,ro_14000,1,standalone,14000,config_099/vfpga_c099_0.bin,0.121093750,0.530236498,1,True,0.634432149,0.634432149
28,it1_S038,ro_12000,1,standalone,12000,config_113/vfpga_c113_0.bin,-0.007812500,0.498046885,0,False,0.697061060,0.697061060
29,it1_S054,ro_14000,1,standalone,14000,config_129/vfpga_c129_0.bin,0.289062500,0.571766602,1,True,0.559024409,0.559024409
30,it1_S067,ro_10000,1,standalone,10000,config_142/vfpga_c142_0.bin,-0.394531250,0.402626972,0,False,0.909744773,0.909744773
31,it1_S068,ro_12000,1,standalone,12000,config_143/vfpga_c143_0.bin,-0.003906250,0.499023439,0,False,0.695102213,0.695102213
32,it1_S072,ro_19000,1,standalone,19000,config_147/vfpga_c147_0.bin,0.542968750,0.632502754,1,True,0.458070704,0.458070704
33,it1_S073,ro_20000,1,standalone,20000,config_148/vfpga_c148_0.bin,0.316406250,0.578448179,1,True,0.547406315,0.547406315
34,it2_S000,ro_8000,1,standalone,8000,config_075/vfpga_c075_0.bin,0.296875000,0.573678407,1,True,0.555686305,0.555686305
35,it2_S004,ro_12000,1,standalone,12000,config_079/vfpga_c079_0.bin,0.460937500,0.613236554,1,True,0.489004523,0.489004523
36,it2_S006,ro_14000,1,standalone,14000,config_081/vfpga_c081_0.bin,0.289062500,0.571766602,1,True,0.559024409,0.559024409
37,it2_S016,ro_9000,1,standalone,9000,config_091/vfpga_c091_0.bin,0.261718750,0.565058752,1,True,0.570825568,0.570825568
38,it2_S024,ro_17000,1,standalone,17000,config_099/vfpga_c099_0.bin,0.425781250,0.604865821,1,True,0.502748629,0.502748629
39,it2_S040,ro_18000,1,standalone,18000,config_115/vfpga_c115_0.bin,0.007812500,0.501953115,1,True,0.689248560,0.689248560
40,it2_S043,ro_21000,1,standalone,21000,config_118/vfpga_c118_0.bin,0.187500000,0.546738152,1,True,0.603785290,0.603785290
41,it2_S048,ro_11000,1,standalone,11000,config_123/vfpga_c123_0.bin,0.261718750,0.565058752,1,True,0.570825568,0.570825568
42,it2_S052,ro_15000,1,standalone,15000,config_127/vfpga_c127_0.bin,0.320312500,0.579400409,1,True,0.545761488,0.545761488
43,it2_S057,ro_20000,1,standalone,20000,config_132/vfpga_c132_0.bin,0.367187500,0.590779205,1,True,0.526312927,0.526312927
44,it2_S058,ro_21000,1,standalone,21000,config_133/vfpga_c133_0.bin,0.359375000,0.588889131,1,True,0.529517346,0.529517346
45,it2_S062,ro_10000,1,standalone,10000,config_137/vfpga_c137_0.bin,-0.222656250,0.444564769,0,False,0.810659523,0.810659523
46,it2_S070,ro_18000,1,standalone,18000,config_145/vfpga_c145_0.bin,0.214843750,0.553505288,1,True,0.591483973,0.591483973
