sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-4.461255074,0.011416030,0,True,0.011481693,0.011481693
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-3.082876921,0.043819117,0,True,0.044808176,0.044808176
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,-1.451770544,0.189729227,0,True,0.210386800,0.210386800
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,-2.421315908,0.081561627,0,True,0.085080472,0.085080472
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.680244148,0.336206814,0,True,0.409784644,0.409784644
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-4.245620728,0.014124479,0,True,0.014225179,0.014225179
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-6.034405708,0.002389197,0,True,0.002392056,0.002392056
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-2.136816502,0.105569613,0,True,0.111568203,0.111568203
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-3.963280678,0.018646383,0,True,0.018822418,0.018822418
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-3.207801580,0.038873189,0,True,0.039648921,0.039648921
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-8.515703201,0.000200258,0,True,0.000200278,0.000200278
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-1.848212004,0.136082965,0,True,0.146278539,0.146278539
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-5.337159634,0.004786491,0,True,0.004797983,0.004797983
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-5.877191544,0.002794812,0,True,0.002798725,0.002798725
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-7.741245747,0.000434341,0,True,0.000434436,0.000434436
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-3.814505816,0.021572954,0,True,0.021809052,0.021809052
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-2.941497087,0.050139925,0,True,0.051440595,0.051440595
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,-3.169266701,0.040338793,0,True,0.041174966,0.041174966
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-2.449451208,0.079478691,0,True,0.082815129,0.082815129
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,0.031554990,0.507888093,1,False,0.709049135,0.709049135
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-2.191721678,0.100496352,0,True,0.105912170,0.105912170
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-3.594146967,0.026748947,0,True,0.027113210,0.027113210
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-3.411584616,0.031935372,0,True,0.032456429,0.032456429
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-2.546913385,0.072634121,0,True,0.075407100,0.075407100
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,6.417105675,0.998369287,1,True,0.001632044,0.001632044
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,5.659327507,0.996527242,1,True,0.003478802,0.003478802
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,5.416282654,0.995576024,1,True,0.004433791,0.004433791
27,it1_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,3.166278601,0.959545374,1,True,0.041295676,0.041295676
