sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.000307083,0.499923229,0,True,0.692993651,0.692993651
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,0.012348175,0.503087005,1,False,0.699340328,0.699340328
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,0.005628586,0.501407143,1,False,0.695965434,0.695965434
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,0.015071869,0.503767896,1,False,0.700711510,0.700711510
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,0.008348465,0.502087104,1,False,0.697330125,0.697330125
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,0.018251419,0.504562728,1,False,0.702314529,0.702314529
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-0.005792618,0.498551850,0,True,0.690255066,0.690255066
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,0.020053864,0.505013298,1,False,0.703224381,0.703224381
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,0.005920410,0.501480098,1,False,0.696111767,0.696111767
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,0.006225586,0.501556391,1,False,0.696264818,0.696264818
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,0.007129669,0.501782410,1,False,0.696718369,0.696718369
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,0.019742966,0.504935581,1,False,0.703067386,0.703067386
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,0.005760193,0.501440044,1,False,0.696031424,0.696031424
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,0.006881714,0.501720422,1,False,0.696593957,0.696593957
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,0.017293930,0.504323375,1,False,0.701831530,0.701831530
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,0.024675369,0.506168529,1,False,0.705560972,0.705560972
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,0.015838623,0.503959573,1,False,0.701097850,0.701097850
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,0.011392593,0.502848118,1,False,0.698859701,0.698859701
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,0.007986069,0.501996507,1,False,0.697148187,0.697148187
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,0.007123947,0.501780979,1,False,0.696715498,0.696715498
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,0.025194168,0.506298209,1,False,0.705823606,0.705823606
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.002422333,0.499394417,0,True,0.691936748,0.691936748
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,0.026754379,0.506688196,1,False,0.706613842,0.706613842
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,0.015499115,0.503874701,1,False,0.700926766,0.700926766
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,0.019186020,0.504796358,1,True,0.683600183,0.683600183
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,0.032514572,0.508127927,1,True,0.677022038,0.677022038
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,0.034282684,0.508569832,1,True,0.676152744,0.676152744
27,it1_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,0.039329529,0.509831115,1,True,0.673675755,0.673675755
28,it1_S066,ro_8192,1,standalone,8192,config_141/vfpga_c141_0.bin,0.017160416,0.504289999,1,True,0.684603782,0.684603782
29,it2_S008,ro_16000,1,standalone,16000,config_083/vfpga_c083_0.bin,0.050008774,0.512499589,1,True,0.668455371,0.668455371
30,it2_S009,ro_17000,1,standalone,17000,config_084/vfpga_c084_0.bin,0.025791168,0.506447435,1,True,0.680334742,0.680334742
31,it2_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,0.049198151,0.512297057,1,True,0.668850632,0.668850632
32,it2_S023,ro_16000,1,standalone,16000,config_098/vfpga_c098_0.bin,0.045789719,0.511445430,1,True,0.670514386,0.670514386
33,it2_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,0.034835815,0.508708073,1,True,0.675880957,0.675880957
34,it2_S031,ro_9000,1,standalone,9000,config_106/vfpga_c106_0.bin,0.039775848,0.509942651,1,True,0.673457008,0.673457008
35,it2_S032,ro_10000,1,standalone,10000,config_107/vfpga_c107_0.bin,0.024118423,0.506029314,1,True,0.681160679,0.681160679
36,it2_S033,ro_11000,1,standalone,11000,config_108/vfpga_c108_0.bin,0.019432068,0.504857864,1,True,0.683478347,0.683478347
37,it2_S041,ro_19000,1,standalone,19000,config_116/vfpga_c116_0.bin,0.039396286,0.509847798,1,True,0.673643033,0.673643033
38,it2_S046,ro_9000,1,standalone,9000,config_121/vfpga_c121_0.bin,0.015832901,0.503958143,1,True,0.685262065,0.685262065
39,it2_S053,ro_16000,1,standalone,16000,config_128/vfpga_c128_0.bin,0.036476135,0.509118023,1,True,0.675075417,0.675075417
40,it2_S056,ro_19000,1,standalone,19000,config_131/vfpga_c131_0.bin,0.047937393,0.511982054,1,True,0.669465706,0.669465706
41,it2_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,0.047300339,0.511822880,1,True,0.669776650,0.669776650
42,it2_S061,ro_9000,1,standalone,9000,config_136/vfpga_c136_0.bin,0.027542114,0.506885093,1,True,0.679470941,0.679470941
43,it2_S065,ro_13000,1,standalone,13000,config_140/vfpga_c140_0.bin,0.010633469,0.502658342,1,True,0.687844580,0.687844580
44,it2_S066,ro_14000,1,standalone,14000,config_141/vfpga_c141_0.bin,0.031887054,0.507971088,1,True,0.677330746,0.677330746
45,it2_S067,ro_15000,1,standalone,15000,config_142/vfpga_c142_0.bin,0.023466110,0.505866258,1,True,0.681482956,0.681482956
46,it2_S072,ro_20000,1,standalone,20000,config_147/vfpga_c147_0.bin,0.028541565,0.507134907,1,True,0.678978222,0.678978222
47,it2_S073,ro_21000,1,standalone,21000,config_148/vfpga_c148_0.bin,0.029561996,0.507389961,1,True,0.678475417,0.678475417
