sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.091796875,0.477066883,0,True,0.648301707,0.648301707
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-0.072265625,0.481941452,0,True,0.657667016,0.657667016
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,-0.085937500,0.478528838,0,True,0.651101303,0.651101303
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,-0.124023438,0.469033823,0,True,0.633056957,0.633056957
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.086914062,0.478285152,0,True,0.650634109,0.650634109
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-0.149902344,0.462594432,0,True,0.621002222,0.621002222
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-0.092285156,0.476945071,0,True,0.648068794,0.648068794
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-0.065429688,0.483648411,0,True,0.660967372,0.660967372
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-0.002929688,0.499267579,0,True,0.691683410,0.691683410
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.079101562,0.480234914,0,True,0.654378328,0.654378328
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-0.103515625,0.474144178,0,True,0.642728206,0.642728206
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.036132812,0.490967780,0,True,0.675243963,0.675243963
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-0.112304688,0.471953300,0,True,0.638570552,0.638570552
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.075195312,0.481210025,0,True,0.656256150,0.656256150
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-0.074218750,0.481453825,0,True,0.656726200,0.656726200
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-0.066894531,0.483282601,0,True,0.660259170,0.660259170
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-0.081054688,0.479747415,0,True,0.653440845,0.653440845
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,-0.054687500,0.486331531,0,True,0.666177224,0.666177224
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-0.050292969,0.487429407,0,True,0.668316836,0.668316836
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,-0.063476562,0.484136186,0,True,0.661912474,0.661912474
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-0.067871094,0.483038737,0,True,0.659787334,0.659787334
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.048828125,0.487795393,0,True,0.669031112,0.669031112
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-0.040039062,0.489991571,0,True,0.673328027,0.673328027
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.073730469,0.481575729,0,True,0.656961315,0.656961315
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,-0.033203125,0.491699981,0,False,0.709886543,0.709886543
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,-0.041992188,0.489503495,0,False,0.714363676,0.714363676
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,-0.031738281,0.492066096,0,False,0.709142231,0.709142231
27,it1_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,-0.058593750,0.485355752,0,False,0.722873148,0.722873148
28,it1_S066,ro_8192,1,standalone,8192,config_141/vfpga_c141_0.bin,-0.054199219,0.486453511,0,False,0.720613939,0.720613939
29,it2_S008,ro_16000,1,standalone,16000,config_083/vfpga_c083_0.bin,-0.036621094,0.490845750,0,False,0.711625356,0.711625356
30,it2_S009,ro_17000,1,standalone,17000,config_084/vfpga_c084_0.bin,0.001464844,0.500366211,1,True,0.692415027,0.692415027
31,it2_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,0.014648438,0.503662044,1,True,0.685849784,0.685849784
32,it2_S023,ro_16000,1,standalone,16000,config_098/vfpga_c098_0.bin,0.020019531,0.505004716,1,True,0.683187512,0.683187512
33,it2_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,0.008300781,0.502075183,1,True,0.689005403,0.689005403
34,it2_S031,ro_9000,1,standalone,9000,config_106/vfpga_c106_0.bin,-0.043945312,0.489015440,0,False,0.715361216,0.715361216
