sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,0.001953125,0.500488281,1,False,0.694124220,0.694124220
1,it1_B012,perf_fpga_nodbg,0,benign,0,config_012/vfpga_c012_0.bin,-0.057861328,0.485538702,0,True,0.664634950,0.664634950
2,it1_B015,hello_world,0,benign,0,config_015/vfpga_c015_0.bin,-0.051513672,0.487124429,0,True,0.667722015,0.667722015
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,0.009765625,0.502441387,1,False,0.698041914,0.698041914
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.089599609,0.477615071,0,True,0.649350552,0.649350552
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,0.052246094,0.513058553,1,False,0.719611395,0.719611395
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-0.034179688,0.491455910,0,True,0.676203361,0.676203361
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.041259766,0.489686522,0,True,0.672730079,0.672730079
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,0.028076172,0.507018582,1,False,0.707283797,0.707283797
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,0.004638672,0.501159666,1,False,0.695469206,0.695469206
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,0.061523438,0.515376010,1,False,0.724381966,0.724381966
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,0.070312500,0.517570887,1,False,0.728921284,0.728921284
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,0.010986328,0.502746554,1,False,0.698655432,0.698655432
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,0.058105469,0.514522282,1,False,0.722621886,0.722621886
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,0.014892578,0.503723076,1,False,0.700621193,0.700621193
