sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-4.849574089,0.007770853,0,True,0.007801204,0.007801204
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-2.492562771,0.076381205,0,True,0.079455852,0.079455852
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,-1.990743518,0.120178224,0,True,0.128035919,0.128035919
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,0.913687050,0.713754054,1,False,1.250903888,1.250903888
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.112956457,0.471790873,0,True,0.638263000,0.638263000
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-1.077704310,0.253940700,0,True,0.292950192,0.292950192
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-3.294434786,0.035762603,0,True,0.036417752,0.036417752
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-2.846159935,0.054880155,0,True,0.056443539,0.056443539
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-0.007973844,0.498006550,0,True,0.689168206,0.689168206
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-3.167313814,0.040414460,0,True,0.041253817,0.041253817
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-4.791244030,0.008233765,0,True,0.008267850,0.008267850
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-2.547604799,0.072587562,0,True,0.075356895,0.075356895
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-4.124974728,0.015906787,0,True,0.016034658,0.016034658
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-3.513825655,0.028921399,0,True,0.029347865,0.029347865
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-4.558109760,0.010373124,0,True,0.010427300,0.010427300
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-3.322994709,0.034790705,0,True,0.035410315,0.035410315
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-2.213094473,0.098580749,0,True,0.103784812,0.103784812
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,-2.844183207,0.054982775,0,True,0.056552124,0.056552124
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-2.833989382,0.055514852,0,True,0.057115316,0.057115316
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,-2.138382673,0.105421819,0,True,0.111402978,0.111402978
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-5.289302826,0.005019949,0,True,0.005032592,0.005032592
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-4.828083515,0.007938321,0,True,0.007969997,0.007969997
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-5.865306377,0.002828133,0,True,0.002832140,0.002832140
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-4.534044743,0.010623097,0,True,0.010679925,0.010679925
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,6.061232090,0.997673897,1,True,0.002328813,0.002328813
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,4.956535816,0.993011913,1,True,0.007012618,0.007012618
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,4.472138882,0.988706150,1,True,0.011358109,0.011358109
27,it1_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,5.850356579,0.997129392,1,True,0.002874736,0.002874736
28,it1_S066,ro_8192,1,standalone,8192,config_141/vfpga_c141_0.bin,-1.272231460,0.218875502,0,False,1.519252193,1.519252193
29,it2_S008,ro_16000,1,standalone,16000,config_083/vfpga_c083_0.bin,5.119524479,0.994056669,1,True,0.005961063,0.005961063
30,it2_S009,ro_17000,1,standalone,17000,config_084/vfpga_c084_0.bin,4.807546139,0.991898296,1,True,0.008134701,0.008134701
31,it2_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,7.057524204,0.999139834,1,True,0.000860537,0.000860537
32,it2_S023,ro_16000,1,standalone,16000,config_098/vfpga_c098_0.bin,3.733896971,0.976658336,1,True,0.023618395,0.023618395
