sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-0.610473633,0.351951163,0,True,0.433789220,0.433789220
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,0.087768555,0.521928064,1,False,0.737994064,0.737994064
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-0.300415039,0.425456027,0,True,0.554178643,0.554178643
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-0.794067383,0.311295991,0,True,0.372943696,0.372943696
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,-0.075927734,0.481027180,0,True,0.655903768,0.655903768
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.400146484,0.401277146,0,True,0.512956469,0.512956469
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.029541016,0.492615283,0,True,0.678485753,0.678485753
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.432983398,0.393414149,0,True,0.499909009,0.499909009
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,0.610717773,0.648104519,1,False,1.044421075,1.044421075
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-0.065673828,0.483587442,0,True,0.660849301,0.660849301
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.366088867,0.409486426,0,True,0.526762657,0.526762657
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.587158203,0.357287160,0,True,0.442057248,0.442057248
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.166137695,0.458560848,0,True,0.613524589,0.613524589
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,0.015258789,0.503814623,1,False,0.700805679,0.700805679
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.175659180,0.456197778,0,True,0.609169660,0.609169660
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-0.395019531,0.402509537,0,True,0.515016957,0.515016957
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.658691406,0.341033630,0,True,0.417082778,0.417082778
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-0.403442383,0.400485552,0,True,0.511635205,0.511635205
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,0.619750977,0.650161910,1,False,1.050284831,1.050284831
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.666748047,0.339225389,0,True,0.414342480,0.414342480
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,0.159179688,0.539711107,1,False,0.775900958,0.775900958
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-0.539916992,0.368206892,0,True,0.459193300,0.459193300
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-0.712280273,0.329095179,0,True,0.399127999,0.399127999
23,it2_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-1.317382812,0.211254055,0,True,0.237311006,0.237311006
24,it1_S007,ro_10000,1,standalone,10000,config_082/vfpga_c082_0.bin,0.189575195,0.547252368,1,True,0.602845216,0.602845216
25,it1_S010,ro_16000,1,standalone,16000,config_085/vfpga_c085_0.bin,0.959472656,0.723016210,1,True,0.324323637,0.324323637
26,it1_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,1.452148438,0.810328860,1,True,0.210315113,0.210315113
27,it1_S021,ro_8192,1,standalone,8192,config_096/vfpga_c096_0.bin,-0.322753906,0.420004747,0,False,0.867489266,0.867489266
28,it1_S041,ro_18000,1,standalone,18000,config_116/vfpga_c116_0.bin,0.923583984,0.715771804,1,True,0.334393872,0.334393872
29,it1_S043,ro_20000,1,standalone,20000,config_118/vfpga_c118_0.bin,1.572998047,0.828210584,1,True,0.188487829,0.188487829
30,it1_S044,ro_22000,1,standalone,22000,config_119/vfpga_c119_0.bin,1.628662109,0.835986279,1,True,0.179143079,0.179143079
31,it1_S051,ro_8192,1,standalone,8192,config_126/vfpga_c126_0.bin,-0.144775391,0.463869238,0,False,0.768152580,0.768152580
32,it1_S053,ro_12000,1,standalone,12000,config_128/vfpga_c128_0.bin,0.579589844,0.640973024,1,True,0.444767907,0.444767907
33,it1_S070,ro_16000,1,standalone,16000,config_145/vfpga_c145_0.bin,0.923461914,0.715746969,1,True,0.334428570,0.334428570
34,it2_S001,ro_9000,1,standalone,9000,config_076/vfpga_c076_0.bin,0.334960938,0.582965957,1,True,0.539626486,0.539626486
35,it2_S010,ro_18000,1,standalone,18000,config_085/vfpga_c085_0.bin,1.450927734,0.810141172,1,True,0.210546760,0.210546760
36,it2_S011,ro_19000,1,standalone,19000,config_086/vfpga_c086_0.bin,1.439575195,0.808388859,1,True,0.212712075,0.212712075
37,it2_S012,ro_20000,1,standalone,20000,config_087/vfpga_c087_0.bin,1.448242188,0.809727758,1,True,0.211057190,0.211057190
38,it2_S021,ro_14000,1,standalone,14000,config_096/vfpga_c096_0.bin,1.204345703,0.769296958,1,True,0.262278223,0.262278223
39,it2_S025,ro_18000,1,standalone,18000,config_100/vfpga_c100_0.bin,1.201904297,0.768863374,1,True,0.262841992,0.262841992
40,it2_S027,ro_20000,1,standalone,20000,config_102/vfpga_c102_0.bin,1.540649414,0.823559111,1,True,0.194119952,0.194119952
41,it2_S028,ro_21000,1,standalone,21000,config_103/vfpga_c103_0.bin,0.961791992,0.723480448,1,True,0.323681757,0.323681757
42,it2_S037,ro_15000,1,standalone,15000,config_112/vfpga_c112_0.bin,0.654296875,0.657978099,1,True,0.418583632,0.418583632
43,it2_S038,ro_16000,1,standalone,16000,config_113/vfpga_c113_0.bin,1.274658203,0.781539113,1,True,0.246490082,0.246490082
44,it2_S039,ro_17000,1,standalone,17000,config_114/vfpga_c114_0.bin,0.745605469,0.678220400,1,True,0.388282970,0.388282970
45,it2_S055,ro_18000,1,standalone,18000,config_130/vfpga_c130_0.bin,0.819946289,0.694224939,1,True,0.364959252,0.364959252
46,it2_S063,ro_11000,1,standalone,11000,config_138/vfpga_c138_0.bin,0.203491211,0.550697979,1,True,0.596568753,0.596568753
47,it2_S069,ro_17000,1,standalone,17000,config_144/vfpga_c144_0.bin,0.660888672,0.659459988,1,True,0.416333979,0.416333979
