epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.6980565786361694,0.6973948204012596,0.6973948301125609,0.7859505494866822,0.6088391107384393,0.2521149353229064,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.044148147106170654,0.4470486111111111,0.5131143298581413,0.5454067587852478,0.5833333333333334,0.4117647058823529,0.5443115830421448,0.5439846515655518,0.6970176598910469,0.6970176670655673,0.7872436927640104,0.6067916413671242,0.2519279818734863,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.04500079154968262,0.5034722222222221,0.5956280358930595,0.5454067587852478,0.5833333333333334,0.5,0.5449007153511047,0.5451008081436157
2,0.6947939991950989,0.6927409208575055,0.6927409198950372,0.723097628300493,0.6623842114895816,0.24979719132037412,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.015187263488769531,0.6666666666666666,0.7559304080195537,0.5159857869148254,0.7291666666666666,0.6486486486486487,0.514752209186554,0.5156223177909851,0.6929790842261561,0.6929790867693618,0.7220558974746427,0.663902276064081,0.24991609028151732,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.01454240083694458,0.5902777777777777,0.5876368773028896,0.5149491429328918,0.6041666666666666,0.5581395348837209,0.5142438411712646,0.5148410201072693
3,0.6936851143836975,0.6932811700998615,0.6932811670205382,0.7169583579091912,0.6696039761318855,0.2500669836630684,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.01183784008026123,0.5208333333333333,0.5223468043011277,0.5117166042327881,0.5416666666666666,0.5769230769230769,0.5117622017860413,0.5119134783744812,0.6927246585204739,0.6927246647247718,0.7148889239757438,0.6705604054737995,0.24978886505111272,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.011087357997894287,0.6163194444444445,0.62184631055515,0.5120216012001038,0.625,0.55,0.5107505917549133,0.5114242434501648
4,0.6934072375297546,0.6924962133249563,0.6924962086480447,0.6972291322474496,0.6877632850486397,0.24967452491349484,0.4791666666666667,0.4791666666666667,0.48936170212765956,0.9583333333333334,0.647887323943662,-0.14586499149789456,0.023225800444682438,0.6727430555555557,0.6998380611598493,0.502227783203125,0.7083333333333334,0.7307692307692307,0.5020357966423035,0.5027008056640625,0.6928161605150627,0.692816164708021,0.6974904888915056,0.6881418405245364,0.2498344948091947,0.5208333333333334,0.5208333333333334,0.5106382978723404,1.0,0.676056338028169,0.14586499149789456,0.018487940231959023,0.5963541666666666,0.5750804220397876,0.502288818359375,0.6666666666666666,0.68,0.5021654963493347,0.5025100708007812
5,0.6930157542228699,0.6930145790257768,0.693014579795744,0.6977261940427345,0.6883029655487536,0.24993370279465776,0.5,0.5,0.5,0.9166666666666666,0.6470588235294118,0.0,0.0023892770210901895,0.4921875,0.5454486540585258,0.5013427734375,0.5625,0.6557377049180327,0.502282440662384,0.5024299621582031,0.6932759728245014,0.6932759738572383,0.6981929333316255,0.688359014382851,0.25006439225740196,0.5208333333333334,0.5208333333333334,0.5106382978723404,1.0,0.676056338028169,0.14586499149789456,0.01837032660841942,0.4904513888888889,0.48206070260339023,0.50213623046875,0.5625,0.6181818181818182,0.5025151371955872,0.5024006962776184
6,0.693350613117218,0.6929218630960836,0.6929218685250627,0.6975616324896796,0.6882821045604457,0.249887348549088,0.5,0.5,0.5,0.9583333333333334,0.6571428571428571,0.0,0.0023358861605326338,0.5590277777777778,0.570999843706866,0.50244140625,0.6041666666666666,0.5957446808510638,0.5022010803222656,0.5024400949478149,0.692470731349098,0.6924707353504266,0.6976749271933343,0.6872665435075188,0.24966179121892437,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0026041269302368164,0.640625,0.643743402797104,0.50274658203125,0.6666666666666666,0.6521739130434783,0.5022570490837097,0.5029512047767639
7,0.6927582621574402,0.6931685821833685,0.6931685779331392,0.6989675881739679,0.6873695676923108,0.2500107017341086,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.002899765968322754,0.5043402777777777,0.5753416217835743,0.5043944120407104,0.5625,0.27586206896551724,0.5029004216194153,0.502899169921875,0.6927773862560569,0.6927773807315641,0.6993009469819516,0.6862538144811768,0.24981511594320774,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.003263413906097412,0.5616319444444444,0.6144458561567055,0.501617431640625,0.5833333333333334,0.696969696969697,0.5030656456947327,0.5034611225128174
8,0.6928206086158752,0.6926272877053066,0.6926272913226365,0.6985073110986364,0.6867472715466362,0.24974007555913458,0.4791666666666667,0.4791666666666667,0.48936170212765956,0.9583333333333334,0.647887323943662,-0.14586499149789456,0.02378847450017929,0.5998263888888888,0.6868972766192181,0.5042723417282104,0.625,0.4375,0.5026715397834778,0.5032131671905518,0.692642007690064,0.6926420077873156,0.6992997256957967,0.6859842898788348,0.24974743910192884,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.003331422805786133,0.5980902777777779,0.6949382778613723,0.5047911405563354,0.6458333333333334,0.45161290322580644,0.5030657052993774,0.5035971999168396
9,0.6929035186767578,0.693314191983712,0.693314193791991,0.6944890287386983,0.6921393588452839,0.2500835069382297,0.4583333333333333,0.45833333333333337,0.4666666666666667,0.5833333333333334,0.5185185185185185,-0.08606629658238706,0.04285812005400658,0.45486111111111116,0.5379050617000893,0.502532958984375,0.5625,0.27586206896551724,0.5006688237190247,0.5005061030387878,0.6928943424029376,0.6928943468667866,0.6949897972829467,0.6907988964506263,0.24987358710139573,0.4791666666666667,0.47916666666666663,0.48717948717948717,0.7916666666666666,0.6031746031746031,-0.05337605126836238,0.022085195407271385,0.5286458333333334,0.6284468142210939,0.5032653212547302,0.6041666666666666,0.3448275862068966,0.5009193420410156,0.5011774897575378
10,0.6931665539741516,0.6932837732481865,0.6932837703778268,0.6927099343532221,0.6938576064024319,0.2500682947844553,0.5416666666666666,0.5416666666666666,0.5555555555555556,0.4166666666666667,0.47619047619047616,0.08606629658238706,0.040681853890419006,0.4652777777777778,0.5249190049729535,0.500701904296875,0.6041666666666666,0.45714285714285713,0.4997800290584564,0.49964651465415955,0.6926552816516022,0.6926552772916948,0.693336397318595,0.6919741572647947,0.24975405084624466,0.625,0.625,0.6153846153846154,0.6666666666666666,0.64,0.2508726030021272,0.12383143231272697,0.587673611111111,0.6164464354931792,0.5,0.625,0.64,0.5000928044319153,0.5005887150764465
