sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-0.305297852,0.424262893,0,True,0.552104134,0.552104134
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,0.347167969,0.585930651,1,False,0.881721809,0.881721809
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,0.051391602,0.512845073,1,False,0.719173082,0.719173082
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-0.644409180,0.344250520,0,True,0.421976453,0.421976453
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,-0.075927734,0.481027180,0,True,0.655903768,0.655903768
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.345581055,0.414454412,0,True,0.535211238,0.535211238
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.294189453,0.426978530,0,True,0.556832094,0.556832094
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.457763672,0.387516477,0,True,0.490233238,0.490233238
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,0.389526367,0.596168677,1,False,0.906758005,0.906758005
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-0.292602539,0.427366842,0,True,0.557509980,0.557509980
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.344360352,0.414750686,0,True,0.535717345,0.535717345
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.899291992,0.289196015,0,True,0.341358576,0.341358576
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.166137695,0.458560848,0,True,0.613524589,0.613524589
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,0.015258789,0.503814623,1,False,0.700805679,0.700805679
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.311645508,0.422713140,0,True,0.549415978,0.549415978
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-0.450683594,0.389198248,0,True,0.492982837,0.492982837
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.658691406,0.341033630,0,True,0.417082778,0.417082778
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-0.057861328,0.485538702,0,True,0.664634950,0.664634950
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,0.439575195,0.608157804,1,False,0.936896081,0.936896081
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.656127930,0.341609954,0,True,0.417957748,0.417957748
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,0.066040039,0.516504012,1,False,0.726712262,0.726712262
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-0.327148438,0.418934614,0,True,0.542891987,0.542891987
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-0.855224609,0.298338026,0,True,0.354303510,0.354303510
23,it2_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-1.317382812,0.211254055,0,True,0.237311006,0.237311006
24,it1_S007,ro_10000,1,standalone,10000,config_082/vfpga_c082_0.bin,0.189575195,0.547252368,1,True,0.602845216,0.602845216
25,it1_S010,ro_16000,1,standalone,16000,config_085/vfpga_c085_0.bin,0.665527344,0.660500934,1,True,0.414756740,0.414756740
26,it1_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,0.977050781,0.726522635,1,True,0.319485640,0.319485640
27,it1_S021,ro_8192,1,standalone,8192,config_096/vfpga_c096_0.bin,-0.193603516,0.451749738,0,False,0.794626929,0.794626929
28,it1_S041,ro_18000,1,standalone,18000,config_116/vfpga_c116_0.bin,0.923583984,0.715771804,1,True,0.334393872,0.334393872
29,it1_S043,ro_20000,1,standalone,20000,config_118/vfpga_c118_0.bin,1.401489258,0.802420105,1,True,0.220122987,0.220122987
30,it1_S044,ro_22000,1,standalone,22000,config_119/vfpga_c119_0.bin,1.807617188,0.859073643,1,True,0.151900629,0.151900629
31,it1_S051,ro_8192,1,standalone,8192,config_126/vfpga_c126_0.bin,0.033081055,0.508269510,1,True,0.676743442,0.676743442
32,it1_S053,ro_12000,1,standalone,12000,config_128/vfpga_c128_0.bin,0.659545898,0.659158373,1,True,0.416791449,0.416791449
33,it1_S070,ro_16000,1,standalone,16000,config_145/vfpga_c145_0.bin,0.923461914,0.715746969,1,True,0.334428570,0.334428570
34,it2_S001,ro_9000,1,standalone,9000,config_076/vfpga_c076_0.bin,0.105346680,0.526312340,1,True,0.641860440,0.641860440
35,it2_S010,ro_18000,1,standalone,18000,config_085/vfpga_c085_0.bin,0.931640625,0.717408014,1,True,0.332110543,0.332110543
36,it2_S011,ro_19000,1,standalone,19000,config_086/vfpga_c086_0.bin,1.112304688,0.752558527,1,True,0.284276509,0.284276509
37,it2_S012,ro_20000,1,standalone,20000,config_087/vfpga_c087_0.bin,1.140136719,0.757704740,1,True,0.277461494,0.277461494
38,it2_S021,ro_14000,1,standalone,14000,config_096/vfpga_c096_0.bin,0.817626953,0.693732376,1,True,0.365669018,0.365669018
39,it2_S025,ro_18000,1,standalone,18000,config_100/vfpga_c100_0.bin,1.162353516,0.761760098,1,True,0.272123605,0.272123605
40,it2_S027,ro_20000,1,standalone,20000,config_102/vfpga_c102_0.bin,1.540649414,0.823559111,1,True,0.194119952,0.194119952
41,it2_S028,ro_21000,1,standalone,21000,config_103/vfpga_c103_0.bin,0.781860352,0.686080924,1,True,0.376759694,0.376759694
42,it2_S037,ro_15000,1,standalone,15000,config_112/vfpga_c112_0.bin,0.543579102,0.632644614,1,True,0.457846445,0.457846445
43,it2_S038,ro_16000,1,standalone,16000,config_113/vfpga_c113_0.bin,0.745239258,0.678140474,1,True,0.388400824,0.388400824
44,it2_S039,ro_17000,1,standalone,17000,config_114/vfpga_c114_0.bin,0.362426758,0.589627756,1,True,0.528263862,0.528263862
45,it2_S055,ro_18000,1,standalone,18000,config_130/vfpga_c130_0.bin,0.819946289,0.694224939,1,True,0.364959252,0.364959252
46,it2_S063,ro_11000,1,standalone,11000,config_138/vfpga_c138_0.bin,0.203491211,0.550697979,1,True,0.596568753,0.596568753
47,it2_S069,ro_17000,1,standalone,17000,config_144/vfpga_c144_0.bin,0.936157227,0.718322782,1,True,0.330836254,0.330836254
