sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.908836365,0.287238012,0,True,0.338607732,0.338607732
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,0.346755981,0.585830692,1,False,0.881480433,0.881480433
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,-0.568466187,0.361590820,0,True,0.448775853,0.448775853
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,-0.874305725,0.294359161,0,True,0.348648897,0.348648897
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-1.143928528,0.241599809,0,True,0.276544076,0.276544076
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-1.510185242,0.180911342,0,True,0.199562949,0.199562949
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-1.167053223,0.237388041,0,True,0.271005950,0.271005950
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-0.610183716,0.352017291,0,True,0.433891267,0.433891267
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,0.480445862,0.617853153,1,False,0.961950328,0.961950328
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.924018860,0.284139732,0,True,0.334270288,0.334270288
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-0.776947021,0.314978246,0,True,0.378304683,0.378304683
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,0.054206848,0.513548395,1,False,0.720617857,0.720617857
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-1.706726074,0.153588841,0,True,0.166750034,0.166750034
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.002502441,0.499374390,0,True,0.691896743,0.691896743
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-1.316230774,0.211446078,0,True,0.237554489,0.237554489
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-0.138313293,0.465476697,0,True,0.626379951,0.626379951
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-0.188362122,0.453048210,0,True,0.603394615,0.603394615
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,-0.372673035,0.407895280,0,True,0.524071769,0.524071769
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-0.089179993,0.477719766,0,True,0.649550989,0.649550989
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,-0.451187134,0.389078551,0,True,0.492786890,0.492786890
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-0.028350830,0.492912767,0,True,0.679072233,0.679072233
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.819335938,0.305904640,0,True,0.365145922,0.365145922
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-0.241928101,0.439811255,0,True,0.579481508,0.579481508
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.558090210,0.363989463,0,True,0.452540149,0.452540149
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,1.592498779,0.830967373,1,True,0.185164747,0.185164747
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,1.137168884,0.757159464,1,True,0.278181396,0.278181396
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,0.636001587,0.653849055,1,True,0.424878756,0.424878756
27,it1_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,1.825782776,0.861258569,1,True,0.149360508,0.149360508
28,it1_S066,ro_8192,1,standalone,8192,config_141/vfpga_c141_0.bin,0.129081726,0.532225698,1,True,0.630687635,0.630687635
29,it2_S008,ro_16000,1,standalone,16000,config_083/vfpga_c083_0.bin,1.911666870,0.871206296,1,True,0.137876480,0.137876480
30,it2_S009,ro_17000,1,standalone,17000,config_084/vfpga_c084_0.bin,2.121696472,0.892994145,1,True,0.113175255,0.113175255
31,it2_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,2.097984314,0.890707110,1,True,0.115739626,0.115739626
32,it2_S023,ro_16000,1,standalone,16000,config_098/vfpga_c098_0.bin,2.052749634,0.886225159,1,True,0.120784231,0.120784231
33,it2_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,2.162643433,0.896844361,1,True,0.108872942,0.108872942
34,it2_S031,ro_9000,1,standalone,9000,config_106/vfpga_c106_0.bin,0.237739563,0.559156525,1,True,0.581325836,0.581325836
35,it2_S032,ro_10000,1,standalone,10000,config_107/vfpga_c107_0.bin,0.385940552,0.595305089,1,True,0.518681250,0.518681250
36,it2_S033,ro_11000,1,standalone,11000,config_108/vfpga_c108_0.bin,0.305046082,0.575675608,1,True,0.552210958,0.552210958
37,it2_S041,ro_19000,1,standalone,19000,config_116/vfpga_c116_0.bin,0.490364075,0.620192195,1,True,0.477725857,0.477725857
38,it2_S046,ro_9000,1,standalone,9000,config_121/vfpga_c121_0.bin,0.593185425,0.644095696,1,True,0.439907968,0.439907968
39,it2_S053,ro_16000,1,standalone,16000,config_128/vfpga_c128_0.bin,1.115570068,0.753166085,1,True,0.283469511,0.283469511
40,it2_S056,ro_19000,1,standalone,19000,config_131/vfpga_c131_0.bin,1.460617065,0.811627035,1,True,0.208714361,0.208714361
41,it2_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,1.690315247,0.844265613,1,True,0.169288126,0.169288126
42,it2_S061,ro_9000,1,standalone,9000,config_136/vfpga_c136_0.bin,-0.656791687,0.341460682,0,False,1.074522739,1.074522739
43,it2_S065,ro_13000,1,standalone,13000,config_140/vfpga_c140_0.bin,0.021629333,0.505407123,1,True,0.682390991,0.682390991
44,it2_S066,ro_14000,1,standalone,14000,config_141/vfpga_c141_0.bin,0.131202698,0.532753702,1,True,0.629696059,0.629696059
45,it2_S067,ro_15000,1,standalone,15000,config_142/vfpga_c142_0.bin,0.483024597,0.618461835,1,True,0.480519796,0.480519796
46,it2_S072,ro_20000,1,standalone,20000,config_147/vfpga_c147_0.bin,1.219703674,0.772011397,1,True,0.258755966,0.258755966
47,it2_S073,ro_21000,1,standalone,21000,config_148/vfpga_c148_0.bin,1.470237732,0.813093517,1,True,0.206909148,0.206909148
