sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-2.932539225,0.050568275,0,True,0.051891657,0.051891657
1,it1_B012,perf_fpga_nodbg,0,benign,0,config_012/vfpga_c012_0.bin,-5.159821033,0.005709937,0,True,0.005726301,0.005726301
2,it1_B015,hello_world,0,benign,0,config_015/vfpga_c015_0.bin,-1.982051492,0.121100318,0,True,0.129084515,0.129084515
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-4.727291584,0.008772767,0,True,0.008811474,0.008811474
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-5.263083458,0.005152623,0,True,0.005165943,0.005165943
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,-5.853614807,0.002861297,0,True,0.002865398,0.002865398
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-6.833189011,0.001076257,0,True,0.001076837,0.001076837
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-4.205686092,0.014691494,0,True,0.014800483,0.014800483
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-6.040464878,0.002374799,0,True,0.002377623,0.002377623
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-6.700057983,0.001229327,0,True,0.001230084,0.001230084
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,-5.715243816,0.003284523,0,True,0.003289929,0.003289929
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-2.785970449,0.058087032,0,True,0.059842399,0.059842399
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-6.689051151,0.001242916,0,True,0.001243689,0.001243689
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-6.360026360,0.001726336,0,True,0.001727828,0.001727828
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-4.690838337,0.009095500,0,True,0.009137117,0.009137117
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-4.595345020,0.009997771,0,True,0.010048084,0.010048084
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-2.397491217,0.083364204,0,True,0.087045055,0.087045055
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-7.300781727,0.000674556,0,True,0.000674783,0.000674783
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,-7.384329319,0.000620522,0,True,0.000620714,0.000620714
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,-6.582037926,0.001383108,0,True,0.001384066,0.001384066
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-9.365671158,0.000085606,0,True,0.000085610,0.000085610
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-6.792449951,0.001120958,0,True,0.001121587,0.001121587
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-6.999142170,0.000911832,0,True,0.000912248,0.000912248
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,13.302474976,0.999998330,1,True,0.000001670,0.000001670
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,1.689807773,0.844198878,1,True,0.169367174,0.169367174
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,7.829267025,0.999602241,1,True,0.000397838,0.000397838
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,10.569889069,0.999974323,1,True,0.000025677,0.000025677
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,12.873773575,0.999997436,1,True,0.000002564,0.000002564
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,6.269546986,0.998110491,1,True,0.001891296,0.001891296
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,4.554185390,0.989586513,1,True,0.010468087,0.010468087
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,7.865599155,0.999616428,1,True,0.000383646,0.000383646
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,15.132751465,0.999999732,1,True,0.000000268,0.000000268
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,13.553857803,0.999998701,1,True,0.000001299,0.000001299
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,-0.064051136,0.483992688,0,False,0.725685480,0.725685480
34,it2_S003,ro_11000,1,standalone,11000,config_078/vfpga_c078_0.bin,1.302230477,0.786210129,1,True,0.240531182,0.240531182
35,it2_S005,ro_13000,1,standalone,13000,config_080/vfpga_c080_0.bin,2.529139042,0.926159496,1,True,0.076708818,0.076708818
36,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,3.320940256,0.965140240,1,True,0.035481862,0.035481862
37,it2_S017,ro_10000,1,standalone,10000,config_092/vfpga_c092_0.bin,-0.482569426,0.381645576,0,False,0.963262911,0.963262911
38,it2_S018,ro_11000,1,standalone,11000,config_093/vfpga_c093_0.bin,2.366273165,0.914219043,1,True,0.089685083,0.089685083
39,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,3.807529926,0.978279309,1,True,0.021960057,0.021960057
40,it2_S022,ro_15000,1,standalone,15000,config_097/vfpga_c097_0.bin,5.957397938,0.997420040,1,True,0.002583294,0.002583294
41,it2_S026,ro_19000,1,standalone,19000,config_101/vfpga_c101_0.bin,14.070948601,0.999999225,1,True,0.000000775,0.000000775
42,it2_S034,ro_12000,1,standalone,12000,config_109/vfpga_c109_0.bin,2.906147242,0.948149482,1,True,0.053243108,0.053243108
43,it2_S035,ro_13000,1,standalone,13000,config_110/vfpga_c110_0.bin,1.456939578,0.811064145,1,True,0.209408134,0.209408134
44,it2_S054,ro_17000,1,standalone,17000,config_129/vfpga_c129_0.bin,8.675205231,0.999829261,1,True,0.000170753,0.000170753
45,it2_S060,ro_8000,1,standalone,8000,config_135/vfpga_c135_0.bin,0.575964808,0.640138381,1,True,0.446070905,0.446070905
46,it2_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,13.185420036,0.999998122,1,True,0.000001878,0.000001878
