sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.723144531,0.326700912,0,True,0.395565638,0.395565638
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-0.320556641,0.420540096,0,True,0.545658810,0.545658810
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,-0.484863281,0.381104392,0,True,0.479818666,0.479818666
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,-0.432128906,0.393618083,0,True,0.500245266,0.500245266
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.504638672,0.376451185,0,True,0.472328224,0.472328224
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-0.579833984,0.358970795,0,True,0.444680261,0.444680261
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-0.314941406,0.421909058,0,True,0.548024084,0.548024084
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-0.372802734,0.407863956,0,True,0.524018867,0.524018867
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-0.137207031,0.465751954,0,True,0.626895043,0.626895043
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.717041016,0.328044904,0,True,0.397563762,0.397563762
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-0.598876953,0.354600671,0,True,0.437886039,0.437886039
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.370117188,0.408512705,0,True,0.525115075,0.525115075
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-0.900878906,0.288869915,0,True,0.340899906,0.340899906
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.456054688,0.387922178,0,True,0.490895844,0.490895844
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-0.686767578,0.334752527,0,True,0.407596168,0.407596168
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-0.446533203,0.390185344,0,True,0.494600210,0.494600210
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-0.388916016,0.403978275,0,True,0.517478161,0.517478161
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,-0.236328125,0.441191424,0,True,0.581948305,0.581948305
