sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-0.027397156,0.493151139,0,True,0.679542425,0.679542425
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-0.009147644,0.497713105,0,True,0.688583818,0.688583818
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-0.073028564,0.481750969,0,True,0.657299397,0.657299397
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-0.081359863,0.479671247,0,True,0.653294449,0.653294449
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,-0.042976379,0.489257559,0,True,0.671889844,0.671889844
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.044631958,0.488843862,0,True,0.671080182,0.671080182
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.048416138,0.487898329,0,True,0.669232098,0.669232098
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.069412231,0.482653906,0,True,0.659043201,0.659043201
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-0.002151489,0.499462128,0,True,0.692072015,0.692072015
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-0.047721863,0.488071798,0,True,0.669570894,0.669570894
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.041358948,0.489661737,0,True,0.672681512,0.672681512
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.048240662,0.487942173,0,True,0.669317717,0.669317717
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.062133789,0.484471548,0,True,0.662562784,0.662562784
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-0.053634644,0.486594553,0,True,0.666689400,0.666689400
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.039474487,0.490132659,0,True,0.673604704,0.673604704
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-0.047981262,0.488006985,0,True,0.669444297,0.669444297
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.017517090,0.495620840,0,True,0.684426991,0.684426991
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-0.018547058,0.495363368,0,True,0.683916650,0.683916650
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-0.028968811,0.492758304,0,True,0.678767670,0.678767670
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.041526794,0.489619793,0,True,0.672599327,0.672599327
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.059318542,0.485174711,0,True,0.663927681,0.663927681
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-0.096054077,0.476004927,0,True,0.646272997,0.646272997
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-0.062461853,0.484389612,0,True,0.662403860,0.662403860
23,it2_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-0.078872681,0.480292046,0,True,0.654488251,0.654488251
24,it1_S007,ro_10000,1,standalone,10000,config_082/vfpga_c082_0.bin,-0.049621582,0.487597149,0,False,0.718265728,0.718265728
25,it1_S010,ro_16000,1,standalone,16000,config_085/vfpga_c085_0.bin,-0.039833069,0.490043049,0,False,0.713262036,0.713262036
26,it1_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,-0.033485413,0.491629429,0,False,0.710030039,0.710030039
27,it1_S021,ro_8192,1,standalone,8192,config_096/vfpga_c096_0.bin,-0.045661926,0.488586501,0,False,0.716238747,0.716238747
28,it1_S041,ro_18000,1,standalone,18000,config_116/vfpga_c116_0.bin,0.029006958,0.507251231,1,True,0.678748873,0.678748873
29,it1_S043,ro_20000,1,standalone,20000,config_118/vfpga_c118_0.bin,0.020690918,0.505172545,1,True,0.682855235,0.682855235
30,it1_S044,ro_22000,1,standalone,22000,config_119/vfpga_c119_0.bin,0.024200439,0.506049815,1,True,0.681120167,0.681120167
31,it1_S051,ro_8192,1,standalone,8192,config_126/vfpga_c126_0.bin,-0.046348572,0.488414931,0,False,0.716589966,0.716589966
32,it1_S053,ro_12000,1,standalone,12000,config_128/vfpga_c128_0.bin,-0.054267883,0.486436358,0,False,0.720649202,0.720649202
33,it1_S070,ro_16000,1,standalone,16000,config_145/vfpga_c145_0.bin,-0.016204834,0.495948880,0,False,0.701282422,0.701282422
34,it2_S001,ro_9000,1,standalone,9000,config_076/vfpga_c076_0.bin,-0.017875671,0.495531201,0,False,0.702124958,0.702124958
35,it2_S010,ro_18000,1,standalone,18000,config_085/vfpga_c085_0.bin,0.003540039,0.500885009,1,True,0.691378728,0.691378728
36,it2_S011,ro_19000,1,standalone,19000,config_086/vfpga_c086_0.bin,0.022354126,0.505588299,1,True,0.682032580,0.682032580
37,it2_S012,ro_20000,1,standalone,20000,config_087/vfpga_c087_0.bin,0.013305664,0.503326367,1,True,0.686516478,0.686516478
38,it2_S021,ro_14000,1,standalone,14000,config_096/vfpga_c096_0.bin,0.013107300,0.503276778,1,True,0.686615006,0.686615006
39,it2_S025,ro_18000,1,standalone,18000,config_100/vfpga_c100_0.bin,0.026535034,0.506633369,1,True,0.679967674,0.679967674
40,it2_S027,ro_20000,1,standalone,20000,config_102/vfpga_c102_0.bin,0.006988525,0.501747124,1,True,0.689659023,0.689659023
