sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,0.283691406,0.570450988,1,False,0.845019430,0.845019430
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-3.969482422,0.018533237,0,True,0.018707130,0.018707130
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-4.711669922,0.008909657,0,True,0.008949586,0.008949586
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-4.346435547,0.012787268,0,True,0.012869729,0.012869729
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-3.115478516,0.042473278,0,True,0.043401650,0.043401650
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-3.975341797,0.018426957,0,True,0.018598848,0.018598848
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.417968750,0.397002912,0,True,0.505842912,0.505842912
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-3.054931641,0.045005037,0,True,0.046049213,0.046049213
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-5.074707031,0.006214062,0,True,0.006233450,0.006233450
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,-2.109130859,0.108212513,0,True,0.114527418,0.114527418
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-5.024658203,0.006530900,0,True,0.006552320,0.006552320
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-2.116455078,0.107507732,0,True,0.113737429,0.113737429
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-5.000244141,0.006691228,0,True,0.006713715,0.006713715
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-4.072998047,0.016741226,0,True,0.016882944,0.016882944
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-2.813476562,0.056600258,0,True,0.058265181,0.058265181
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,-3.190673828,0.039518195,0,True,0.040320241,0.040320241
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-2.832763672,0.055579154,0,True,0.057183401,0.057183401
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-4.641357422,0.009552467,0,True,0.009598385,0.009598385
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,-2.788330078,0.057958064,0,True,0.059705487,0.059705487
19,it2_B058,multithreading_aes_nodbg,0,benign,0,config_058/vfpga_c058_0.bin,-1.211669922,0.229405711,0,True,0.260593258,0.260593258
20,it2_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-5.504394531,0.004052363,0,True,0.004060596,0.004060596
21,it2_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-3.315673828,0.035037382,0,True,0.035665916,0.035665916
22,it2_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-1.270019531,0.219253909,0,True,0.247505289,0.247505289
23,it2_B071,user_interrupts_nodbg,0,benign,0,config_071/vfpga_c071_0.bin,-4.650634766,0.009465090,0,True,0.009510169,0.009510169
24,it1_S006,ro_8192,1,standalone,8192,config_081/vfpga_c081_0.bin,0.905517578,0.712082046,1,True,0.339562142,0.339562142
25,it1_S011,ro_18000,1,standalone,18000,config_086/vfpga_c086_0.bin,3.049316406,0.954753005,1,True,0.046302606,0.046302606
26,it1_S023,ro_12000,1,standalone,12000,config_098/vfpga_c098_0.bin,1.282958984,0.782953040,1,True,0.244682559,0.244682559
27,it1_S024,ro_14000,1,standalone,14000,config_099/vfpga_c099_0.bin,4.913085938,0.992703853,1,True,0.007322894,0.007322894
28,it1_S038,ro_12000,1,standalone,12000,config_113/vfpga_c113_0.bin,2.770263672,0.941047616,1,True,0.060761539,0.060761539
29,it1_S054,ro_14000,1,standalone,14000,config_129/vfpga_c129_0.bin,4.242431641,0.985831044,1,True,0.014270294,0.014270294
30,it1_S067,ro_10000,1,standalone,10000,config_142/vfpga_c142_0.bin,2.191650391,0.899497203,1,True,0.105919335,0.105919335
31,it1_S068,ro_12000,1,standalone,12000,config_143/vfpga_c143_0.bin,4.094970703,0.983616651,1,True,0.016519041,0.016519041
32,it1_S072,ro_19000,1,standalone,19000,config_147/vfpga_c147_0.bin,5.529296875,0.996046910,1,True,0.003960924,0.003960924
33,it1_S073,ro_20000,1,standalone,20000,config_148/vfpga_c148_0.bin,4.672119141,0.990734228,1,True,0.009308966,0.009308966
34,it2_S000,ro_8000,1,standalone,8000,config_075/vfpga_c075_0.bin,2.835937500,0.944587206,1,True,0.057007266,0.057007266
35,it2_S004,ro_12000,1,standalone,12000,config_079/vfpga_c079_0.bin,4.103759766,0.983757685,1,True,0.016375667,0.016375667
36,it2_S006,ro_14000,1,standalone,14000,config_081/vfpga_c081_0.bin,5.058593750,0.993685635,1,True,0.006334385,0.006334385
37,it2_S016,ro_9000,1,standalone,9000,config_091/vfpga_c091_0.bin,3.864013672,0.979447653,1,True,0.020766485,0.020766485
38,it2_S024,ro_17000,1,standalone,17000,config_099/vfpga_c099_0.bin,9.958740234,0.999952690,1,True,0.000047311,0.000047311
39,it2_S040,ro_18000,1,standalone,18000,config_115/vfpga_c115_0.bin,0.502441406,0.623032899,1,True,0.473155954,0.473155954
40,it2_S043,ro_21000,1,standalone,21000,config_118/vfpga_c118_0.bin,3.755371094,0.977142900,1,True,0.023122374,0.023122374
41,it2_S048,ro_11000,1,standalone,11000,config_123/vfpga_c123_0.bin,2.615478516,0.931851131,1,True,0.070582207,0.070582207
42,it2_S052,ro_15000,1,standalone,15000,config_127/vfpga_c127_0.bin,2.256347656,0.905196666,1,True,0.099603048,0.099603048
43,it2_S057,ro_20000,1,standalone,20000,config_132/vfpga_c132_0.bin,2.333984375,0.911652773,1,True,0.092496093,0.092496093
44,it2_S058,ro_21000,1,standalone,21000,config_133/vfpga_c133_0.bin,4.934814453,0.992859557,1,True,0.007166058,0.007166058
45,it2_S062,ro_10000,1,standalone,10000,config_137/vfpga_c137_0.bin,-0.805908203,0.308763118,0,False,1.175180906,1.175180906
46,it2_S070,ro_18000,1,standalone,18000,config_145/vfpga_c145_0.bin,4.177978516,0.984901980,1,True,0.015213155,0.015213155
