epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,2.133650302886963,1.8983833301020316,1.898383405882684,3.773048533226976,0.02371827853839209,0.4774461405992955,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.4767313003540039,0.43576388888888884,0.46803634732706856,0.9746286869049072,0.5416666666666666,0.6666666666666666,0.9769001007080078,0.9765625,1.882915772418534,1.8829158744971235,3.7409266509659562,0.024905098028291068,0.47675331298456397,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.4757833480834961,0.3984375,0.448272852989283,0.9700134992599487,0.5208333333333334,0.676056338028169,0.9761618971824646,0.9754047393798828
2,1.7919243574142456,1.7059211629746442,1.7059211681122683,3.3764276263373962,0.03541470988714065,0.4668603196867092,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.46543216705322266,0.4539930555555556,0.4999879866536524,0.9637799263000488,0.5416666666666666,0.6333333333333333,0.9656540751457214,0.9652101993560791,1.6928158546330299,1.692815872702272,3.349087968514867,0.036543776889677256,0.46598530311903136,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.4644142985343933,0.44270833333333337,0.4609289237930569,0.9588471055030823,0.5625,0.6956521739130435,0.9647078514099121,0.9641206860542297
3,1.4912363290786743,1.2634697673501563,1.2634697898183926,2.428738247123657,0.09820133251312786,0.41978859210820696,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.4089642005662123,0.359375,0.42940838541216786,0.9136765003204346,0.5,0.3684210526315789,0.9114161133766174,0.9065123200416565,1.248360478258748,1.2483604683014013,2.3972159899240704,0.09950494667873211,0.4174314569197624,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.40702245632807416,0.4097222222222222,0.48292484058578844,0.9178933501243591,0.5416666666666666,0.35294117647058826,0.9086942672729492,0.9053507447242737
4,1.133758544921875,1.102800641747972,1.1028006655333817,2.0637379340361277,0.1418633970306353,0.38960207755498616,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.37022918462753296,0.4088541666666667,0.45922804568111397,0.8824278712272644,0.5208333333333334,0.30303030303030304,0.8726151585578918,0.8678430914878845,1.0846916424283346,1.0846916440401972,2.023776669648293,0.14560661843210163,0.3855375077575434,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.36602121591567993,0.44010416666666674,0.5357685298558731,0.8824278712272644,0.5625,0.2222222222222222,0.8674521446228027,0.8645903468132019
5,1.0263557434082031,0.999261833600114,0.9992618499137084,1.8209246250912876,0.17759907473612893,0.3641750126671304,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.34594667578736943,0.4887152777777778,0.5278103328326493,0.8289387822151184,0.5416666666666666,0.65625,0.8375792503356934,0.8373913168907166,0.9882513818559279,0.9882513836076571,1.80164967839744,0.17485308881787387,0.36112279613771037,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.33702659606933594,0.6102430555555555,0.616967520893827,0.8300437927246094,0.625,0.7,0.8343791961669922,0.8396739363670349
6,0.9861681461334229,0.9656645154705125,0.9656645251894016,1.7279019092414523,0.20342714113735103,0.35485534959340864,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.3189758888135354,0.40277777777777773,0.45417430102617423,0.8267117738723755,0.5,0.4,0.821851909160614,0.8160996437072754,0.9585086360922114,0.95850864184332,1.7190788732142526,0.19793841047238758,0.35269918010704543,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.3203956354409456,0.5052083333333334,0.5189410709293407,0.8278281688690186,0.5833333333333334,0.5,0.8202755451202393,0.8205156326293945
7,0.9320383071899414,0.9094595094574606,0.9094595194464752,1.5835214662289703,0.2353975726639803,0.3375471837612012,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.292282626653711,0.4357638888888889,0.4601180195715031,0.7969253659248352,0.5208333333333334,0.4888888888888889,0.7941625118255615,0.7904027104377747,0.885057654301805,0.8850576559925014,1.5348420089076973,0.23527330307730535,0.3294084815671654,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.28716714990635717,0.5868055555555556,0.6016355082349606,0.8006920218467712,0.6041666666666666,0.45714285714285713,0.7838209271430969,0.790513277053833
8,0.8762130737304688,0.8257027029782944,0.8257026978727074,1.3430630383809479,0.3083423573644673,0.3080263849673694,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.23659992218017578,0.4461805555555556,0.49264772300826426,0.7371581792831421,0.5416666666666666,0.5217391304347826,0.7383174896240234,0.7348824143409729,0.8157451485666605,0.8157451502254823,1.310395310701229,0.3210949897497359,0.3041182732040335,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.22754445920387903,0.43489583333333337,0.4654140998741998,0.7185943722724915,0.5208333333333334,0.5964912280701754,0.7296004295349121,0.7254884243011475
9,0.7379328608512878,0.7122705573352922,0.7122705586614435,0.8833565419539587,0.5411845753689283,0.25934789383338147,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.08422646671533585,0.45746527777777773,0.4775794849120502,0.5869964361190796,0.5208333333333334,0.46511627906976744,0.5860319137573242,0.5824211239814758,0.7028303884871555,0.7028303974693776,0.8430445453297559,0.5626162496089995,0.2547895672737342,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.07533465139567852,0.4956597222222221,0.5396275355638622,0.5945512652397156,0.5625,0.27586206896551724,0.5691854357719421,0.5701109766960144
10,0.6972681283950806,0.7026184329797275,0.7026184320196994,0.7998922111875002,0.6053446528518985,0.25466827106872336,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.04812830686569214,0.4487847222222222,0.47212145207438,0.5563995838165283,0.5416666666666666,0.42105263157894735,0.5500014424324036,0.5462551712989807,0.6947379103394925,0.6947379221181688,0.7605629097552157,0.6289129344811217,0.25079370636933085,0.4791666666666667,0.4791666666666667,0.48936170212765956,0.9583333333333334,0.647887323943662,-0.14586499149789456,0.0539660844951868,0.509548611111111,0.5509765853000503,0.5563995838165283,0.5833333333333334,0.3333333333333333,0.5322062969207764,0.5335708856582642
