sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-2.387436,0.084136,0,True,0.087887,0.087887
1,it1_B012,perf_fpga_nodbg,0,benign,0,config_012/vfpga_c012_0.bin,-5.943756,0.002615,0,True,0.002619,0.002619
2,it1_B015,hello_world,0,benign,0,config_015/vfpga_c015_0.bin,-2.320770,0.089417,0,True,0.093671,0.093671
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-0.375153,0.407297,0,True,0.523061,0.523061
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-4.445877,0.011591,0,True,0.011659,0.011659
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,-1.435654,0.192219,0,True,0.213465,0.213465
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-3.761047,0.022731,0,True,0.022993,0.022993
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-4.632172,0.009640,0,True,0.009687,0.009687
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-4.691376,0.009091,0,True,0.009132,0.009132
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-5.780731,0.003077,0,True,0.003082,0.003082
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,-1.976624,0.121679,0,True,0.129743,0.129743
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-1.306854,0.213014,0,True,0.239544,0.239544
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-4.161789,0.015341,0,True,0.015460,0.015460
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-0.989258,0.271059,0,True,0.316162,0.316162
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-4.386261,0.012294,0,True,0.012370,0.012370
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-1.831604,0.138047,0,True,0.148555,0.148555
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,0.125275,0.531278,1,False,0.757745,0.757745
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-3.914810,0.019554,0,True,0.019748,0.019748
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,-3.676071,0.024697,0,True,0.025007,0.025007
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,-3.234604,0.037884,0,True,0.038620,0.038620
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-7.104996,0.000820,0,True,0.000821,0.000821
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-5.861908,0.002838,0,True,0.002842,0.002842
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-3.529648,0.028480,0,True,0.028894,0.028894
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,4.700607,0.990992,1,True,0.009049,0.009049
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,0.920364,0.715116,1,True,0.335310,0.335310
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,5.076797,0.993799,1,True,0.006221,0.006221
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,5.968521,0.997449,1,True,0.002555,0.002555
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,5.128738,0.994111,1,True,0.005907,0.005907
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,3.743759,0.976882,1,True,0.023389,0.023389
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,1.070038,0.744604,1,True,0.294903,0.294903
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,2.974915,0.951428,1,True,0.049791,0.049791
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,2.807632,0.943087,1,True,0.058597,0.058597
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,4.241699,0.985821,1,True,0.014281,0.014281
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,1.517792,0.820213,1,True,0.198191,0.198191
