epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,1.2590798139572144,1.179120875848476,1.1791208946339071,2.2967678855753015,0.1080425283150704,0.40091985634451527,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.38765422524289883,0.463768115942029,0.5272958572083277,0.8918110728263855,0.5531914893617021,0.6440677966101694,0.8989790081977844,0.8976348042488098,1.1683380519092081,1.168338079200994,2.2755514035847257,0.10725864333325143,0.3988489641395297,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.3868930365176911,0.5126811594202898,0.5223098149516393,0.8840392827987671,0.5957446808510638,0.7164179104477612,0.8966960906982422,0.8983318209648132
2,1.1837722063064575,1.1354620810623433,1.1354621102345932,2.195312885301991,0.11977178412833778,0.3927042385832928,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.37706879098364643,0.4818840579710145,0.5376574807204985,0.8840392827987671,0.5957446808510638,0.6415094339622641,0.8882628679275513,0.8871743679046631,1.127091510846421,1.1270915143122189,2.178713622490427,0.1192869939747695,0.3908445146885727,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.3762529384582601,0.519927536231884,0.5371380808125683,0.872347354888916,0.5957446808510638,0.7164179104477612,0.8861451148986816,0.8876063227653503
3,1.038816213607788,0.8692197087729262,0.8692197085887212,1.5087591140341778,0.25632777837015824,0.3226034714879701,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.2653631758182607,0.4085144927536232,0.4868804000711461,0.7662936449050903,0.5531914893617021,0.6440677966101694,0.7780322432518005,0.7740553021430969,0.8796962420574655,0.8796962452677825,1.5403502004625016,0.24656953820617658,0.32627167812753866,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.27272656306307363,0.44565217391304346,0.5174364904095418,0.7662936449050903,0.5319148936170213,0.6666666666666666,0.7851207852363586,0.7816820740699768
4,0.8541982173919678,0.7966204592795296,0.7966204608004006,1.299488733788471,0.31470503252016635,0.29599953110858923,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.2179451825770926,0.5688405797101449,0.6026007475020738,0.7279754281044006,0.6170212765957447,0.625,0.7268968820571899,0.7301999926567078,0.8067249361059788,0.8067249280132027,1.3244357546496757,0.3105853858199164,0.2999755676313114,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.23570962028300507,0.4782608695652174,0.5607107607395075,0.760650634765625,0.5531914893617021,0.27586206896551724,0.7335136532783508,0.7333107590675354
5,0.7946831583976746,0.7700510657877988,0.7700510619746,1.194849893163756,0.3629521820849931,0.28517383571655985,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.185721699227678,0.4320652173913043,0.5402400838367214,0.7185943722724915,0.5531914893617021,0.27586206896551724,0.6969226598739624,0.6958208084106445,0.7610931970539884,0.7610931988385521,1.1855832807948408,0.35429020363044295,0.281362671880567,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.1873927401735428,0.6086956521739131,0.637925832639037,0.6893056035041809,0.6170212765957447,0.6896551724137931,0.6939745545387268,0.7019186019897461
6,0.7788383960723877,0.743514259452532,0.7435142662654806,1.0629637210852656,0.43737520539652003,0.2736909100979412,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.1393122673034668,0.3913043478260869,0.4559633260402473,0.6370307803153992,0.5106382978723404,0.6101694915254238,0.6540225744247437,0.6460483074188232,0.7342454285504686,0.7342454265496543,1.0607984483652795,0.42129878064301357,0.2695122763650376,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.1443202241938165,0.5380434782608696,0.5996372034789694,0.6757646203041077,0.574468085106383,0.4117647058823529,0.6532488465309143,0.6565968990325928
7,0.7319627404212952,0.7064778936113817,0.7064778981732737,0.9275857286847166,0.4945828939331409,0.2564475717836337,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.09631097760606319,0.568840579710145,0.5432838280211468,0.596433162689209,0.6382978723404256,0.7017543859649122,0.603635311126709,0.6101250052452087,0.7108259816848271,0.7108259844639525,0.9314351369275992,0.49940888001962486,0.2586241770911708,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.12347073377446925,0.5135869565217391,0.5746733017618384,0.6187804341316223,0.6170212765957447,0.5,0.6055595874786377,0.607283353805542
8,0.7110456824302673,0.699707702076051,0.6997076946019326,0.8875853404731554,0.5196582839753442,0.25327860382169,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.08098301862148528,0.601449275362319,0.666828744577229,0.6187804341316223,0.5957446808510638,0.3870967741935484,0.5879464745521545,0.5951430797576904,0.6995729790286104,0.6995729771496311,0.8825362585987624,0.5242331657608803,0.25320112527119865,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.07856036373909484,0.5932971014492754,0.6429961766554381,0.6113819479942322,0.574468085106383,0.2857142857142857,0.5860190391540527,0.5922458171844482
9,0.7186034917831421,0.7129997211659101,0.712999733743539,0.9438526380756384,0.49176570042527706,0.25966429737592656,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.10056748288743039,0.5081521739130436,0.5339125708806559,0.6039318442344666,0.5531914893617021,0.631578947368421,0.6106573343276978,0.6117314696311951,0.7152726951801314,0.7152726864297045,0.9121195192235835,0.5266278050022376,0.26076736160835057,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.08372622094255813,0.4211956521739131,0.473465147933233,0.5506073832511902,0.5106382978723404,0.676056338028169,0.5979378819465637,0.5909400582313538
10,0.7188708186149597,0.692304235863034,0.6923042246330627,0.7770667930495476,0.611073429900598,0.24959552939760463,0.5319148936170213,0.5217391304347826,0.5217391304347826,1.0,0.6857142857142857,0.1506131137016415,0.030932318022910583,0.5009057971014493,0.591514337973148,0.5583270192146301,0.574468085106383,0.375,0.5399581789970398,0.5431157946586609,0.6900278802511599,0.6900278722960661,0.7641210223817572,0.6190219367972793,0.24845816593768175,0.48936170212765956,0.4791666666666667,0.5,0.9583333333333334,0.6571428571428571,-0.14433756729740643,0.04777172588287516,0.5806159420289855,0.6218552994483845,0.5350984334945679,0.6382978723404256,0.711864406779661,0.5340607166290283,0.5387763381004333
