sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-7.193355560,0.000750999,0,True,0.000751281,0.000751281
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-4.739499569,0.008667242,0,True,0.008705021,0.008705021
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,-4.086873055,0.016514355,0,True,0.016652237,0.016652237
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,-4.546069622,0.010497454,0,True,0.010552941,0.010552941
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-1.210503221,0.229612024,0,True,0.260861026,0.260861026
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-6.558798313,0.001415581,0,True,0.001416584,0.001416584
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-6.608561039,0.001346955,0,True,0.001347863,0.001347863
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-6.309039593,0.001816475,0,True,0.001818126,0.001818126
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-8.365948677,0.000232602,0,True,0.000232629,0.000232629
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-8.303775787,0.000247519,0,True,0.000247550,0.000247550
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-13.529576302,0.000001331,0,True,0.000001331,0.000001331
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-4.360477448,0.012611214,0,True,0.012691410,0.012691410
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-7.798314095,0.000410258,0,True,0.000410342,0.000410342
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-11.206929207,0.000013580,0,True,0.000013580,0.000013580
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-11.319716454,0.000012131,0,True,0.000012131,0.000012131
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-6.866555691,0.001040975,0,True,0.001041518,0.001041518
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-4.872694969,0.007594594,0,True,0.007623580,0.007623580
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,-7.569292068,0.000515791,0,True,0.000515925,0.000515925
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-6.884702682,0.001022274,0,True,0.001022797,0.001022797
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,0.686357796,0.665156211,1,False,1.094091158,1.094091158
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-4.938288689,0.007115854,0,True,0.007141293,0.007141293
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-2.230072737,0.097082265,0,True,0.102123831,0.102123831
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-0.698210657,0.332209068,0,True,0.403780130,0.403780130
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-3.732164860,0.023381183,0,True,0.023658860,0.023658860
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,7.119047165,0.999191117,1,True,0.000809210,0.000809210
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,7.922080040,0.999637484,1,True,0.000362581,0.000362581
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,3.341679096,0.965831298,1,True,0.034766100,0.034766100
27,it1_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,2.081861258,0.889127648,1,True,0.117514467,0.117514467
28,it1_S066,ro_8192,1,standalone,8192,config_141/vfpga_c141_0.bin,-0.181327403,0.454791950,0,False,0.787915217,0.787915217
29,it2_S008,ro_16000,1,standalone,16000,config_083/vfpga_c083_0.bin,9.313377380,0.999909799,1,True,0.000090205,0.000090205
30,it2_S009,ro_17000,1,standalone,17000,config_084/vfpga_c084_0.bin,10.894915581,0.999981448,1,True,0.000018552,0.000018552
31,it2_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,9.954958916,0.999952511,1,True,0.000047490,0.000047490
