sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,-0.205547482,0.448793292,0,True,0.595645390,0.595645390
1,it1_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-0.285586715,0.429084654,0,True,0.560514336,0.560514336
2,it1_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-0.375958979,0.407101911,0,True,0.522732751,0.522732751
3,it1_B013,multithreading_aes_nodbg,0,benign,0,config_013/vfpga_c013_0.bin,-0.198626071,0.450506096,0,True,0.598757599,0.598757599
4,it1_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-0.339529544,0.415923761,0,True,0.537723758,0.537723758
5,it1_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-0.215756774,0.446269081,0,True,0.591076415,0.591076415
6,it1_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-0.075379461,0.481164053,0,True,0.656167540,0.656167540
7,it1_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,0.152325809,0.538007989,1,False,0.772207679,0.772207679
8,it1_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,0.050332241,0.512580404,1,False,0.718629934,0.718629934
9,it1_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-0.322343916,0.420104624,0,True,0.544907578,0.544907578
10,it1_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-0.040709525,0.489824024,0,True,0.672999562,0.672999562
11,it1_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-0.223004848,0.444478692,0,True,0.587848313,0.587848313
12,it1_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-0.285404533,0.429129284,0,True,0.560592511,0.560592511
13,it2_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,0.176065087,0.543902918,1,False,0.785049594,0.785049594
14,it2_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,-0.005680203,0.498579953,0,True,0.690311112,0.690311112
15,it2_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,0.150555521,0.537567944,1,False,0.771255640,0.771255640
16,it2_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,0.049942024,0.512482912,1,False,0.718429936,0.718429936
17,it2_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-0.127823025,0.468087682,0,True,0.631276620,0.631276620
18,it2_B048,user_interrupts,0,benign,0,config_048/vfpga_c048_0.bin,-0.225310534,0.443909452,0,True,0.586824141,0.586824141
19,it2_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-0.019638248,0.495090596,0,True,0.683376263,0.683376263
20,it2_B052,cosine,0,benign,0,config_052/vfpga_c052_0.bin,0.013581157,0.503395237,1,False,0.699960815,0.699960815
21,it2_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-0.144605070,0.463911596,0,True,0.623456199,0.623456199
22,it2_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-0.459133774,0.387191337,0,True,0.489702524,0.489702524
23,it2_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-0.193583429,0.451754713,0,True,0.601032488,0.601032488
24,it1_S008,ro_12000,1,standalone,12000,config_083/vfpga_c083_0.bin,0.128220737,0.532011339,1,True,0.631090476,0.631090476
25,it1_S009,ro_14000,1,standalone,14000,config_084/vfpga_c084_0.bin,0.108789481,0.527170578,1,True,0.640231105,0.640231105
26,it1_S027,ro_19000,1,standalone,19000,config_102/vfpga_c102_0.bin,0.291404992,0.572340063,1,True,0.558021948,0.558021948
27,it1_S036,ro_8192,1,standalone,8192,config_111/vfpga_c111_0.bin,0.181612402,0.545278716,1,True,0.606458209,0.606458209
28,it1_S037,ro_10000,1,standalone,10000,config_112/vfpga_c112_0.bin,0.174727798,0.543571154,1,True,0.609594663,0.609594663
29,it1_S040,ro_16000,1,standalone,16000,config_115/vfpga_c115_0.bin,0.424869269,0.604647834,1,True,0.503109083,0.503109083
30,it1_S055,ro_16000,1,standalone,16000,config_130/vfpga_c130_0.bin,0.310181051,0.576929453,1,True,0.550035285,0.550035285
31,it1_S057,ro_19000,1,standalone,19000,config_132/vfpga_c132_0.bin,0.361635596,0.589436308,1,True,0.528588609,0.528588609
32,it1_S069,ro_14000,1,standalone,14000,config_144/vfpga_c144_0.bin,0.082503363,0.520614149,1,True,0.652746108,0.652746108
33,it1_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,0.386585653,0.595460495,1,True,0.518420231,0.518420231
34,it2_S013,ro_21000,1,standalone,21000,config_088/vfpga_c088_0.bin,0.639028072,0.654533722,1,True,0.423832172,0.423832172
35,it2_S015,ro_8000,1,standalone,8000,config_090/vfpga_c090_0.bin,0.167174906,0.541696662,1,True,0.613049098,0.613049098
36,it2_S020,ro_13000,1,standalone,13000,config_095/vfpga_c095_0.bin,0.347799867,0.586083951,1,True,0.534292239,0.534292239
37,it2_S030,ro_8000,1,standalone,8000,config_105/vfpga_c105_0.bin,0.140036374,0.534951994,1,True,0.625578266,0.625578266
38,it2_S036,ro_14000,1,standalone,14000,config_111/vfpga_c111_0.bin,0.257411629,0.563999907,1,True,0.572701193,0.572701193
39,it2_S042,ro_20000,1,standalone,20000,config_117/vfpga_c117_0.bin,0.488698572,0.619799801,1,True,0.478358754,0.478358754
40,it2_S045,ro_8000,1,standalone,8000,config_120/vfpga_c120_0.bin,0.021375343,0.505343632,1,True,0.682516621,0.682516621
41,it2_S047,ro_10000,1,standalone,10000,config_122/vfpga_c122_0.bin,0.057688862,0.514418217,1,True,0.664718692,0.664718692
42,it2_S049,ro_12000,1,standalone,12000,config_124/vfpga_c124_0.bin,0.137945861,0.534431882,1,True,0.626550999,0.626550999
43,it2_S050,ro_13000,1,standalone,13000,config_125/vfpga_c125_0.bin,0.206281692,0.551388328,1,True,0.595315948,0.595315948
44,it2_S051,ro_14000,1,standalone,14000,config_126/vfpga_c126_0.bin,0.235878706,0.558697773,1,True,0.582146609,0.582146609
45,it2_S064,ro_12000,1,standalone,12000,config_139/vfpga_c139_0.bin,-0.001927905,0.499518024,0,False,0.694111598,0.694111598
46,it2_S068,ro_16000,1,standalone,16000,config_143/vfpga_c143_0.bin,0.080150738,0.520026964,1,True,0.653874614,0.653874614
47,it2_S071,ro_19000,1,standalone,19000,config_146/vfpga_c146_0.bin,0.338291973,0.583775563,1,True,0.538238680,0.538238680
