sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-0.530761719,0.370339247,0,True,0.462574092,0.462574092
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-0.240722656,0.440108271,0,True,0.580011855,0.580011855
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.425781250,0.395134179,0,True,0.502748629,0.502748629
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-1.192382812,0.232833043,0,True,0.265050825,0.265050825
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-0.938476562,0.281208173,0,True,0.330183494,0.330183494
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-1.128906250,0.244363005,0,True,0.280194184,0.280194184
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.241699219,0.439867648,0,True,0.579582180,0.579582180
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-0.309082031,0.423338820,0,True,0.550500395,0.550500395
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-0.788574219,0.312474894,0,True,0.374656933,0.374656933
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,-0.103515625,0.474144178,0,True,0.642728206,0.642728206
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-1.153808594,0.239794116,0,True,0.274165982,0.274165982
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.563964844,0.362630569,0,True,0.450405836,0.450405836
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.611328125,0.351756294,0,True,0.433488564,0.433488564
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-0.586425781,0.357455366,0,True,0.442318995,0.442318995
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.191406250,0.452293996,0,True,0.602016626,0.602016626
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,-0.565429688,0.362292068,0,True,0.449874887,0.449874887
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-0.075195312,0.481210025,0,True,0.656256150,0.656256150
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-0.874023438,0.294417799,0,True,0.348731999,0.348731999
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,-0.315917969,0.421670891,0,True,0.547612180,0.547612180
19,it2_B058,multithreading_aes_nodbg,0,benign,0,config_058/vfpga_c058_0.bin,-0.761230469,0.318379178,0,True,0.383281755,0.383281755
20,it2_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-1.040527344,0.261048255,0,True,0.302522658,0.302522658
21,it2_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.332519531,0.417627709,0,True,0.540645360,0.540645360
22,it2_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-0.411621094,0.398523477,0,True,0.508367775,0.508367775
23,it2_B071,user_interrupts_nodbg,0,benign,0,config_071/vfpga_c071_0.bin,-1.915039062,0.128415797,0,True,0.137442801,0.137442801
24,it1_S006,ro_8192,1,standalone,8192,config_081/vfpga_c081_0.bin,-0.561035156,0.363307978,0,False,1.012504379,1.012504379
25,it1_S011,ro_18000,1,standalone,18000,config_086/vfpga_c086_0.bin,0.205078125,0.551090597,1,True,0.595856061,0.595856061
26,it1_S023,ro_12000,1,standalone,12000,config_098/vfpga_c098_0.bin,0.149414062,0.537284179,1,True,0.621228128,0.621228128
27,it1_S024,ro_14000,1,standalone,14000,config_099/vfpga_c099_0.bin,-0.187011719,0.453382854,0,False,0.791018357,0.791018357
28,it1_S038,ro_12000,1,standalone,12000,config_113/vfpga_c113_0.bin,0.296386719,0.573558983,1,True,0.555894499,0.555894499
