sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-0.312011719,0.422623777,0,True,0.549261192,0.549261192
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,0.046386719,0.511594601,1,False,0.716609482,0.716609482
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.330566406,0.418102814,0,True,0.541461504,0.541461504
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.941894531,0.280517815,0,True,0.329223513,0.329223513
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-0.938476562,0.281208173,0,True,0.330183494,0.330183494
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.824707031,0.304765402,0,True,0.363505940,0.363505940
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.639160156,0.345436412,0,True,0.423786543,0.423786543
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-0.668945312,0.338733043,0,True,0.413597653,0.413597653
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-0.550781250,0.365683172,0,True,0.455206721,0.455206721
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,-0.503417969,0.376737770,0,True,0.472787934,0.472787934
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-1.160156250,0.238638895,0,True,0.272647520,0.272647520
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.409667969,0.398991739,0,True,0.509146599,0.509146599
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.611328125,0.351756294,0,True,0.433488564,0.433488564
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-0.586425781,0.357455366,0,True,0.442318995,0.442318995
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.184082031,0.454109008,0,True,0.605335972,0.605335972
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,-0.477539062,0.382833408,0,True,0.482616288,0.482616288
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-0.075195312,0.481210025,0,True,0.656256150,0.656256150
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-0.508789062,0.375477440,0,True,0.470767826,0.470767826
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,-0.086425781,0.478406994,0,True,0.650867676,0.650867676
19,it2_B058,multithreading_aes_nodbg,0,benign,0,config_058/vfpga_c058_0.bin,-0.510742188,0.375019556,0,True,0.470034919,0.470034919
