sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,0.085937500,0.521471162,1,False,0.737038803,0.737038803
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-1.082031250,0.253121814,0,True,0.291853178,0.291853178
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-1.429687500,0.193147380,0,True,0.214614254,0.214614254
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.859375000,0.297469943,0,True,0.353067092,0.353067092
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-0.687500000,0.334589441,0,True,0.407351047,0.407351047
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-2.125000000,0.106690594,0,True,0.112822279,0.112822279
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-1.609375000,0.166675405,0,True,0.182332042,0.182332042
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-0.441406250,0.391405939,0,True,0.496603800,0.496603800
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-1.097656250,0.250179300,0,True,0.287921168,0.287921168
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,-0.980468750,0.272798783,0,True,0.318552063,0.318552063
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-1.656250000,0.160266032,0,True,0.174670142,0.174670142
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.472656250,0.383987738,0,True,0.484488410,0.484488410
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-2.445312500,0.079782013,0,True,0.083144695,0.083144695
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-1.644531250,0.161849437,0,True,0.176557526,0.176557526
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.976562500,0.273574391,0,True,0.319619198,0.319619198
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,-0.832031250,0.303215744,0,True,0.361279449,0.361279449
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-0.773437500,0.315735976,0,True,0.379411435,0.379411435
