epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.6978505849838257,0.6918552691723878,0.6918552647059029,0.7782428950640021,0.6054676343478038,0.24935677713214646,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.04324674606323242,0.6345486111111112,0.5693443732134839,0.5389832258224487,0.7083333333333334,0.75,0.5406143069267273,0.5458791851997375,0.693824646725521,0.6938246332987097,0.7742981826849841,0.613351083912435,0.2503338770136499,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.04019761085510254,0.5590277777777778,0.5479313121644874,0.5409238934516907,0.6041666666666666,0.5957446808510638,0.5387965440750122,0.5415986180305481
2,0.6933906078338623,0.6983280142613507,0.6983280054558215,0.6996882932327315,0.6969677176789114,0.252588500761804,0.4166666666666667,0.41666666666666663,0.4230769230769231,0.4583333333333333,0.44,-0.16724840200141816,0.0931766095260779,0.3993055555555556,0.44296623945218905,0.4834045469760895,0.5208333333333334,0.676056338028169,0.5030888915061951,0.49820971488952637,0.6970193193632582,0.6970193173852426,0.7092467951262614,0.684791839644224,0.25193492112620003,0.5208333333333334,0.5208333333333334,0.5151515151515151,0.7083333333333334,0.5964912280701754,0.044946657497549475,0.008855873718857765,0.4071180555555556,0.47186631525570116,0.5,0.5208333333333334,0.5964912280701754,0.5078073143959045,0.504350483417511
3,0.697063148021698,0.6998799914703252,0.6998799943451921,0.7255539034364068,0.6742060852539774,0.2533598661905913,0.4791666666666667,0.4791666666666667,0.4883720930232558,0.875,0.6268656716417911,-0.06819943394704735,0.03492197208106518,0.35416666666666674,0.41672077520856343,0.49511733651161194,0.5208333333333334,0.6666666666666666,0.5157713890075684,0.5096392631530762,0.6967415959896878,0.6967415985399943,0.7430132372154595,0.650469959864529,0.2517910553104819,0.5208333333333334,0.5208333333333334,0.5106382978723404,1.0,0.676056338028169,0.14586499149789456,0.023025556157032646,0.4010416666666667,0.4370464886303141,0.5136684775352478,0.5416666666666666,0.6451612903225806,0.5241802334785461,0.5218707919120789
4,0.6982555985450745,0.699670789835762,0.6996707903910119,0.7419360693427001,0.6574055114393237,0.25325847162890924,0.4791666666666667,0.4791666666666667,0.48936170212765956,0.9583333333333334,0.647887323943662,-0.14586499149789456,0.04262067067126433,0.4019097222222222,0.4726572429556615,0.5380124449729919,0.5208333333333334,0.14814814814814814,0.5237385034561157,0.5183718800544739,0.6972028008359082,0.6972028021868818,0.7426610441138964,0.6517445602598674,0.25202498074548557,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.022658944129943848,0.4175347222222222,0.4962508064706915,0.5185461640357971,0.5208333333333334,0.5964912280701754,0.5240612626075745,0.521256685256958
5,0.696277916431427,0.6942105244705674,0.6942105367799135,0.748216189963771,0.6402048835960561,0.250530613380435,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.02698308229446411,0.5260416666666666,0.5565702683012493,0.5253688097000122,0.6041666666666666,0.6545454545454545,0.5266990065574646,0.5272671580314636,0.6941317645777353,0.6941317727055294,0.7487065334684151,0.6395570119426438,0.250493149441785,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.027286291122436523,0.5407986111111112,0.5709780670037257,0.5263427495956421,0.5625,0.5882352941176471,0.5269432663917542,0.5276293754577637
6,0.6984264850616455,0.6944863569079279,0.6944863566734559,0.7543094186201508,0.6346632947267612,0.2506688144965464,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.02988743782043457,0.49826388888888884,0.5638223150114147,0.5389832258224487,0.5625,0.27586206896551724,0.5296241641044617,0.5301507115364075,0.6991287963646678,0.6991288013705912,0.7493932987864982,0.6488643039546841,0.2529833597567131,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.024995386600494385,0.34982638888888884,0.43513661240240525,0.5389832258224487,0.5208333333333334,0.14814814814814814,0.5272679924964905,0.5227227807044983
7,0.6948092579841614,0.6944787780566312,0.6944787786154955,0.7230595898902683,0.6658979673407227,0.25066617351374104,0.4791666666666667,0.47916666666666663,0.4888888888888889,0.9166666666666666,0.6376811594202898,-0.08606629658238706,0.03598279878497124,0.48958333333333337,0.5705625269725882,0.524394690990448,0.6041666666666666,0.3870967741935484,0.5146821141242981,0.5139078497886658,0.6957365968604599,0.6957365988103345,0.7283543384079763,0.6631188592126929,0.25129369954465314,0.4791666666666667,0.4791666666666667,0.48936170212765956,0.9583333333333334,0.647887323943662,-0.14586499149789456,0.038237515216072396,0.4652777777777778,0.523895491082991,0.5273165106773376,0.5208333333333334,0.20689655172413793,0.517241895198822,0.5153713226318359
8,0.69271320104599,0.6931992019550878,0.6931991958685598,0.6893056662637184,0.6970927254734015,0.25002500275162287,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.08333333333333333,0.03290119767189026,0.5295138888888888,0.6095406610674992,0.5048826336860657,0.6041666666666666,0.5128205128205128,0.4980067014694214,0.49821195006370544,0.6912688984760463,0.6912689019096495,0.6886344607981219,0.6939033430211773,0.24906170956709026,0.5833333333333334,0.5833333333333333,0.5769230769230769,0.625,0.6,0.16724840200141816,0.07350983967383702,0.5390625,0.5121802949715448,0.4892594516277313,0.5833333333333334,0.6666666666666666,0.4975607693195343,0.4997154772281647
9,0.6915932297706604,0.6955982623817821,0.6955982515182807,0.7029426951430539,0.6882538078935077,0.25122479587288105,0.5416666666666666,0.5416666666666667,0.53125,0.7083333333333334,0.6071428571428571,0.08838834764831845,0.031395693620045975,0.45399305555555547,0.49620374472518014,0.5,0.5416666666666666,0.6071428571428571,0.5047586560249329,0.5026034712791443,0.6920400898869573,0.6920400890821042,0.69645005905724,0.6876301191069683,0.24944573461514455,0.5416666666666666,0.5416666666666666,0.5333333333333333,0.6666666666666666,0.5925925925925926,0.08606629658238706,0.03105144575238228,0.5538194444444444,0.5765344961345447,0.5146442651748657,0.6041666666666666,0.42424242424242425,0.5015034675598145,0.5029694437980652
10,0.6901316046714783,0.6897120552501974,0.6897120592498994,0.7107047860467915,0.6687193324530073,0.24828418794435558,0.5208333333333334,0.5208333333333334,0.5121951219512195,0.875,0.6461538461538462,0.059028133610095526,0.010533101856708527,0.6085069444444444,0.6289862094637274,0.5126925706863403,0.6041666666666666,0.5957446808510638,0.5085819363594055,0.5124842524528503,0.6839272640847177,0.6839272586434625,0.7010483052266032,0.666806212060322,0.24539352803991607,0.6666666666666666,0.6666666666666666,0.6111111111111112,0.9166666666666666,0.7333333333333333,0.3849001794597505,0.15485233440995216,0.7291666666666666,0.7483418166953785,0.5039061903953552,0.7083333333333334,0.7407407407407407,0.5038228631019592,0.5134590268135071
