sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,0.046875000,0.511716605,1,False,0.716859314,0.716859314
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,0.125000000,0.531209373,1,False,0.757599035,0.757599035
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-0.632812500,0.346873086,0,True,0.425983813,0.425983813
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-1.410156250,0.196209413,0,True,0.218416507,0.218416507
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,-1.093750000,0.250912787,0,True,0.288899863,0.288899863
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.617187500,0.350421381,0,True,0.431431404,0.431431404
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.960937500,0.276690531,0,True,0.323918114,0.323918114
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-1.042968750,0.260577578,0,True,0.301885908,0.301885908
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-0.375000000,0.407333400,0,True,0.523123264,0.523123264
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,0.566406250,0.637933523,1,False,1.015927447,1.015927447
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-1.148437500,0.240774596,0,True,0.275456570,0.275456570
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.550781250,0.365683172,0,True,0.455206721,0.455206721
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.718750000,0.327668301,0,True,0.397003460,0.397003460
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-0.687500000,0.334589441,0,True,0.407351047,0.407351047
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-1.101562500,0.249447243,0,True,0.286945335,0.286945335
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-0.835937500,0.302391083,0,True,0.360096624,0.360096624
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,0.292968750,0.572722776,1,False,0.850322240,0.850322240
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,0.121093750,0.530236498,1,False,0.755525899,0.755525899
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,0.113281250,0.528290066,1,False,0.751391029,0.751391029
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.890625000,0.290980866,0,True,0.343872766,0.343872766
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.566406250,0.362066477,0,True,0.449521197,0.449521197
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-1.632812500,0.163445441,0,True,0.178463538,0.178463538
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-0.003906250,0.499023439,0,True,0.691195963,0.691195963
23,it2_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-1.285156250,0.216673794,0,True,0.244206059,0.244206059
24,it1_S007,ro_10000,1,standalone,10000,config_082/vfpga_c082_0.bin,-0.023437500,0.494140893,0,False,0.704934594,0.704934594
25,it1_S010,ro_16000,1,standalone,16000,config_085/vfpga_c085_0.bin,0.226562500,0.556399579,1,True,0.586268575,0.586268575
26,it1_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,1.058593750,0.742421717,1,True,0.297837845,0.297837845
27,it1_S021,ro_8192,1,standalone,8192,config_096/vfpga_c096_0.bin,-1.046875000,0.259825638,0,False,1.347744496,1.347744496
28,it1_S041,ro_18000,1,standalone,18000,config_116/vfpga_c116_0.bin,1.468750000,0.812867318,1,True,0.207187383,0.207187383
29,it1_S043,ro_20000,1,standalone,20000,config_118/vfpga_c118_0.bin,-0.671875000,0.338077124,0,False,1.084481232,1.084481232
30,it1_S044,ro_22000,1,standalone,22000,config_119/vfpga_c119_0.bin,1.812500000,0.859663751,1,True,0.151213954,0.151213954
31,it1_S051,ro_8192,1,standalone,8192,config_126/vfpga_c126_0.bin,-0.242187500,0.439747346,0,False,0.821554930,0.821554930
32,it1_S053,ro_12000,1,standalone,12000,config_128/vfpga_c128_0.bin,-0.390625000,0.403566854,0,False,0.907413120,0.907413120
33,it1_S070,ro_16000,1,standalone,16000,config_145/vfpga_c145_0.bin,0.281250000,0.569852651,1,True,0.562377458,0.562377458
