sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-0.324218750,0.419647952,0,True,0.544120380,0.544120380
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-0.558593750,0.363872901,0,True,0.452356895,0.452356895
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.289062500,0.428233398,0,True,0.559024409,0.559024409
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.687500000,0.334589441,0,True,0.407351047,0.407351047
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-0.769531250,0.316580515,0,True,0.380646428,0.380646428
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.597656250,0.354880090,0,True,0.438319072,0.438319072
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.441406250,0.391405939,0,True,0.496603800,0.496603800
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-0.644531250,0.344222964,0,True,0.421934431,0.421934431
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-0.839843750,0.301567693,0,True,0.358917017,0.358917017
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,-0.558593750,0.363872901,0,True,0.452356895,0.452356895
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-0.757812500,0.319121384,0,True,0.384371233,0.384371233
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.386718750,0.404507444,0,True,0.518366390,0.518366390
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.511718750,0.374790697,0,True,0.469668800,0.469668800
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-0.531250000,0.370225393,0,True,0.462393290,0.462393290
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.378906250,0.406390723,0,True,0.521533959,0.521533959
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,-0.464843750,0.385837383,0,True,0.487495537,0.487495537
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-0.496093750,0.378459090,0,True,0.475553546,0.475553546
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-0.433593750,0.393268505,0,True,0.499668933,0.499668933
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,-0.421875000,0.396068166,0,True,0.504293945,0.504293945
19,it2_B058,multithreading_aes_nodbg,0,benign,0,config_058/vfpga_c058_0.bin,-0.398437500,0.401687805,0,True,0.513642596,0.513642596
20,it2_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.855468750,0.298286922,0,True,0.354230680,0.354230680
21,it2_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.363281250,0.410165501,0,True,0.527913291,0.527913291
22,it2_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-0.343750000,0.414898846,0,True,0.535970534,0.535970534
23,it2_B071,user_interrupts_nodbg,0,benign,0,config_071/vfpga_c071_0.bin,-1.191406250,0.233007523,0,True,0.265278287,0.265278287
24,it1_S006,ro_8192,1,standalone,8192,config_081/vfpga_c081_0.bin,-0.609375000,0.352201782,0,False,1.043551023,1.043551023
25,it1_S011,ro_18000,1,standalone,18000,config_086/vfpga_c086_0.bin,-0.343750000,0.414898846,0,False,0.879720534,0.879720534
26,it1_S023,ro_12000,1,standalone,12000,config_098/vfpga_c098_0.bin,-0.468750000,0.384912144,0,False,0.954740167,0.954740167
27,it1_S024,ro_14000,1,standalone,14000,config_099/vfpga_c099_0.bin,-0.089843750,0.477554159,0,False,0.739077704,0.739077704
28,it1_S038,ro_12000,1,standalone,12000,config_113/vfpga_c113_0.bin,-0.054687500,0.486331531,0,False,0.720864724,0.720864724
